mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.6469929814338684,0.31577685475349426,60.250094633773784,15.284167758701836,60.250094633773784,15.284167758701836,0.9,0.7373140235926122,3.0094852478495127,18.28522285537389,-18.28522285537389,734.8090991855131,217.7519384735246,500.10084509447586,-726.3309413767568,0.0,0.0,18.28522285537389,500.10084509447586,0.0,168.35,23.52,35.22,0.9,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.8351638913154602,-0.8976361155509949,31.67609636087344,-35.757245185671685,31.67609636087344,-19.27933854643698,0.7182828495078645,0.9,1.746735156288729,101.47997734185228,-101.47997734185228,301.5701831229764,179.02945015217793,2775.4773802996597,-1628.038506787407,0.0,0.0,101.47997734185228,2775.4773802996597,0.0,190.0,23.52,35.22,0.7182828495078645,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,0.6478492617607117,0.0393473282456398,157.02203230710788,1.9663517403949327,157.02203230710788,1.9663517403949327,0.6128645351152763,0.5909403666724675,4.591167680950057,108.23278363344721,-108.23278363344721,1160.878965698478,413.75050936100456,1494.694741977906,-1534.6621085186944,108.23278363344721,0.0,0.0,747.8885349071203,0.0,320.6,39.48,35.46,0.6128645351152763,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,0.6265959739685059,0.5415271520614624,217.79853579047338,24.707154675953316,217.79853579047338,24.707154675953316,0.7373140235926122,0.475764083166971,6.261513809328534,-136.51417665709818,136.51417665709818,1962.610819952692,460.57529651881185,1885.260779634526,-2154.223448053015,0.0,136.51417665709818,0.0,-943.3129607005484,0.0,165.75,39.48,35.46,0.7373140235926122,27.35,108.23278363344721,0.0,28.281393023650963
3,15,14,192.2,35.74,34.83,13.81,6.91,-1.1080495119094849,0.32516807317733765,19.66281564052277,15.708620848783642,19.66281564052277,15.708620848783642,0.9,0.7328460963285932,2.118828729786128,88.37739224047971,-88.37739224047971,225.91390890111256,230.58171919573235,1220.4917868410248,-838.4937074689349,28.281393023650963,0.0,60.095999216828744,1025.3501749778331,0.0,187.07,39.48,35.46,0.9,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.17692022025585175,-0.1696855127811432,117.50971298014585,-8.403772943862226,117.50971298014585,-8.403772943862226,0.5909403666724675,0.6695943289058137,3.0157188007256726,169.02977876444206,-169.02977876444206,847.0046726683119,362.27668197144874,2925.905470412492,-2067.5934125261265,0.0,0.0,169.02977876444206,2925.905470412492,0.0,333.2,35.74,34.83,0.5909403666724675,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,0.020444154739379883,-1.03874933719635,142.86178296771587,-38.86968557296927,142.86178296771587,-38.86968557296927,0.475764083166971,0.844074567943845,2.913441947894932,29.491344553148338,-29.491344553148338,1331.5670439052583,282.0539291524619,510.4951742149977,-1062.058073636359,0.0,0.0,29.491344553148338,510.4951742149977,0.0,170.3,35.74,34.83,0.475764083166971,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,-0.47314393520355225,-0.5369975566864014,55.926394727052056,-24.53559332056028,55.926394727052056,-17.74943114358569,0.7328460963285932,0.9,1.5971392716693276,116.14017568820296,-116.14017568820296,462.64608882224974,174.75915424423505,2010.386441162793,-1323.895842114639,0.0,0.0,116.14017568820296,2010.386441162793,0.0,192.2,35.74,34.83,0.7328460963285932,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,1.211147427558899,-0.26241540908813477,183.7023349708578,-12.827667756800064,183.7023349708578,-12.827667756800064,0.6695943289058137,0.7901179839376028,4.186493344281155,86.1618261302234,-86.1618261302234,1387.1243938106431,250.14653222209543,1414.7771850582685,-1526.0240555455034,13.299245675824437,0.0,72.86258045439897,1305.5903780597498,0.0,316.8,18.06,23.62,0.6695943289058137,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.0738331526517868,-0.8648690581321716,150.31789940800576,-34.937891938865036,150.31789940800576,-6.064587493899224,0.844074567943845,0.9,3.654066238282131,-13.299245675824437,13.299245675824437,1390.5312473439812,134.60074234225382,218.3736139970373,-871.7528018416363,0.0,13.299245675824437,0.0,-109.18680699851865,0.0,172.25,18.06,23.62,0.844074567943845,17.31,13.299245675824437,0.0,0.0
