mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3,run_id,seed,config_hash,iteration,stage,algorithm,scenario,checkpoint_sha256
3,24,23,134.98,44.12,0.0,8.87,4.44,0.27618250250816345,-0.8598741292953491,126.9368231971733,-34.80964076186703,126.9368231971733,-0.18947368421052882,0.9,0.9,3.4173469902592553,-32.47000252270351,32.47000252270351,998.5760350677859,126.80720528531852,288.0089223763801,-152.11167987643316,0.0,32.47000252270351,0.0,-144.1668112008036,0.0,161.39,37.23,0.0,0.9,16.19,32.47000252270351,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,PPO-MADRL,deterministic,c0ebcc7b9ee72ae1e2bac680d3b7d9eac16b073b5f4e9f988cee283c4dd15ba3
1,1,0,457.7,51.48,0.0,8.65,4.33,0.3485572636127472,0.4067997932434082,133.5095431064668,19.287602347573525,133.5095431064668,19.287602347573525,0.5,0.29597260686764715,4.0855429090808055,257.5083974550405,-257.5083974550405,971.0554511830198,684.3726419393058,2227.4476379861003,-1035.4599989561916,42.05477906930683,0.0,215.45361838573365,2045.7709924066949,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.3999333083629608,-0.3857080638408661,86.81513443988734,-18.38271509478634,86.81513443988734,-18.38271509478634,0.5,0.6736357934004702,2.39824838690202,-7.014170958198974,7.014170958198974,915.3901571339595,403.5714131510266,60.672578788421134,-53.68189186048923,0.0,7.014170958198974,0.0,-30.371360249001558,0.0,119.6,44.12,0.0,0.5,8.87,7.014170958198974,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
3,1,0,124.71,51.48,0.0,8.65,4.33,0.3312719762325287,-0.43406152725219727,131.96632406829943,-20.435499465128157,131.96632406829943,-20.435499465128157,0.5,0.6931372449187174,3.2602164920634253,-35.04060811110786,35.04060811110786,1040.167894373764,402.70725870229086,303.10126016108296,-165.25307013400842,0.0,35.04060811110786,0.0,-151.72583312109703,0.0,134.98,44.12,0.0,0.5,8.87,35.04060811110786,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
1,2,1,336.5,38.37,0.0,8.11,4.06,0.3232748210430145,0.37441009283065796,131.2465023451711,17.892156921059453,131.2465023451711,17.892156921059453,0.29597260686764715,0.10704216774802286,3.750173185324611,152.74151391909405,-152.74151391909405,953.2577128748908,943.5146266773381,1238.7336778838526,-595.3656018387783,23.03481437395861,0.0,129.70669954513545,1145.4426796693203,0.0,457.7,51.48,0.0,0.29597260686764715,8.65,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.44364243745803833,-0.42975038290023804,81.66772643672951,-20.255633946090253,81.66772643672951,-20.255633946090253,0.6736357934004702,0.8647170443015266,1.9956418498127853,12.063549359173521,-12.063549359173521,879.5617794748417,207.28755195780653,97.83538530289725,-65.76291001495673,0.0,0.0,12.063549359173521,97.83538530289725,0.0,110.5,51.48,0.0,0.6736357934004702,8.65,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
3,2,1,123.98,38.37,0.0,8.11,4.06,0.34919413924217224,-0.47103697061538696,133.56606718929157,-21.95183934570143,133.56606718929157,-21.92095048117053,0.6931372449187174,0.9,3.000302334162421,-23.03481437395861,23.03481437395861,1053.4978462617203,186.4376473766512,186.8123445728043,-108.86426493052937,0.0,23.03481437395861,0.0,-93.52134635827196,0.0,124.71,51.48,0.0,0.6931372449187174,8.65,23.03481437395861,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
1,3,2,274.9,43.56,0.0,8.25,4.13,0.25755101442337036,0.29405584931373596,125.20034908610302,14.293176448155545,125.20034908610302,0.6486679241900463,0.10704216774802286,0.1,3.3881803402058615,108.87916332991276,-108.87916332991276,906.1145288038938,1048.8025894728553,898.2530974717803,-443.3122362278361,53.2152217392006,0.0,55.663941590712156,679.0063839062738,0.0,336.5,38.37,0.0,0.10704216774802286,8.11,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.44846540689468384,-0.4413849711418152,81.11085477823568,-20.739589217436038,81.11085477823568,-3.896041030218573,0.8647170443015266,0.9,2.415496274960342,-5.90931747305676,5.90931747305676,875.7098329380844,128.8578338602497,48.75186915271827,-42.0296944546899,0.0,5.90931747305676,0.0,-24.405481163724417,0.0,109.85,38.37,0.0,0.8647170443015266,8.11,5.90931747305676,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
3,3,2,126.91,43.56,0.0,8.25,4.13,0.3586314916610718,-0.49288293719291687,134.40080456803076,-22.825079250700618,134.40080456803076,-0.18947368421052882,0.9,0.9,3.555426617676405,-47.30590426614384,47.30590426614384,1060.4726490913317,126.80720528531852,390.2737101956867,-199.36876667559204,0.0,47.30590426614384,0.0,-195.37338461917406,0.0,123.98,38.37,0.0,0.9,8.11,47.30590426614384,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
1,4,3,272.6,40.75,0.0,8.1,4.05,0.2497088611125946,0.281821072101593,124.46449680183429,13.729484263389358,124.46449680183429,-0.02105263157894797,0.1,0.1,3.303868883405107,110.71042471314979,-110.71042471314979,900.417350515976,1052.5389067811634,896.7544401765133,-442.5986232253738,54.10502175570495,0.0,56.60540295744484,677.6291020659082,0.0,274.9,43.56,0.0,0.1,8.25,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.46416082978248596,-0.45589202642440796,79.3142944757787,-21.336509637423013,79.3142944757787,-0.18947368421052882,0.9,0.9,2.3974964158313634,-6.977324375736799,6.977324375736799,863.314948164671,119.10680096398887,56.51632744346807,-45.080782332133836,0.0,6.977324375736799,0.0,-28.258163721734036,0.0,112.45,43.56,0.0,0.9,8.25,6.977324375736799,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
3,4,3,124.71,40.75,0.0,8.1,4.05,0.3629850447177887,-0.4985504150390625,134.78406284744332,-23.04881855325574,134.78406284744332,-0.18947368421052882,0.9,0.9,3.5068917832646562,-47.127697379968154,47.127697379968154,1063.6794693214492,126.80720528531852,381.734348777742,-195.59019044211928,0.0,47.127697379968154,0.0,-190.867174388871,0.0,126.91,43.56,0.0,0.9,8.25,47.127697379968154,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
1,5,4,245.3,27.74,0.0,8.14,4.07,0.24588270485401154,0.277866929769516,124.10444589654008,13.546486424363824,124.10444589654008,-0.02105263157894797,0.1,0.1,3.036467865299223,96.51307460033809,-96.51307460033809,897.632929807636,1052.5389067811634,785.6164272467521,-392.53082899281446,30.441235925850975,0.0,66.07183867448711,661.7205970285387,0.0,272.6,40.75,0.0,0.1,8.1,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.4583047032356262,-0.45093485713005066,79.98179126660442,-21.133357788305297,79.98179126660442,-0.18947368421052882,0.9,0.9,2.150646351647878,8.368328769253992,-8.368328769253992,867.9144350943446,119.10680096398887,68.1181961817275,-50.39361300294405,0.0,0.0,8.368328769253992,68.1181961817275,0.0,110.5,40.75,0.0,0.9,8.1,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
3,5,4,128.38,27.74,0.0,8.14,4.07,0.3598927855491638,-0.4946902096271515,134.51195932283395,-22.896552618229578,134.51195932283395,-0.18947368421052882,0.9,0.9,3.2412497127724684,-30.441235925850975,30.441235925850975,1061.4024220739086,126.80720528531852,247.79166043642695,-135.27043974357667,0.0,30.441235925850975,0.0,-123.89583021821348,0.0,124.71,40.75,0.0,0.9,8.1,30.441235925850975,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
1,6,5,233.7,30.15,0.0,8.13,4.07,0.22972989082336426,0.2600509524345398,122.57720270170482,12.71715947710825,122.57720270170482,-0.02105263157894797,0.1,0.1,3.0541230014025174,84.04797293127666,-84.04797293127666,885.8454814933676,1052.5389067811634,683.3100199312793,-346.2571967345663,25.365787715319186,0.0,58.682185215957475,580.3249218070835,0.0,245.3,27.74,0.0,0.1,8.14,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.43463924527168274,-0.4313461482524872,82.71324748031785,-20.322284516004924,82.71324748031785,-0.18947368421052882,0.9,0.9,2.2534754759221465,9.829701679814818,-9.829701679814818,886.8065036346317,119.10680096398887,79.91547465689447,-56.08022968757493,0.0,0.0,9.829701679814818,79.91547465689447,0.0,113.75,27.74,0.0,0.9,8.14,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
3,6,5,135.43,30.15,0.0,8.13,4.07,0.35541388392448425,-0.4867994487285614,134.11680808759746,-22.58362529160998,134.11680808759746,-0.18947368421052882,0.9,0.9,3.281546688067739,-25.365787715319186,25.365787715319186,1058.098177999193,126.80720528531852,206.22385412554502,-116.49884202218549,0.0,25.365787715319186,0.0,-103.23875600134909,0.0,128.38,27.74,0.0,0.9,8.14,25.365787715319186,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
1,7,6,274.6,28.65,0.16,8.34,4.17,0.22938716411590576,0.25889354944229126,122.54467449638813,12.663017059845533,122.54467449638813,-0.02105263157894797,0.1,0.1,3.0266724372961837,126.29305057248703,-126.29305057248703,885.5948358234884,1052.5389067811634,1053.284041774542,-512.740493650637,13.08372172118817,0.0,113.20932885129886,998.7249221971872,0.0,233.7,30.15,0.0,0.1,8.13,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.43979427218437195,-0.43575096130371094,82.11365396567919,-20.505812071890517,82.11365396567919,-0.18947368421052882,0.9,0.9,2.2146836056293733,21.480503324160708,-21.480503324160708,882.6497109987821,119.10680096398887,179.1473977235003,-100.65145921483055,0.0,0.0,21.480503324160708,179.1473977235003,0.0,120.25,30.15,0.0,0.9,8.13,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
3,7,6,146.72,28.65,0.16,8.34,4.17,0.35912713408470154,-0.49090811610221863,134.44449584868823,-22.74684478220627,134.44449584868823,-0.18947368421052882,0.9,0.9,3.2613004432895543,-13.08372172118817,13.08372172118817,1060.8380842889542,126.80720528531852,109.11823915470933,-72.85611341110466,0.0,13.08372172118817,0.0,-54.559119577354664,0.0,135.43,30.15,0.0,0.9,8.13,13.08372172118817,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
1,8,7,291.0,23.38,1.77,9.35,4.68,0.2381848841905594,0.2704651653766632,123.37805655965927,13.20288098286435,123.37805655965927,-0.02105263157894797,0.1,0.1,2.9701400785616068,145.46313615048126,-145.46313615048126,892.0218567288027,1052.5389067811634,1360.0803230069998,-650.9273606233492,0.0,0.0,145.46313615048126,1360.0803230069998,0.0,274.6,28.65,0.16,0.1,8.34,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.4388565719127655,-0.43523678183555603,82.2225308040955,-20.484422719227886,82.2225308040955,-0.18947368421052882,0.9,0.9,2.1436611423976992,52.91060402251273,-52.91060402251273,883.4041137131737,119.10680096398887,494.71414761049397,-242.67158471826554,0.0,0.0,52.91060402251273,494.71414761049397,0.0,130.0,28.65,0.16,0.9,8.34,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
3,8,7,178.26,23.38,1.77,9.35,4.68,0.36426830291748047,-0.4954993426799774,134.896811738745,-22.928513627079187,134.896811738745,-0.18947368421052882,0.9,0.9,3.197146761090689,21.599808706556217,-21.599808706556217,1064.6233994662532,126.80720528531852,201.95821140630062,-114.70980722786672,0.0,0.0,21.599808706556217,201.95821140630062,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
1,9,8,315.7,21.75,5.3,12.0,6.0,0.24682557582855225,0.27999743819236755,124.19323447876968,13.645135477502922,124.19323447876968,-0.02105263157894797,0.1,0.1,3.024443636943815,167.50226178975305,-167.50226178975305,898.3193730899817,1052.5389067811634,2010.0271414770366,-943.5293792620894,0.0,0.0,167.50226178975305,2010.0271414770366,0.0,291.0,23.38,1.77,0.1,9.35,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.43614012002944946,-0.433862566947937,82.53841486641636,-20.42721253096966,82.53841486641636,-0.18947368421052882,0.9,0.9,2.1879788236441167,57.88903764143828,-57.88903764143828,885.5938798990659,119.10680096398887,694.6684516972593,-332.6948168810278,0.0,0.0,57.88903764143828,694.6684516972593,0.0,157.95,23.38,1.77,0.9,9.35,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
3,9,8,186.33,21.75,5.3,12.0,6.0,0.3824920952320099,-0.5122432112693787,136.48697519991592,-23.58455784436003,136.48697519991592,-0.18947368421052882,0.9,0.9,3.266950030314108,26.24944851460873,-26.24944851460873,1077.9619227041248,126.80720528531852,314.99338217530476,-165.84240453867602,0.0,0.0,26.24944851460873,314.99338217530476,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
1,10,9,362.4,34.82,11.6,9.19,4.6,0.27459636330604553,0.30890217423439026,126.78965542833889,14.971901735380518,126.78965542833889,-0.02105263157894797,0.1,0.1,3.4637720559351988,192.67516925917525,-192.67516925917525,918.4493245115574,1052.5389067811634,1770.6848054918205,-836.2279270971737,0.0,0.0,192.67516925917525,1770.6848054918205,0.0,315.7,21.75,5.3,0.1,12.0,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.4463413953781128,-0.443578839302063,81.35582112506543,-20.83032691386009,81.35582112506543,-0.18947368421052882,0.9,0.9,2.5517269488170977,43.9653795079622,-43.9653795079622,877.4037131854673,119.10680096398887,404.04183767817256,-201.74903723816678,0.0,0.0,43.9653795079622,404.04183767817256,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
3,10,9,190.73,34.82,11.6,9.19,4.6,0.407460480928421,-0.539119303226471,138.6314277869329,-24.616051126302,138.6314277869329,-0.18947368421052882,0.9,0.9,3.6972390820544474,9.565284979332063,-9.565284979332063,1096.025986759394,126.80720528531852,87.90496896006165,-64.013899872922,0.0,0.0,9.565284979332063,87.90496896006165,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
1,11,10,320.0,27.17,36.64,12.3,6.15,0.282840758562088,0.31803059577941895,127.5532223650774,15.386254567584556,127.5532223650774,-0.02105263157894797,0.1,0.1,3.8268433946699685,132.48467366117154,-132.48467366117154,924.3900106675333,1052.5389067811634,1629.5614860324101,-772.8412470635585,2.20737910617612,0.0,130.27729455499542,1615.986104529427,0.0,362.4,34.82,11.6,0.1,9.19,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.45727401971817017,-0.45106738805770874,80.0996196011616,-21.138800213683165,80.0996196011616,-0.18947368421052882,0.9,0.9,2.8744029183390216,32.70425700138796,-32.70425700138796,868.7270521925038,119.10680096398887,402.2623611170719,-200.77473956581224,0.0,0.0,32.70425700138796,402.2623611170719,0.0,169.0,34.82,11.6,0.9,9.19,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
3,11,10,195.87,27.17,36.64,12.3,6.15,0.4059077501296997,-0.5365914702415466,138.4992482823494,-24.52017516971346,138.4992482823494,-0.18947368421052882,0.9,0.9,4.042395491962778,-2.20737910617612,2.20737910617612,1094.9100293808206,126.80720528531852,27.150763005966276,-36.65218804600761,0.0,2.20737910617612,0.0,-13.575381502983138,0.0,190.73,34.82,11.6,0.9,9.19,2.20737910617612,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
1,12,11,350.0,30.2,42.68,20.7,10.35,0.32401061058044434,0.3509499430656433,131.31288218931462,16.86088666990569,131.31288218931462,-0.02105263157894797,0.1,0.1,4.0834365911547135,149.91160703341905,-149.91160703341905,953.7785776566845,1052.5389067811634,3103.1702655917743,-1436.5529692050554,21.191086759247128,0.0,128.72052027417192,2883.842517633567,0.0,320.0,27.17,36.64,0.1,12.3,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.45476794242858887,-0.4489705264568329,80.38654930577438,-21.052620466286065,80.38654930577438,-0.18947368421052882,0.9,0.9,3.0615415124312775,18.33446589086742,-18.33446589086742,870.7067796074001,119.10680096398887,379.5234439409556,-190.5818213848578,0.0,0.0,18.33446589086742,379.5234439409556,0.0,173.55,27.17,36.64,0.9,12.3,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
3,12,11,190.0,30.2,42.68,20.7,10.35,0.45757514238357544,-0.5858867168426514,142.8105826222178,-26.34654225935274,142.8105826222178,-0.18947368421052882,0.9,0.9,4.310022178760145,-21.191086759247128,21.191086759247128,1131.4806788696096,126.80720528531852,438.65549591641553,-222.56073084548558,0.0,21.191086759247128,0.0,-219.32774795820777,0.0,195.87,27.17,36.64,0.9,12.3,21.191086759247128,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
1,13,12,345.2,23.52,35.22,26.82,13.41,0.3890916407108307,0.4179946780204773,137.05768749488286,19.761985627895942,137.05768749488286,-0.02105263157894797,0.1,0.1,3.9155326972660784,153.33889783396216,-153.33889783396216,999.1269310524341,1052.5389067811634,4112.549239906865,-1891.6804747147612,11.309094676924616,0.0,142.02980315703755,3960.894280289306,0.0,350.0,30.2,42.68,0.1,20.7,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,A2C-MADRL,deterministic,9160163a531b1c58c2933fa3f809b9158e8f534c4f42091fa110e702ee1001ab
