run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1037,2,3,-17740.4719776613,-15717.81139123123,18913.969270801903,3059.004355702011,13507.970328818687,1067.3264868423844,24888,-0.07773740589618683,0.008324947208166122,1,1,9.493766784667969,417147.65625,556790.4375,4,0.10504373908042908,0.09876585751771927
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1037,3,3,-28773.204292136914,-25570.145214465956,14876.528472296359,26849.9936856976,15819.886426279869,1342.6256831239748,24888,-0.1338454782962799,0.00747746741399169,1,1,3.541701555252075,8375434.5,891329.25,4,0.23659884929656982,0.1785336285829544
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1038,1,3,-48760.692491135764,-42702.14695111471,3738.367167909102,2786.4505956343482,90996.56721872807,7512.910758213124,24912,-0.09395027905702591,0.009445776231586933,1,1,3.825819730758667,64247052.0,47557.2734375,4,0.12908290326595306,0.0041905841790139675
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1038,2,3,-18059.424376821124,-15987.367480150979,18658.067565853977,2973.913991977838,14486.867195810431,1106.529922451616,24912,-0.07879376411437988,0.008940434083342552,1,1,18.621875762939453,415715.96875,794580.0625,4,0.09776879847049713,0.10307168960571289
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1038,3,3,-28922.671642823014,-25710.696986420753,14972.255123660687,26849.9936856976,16023.094476287737,1355.3017839142044,24912,-0.09391044825315475,0.008482884615659714,1,1,18.987232208251953,8402156.0,1030350.9375,4,0.07563412189483643,0.17026881873607635
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1039,1,3,-49336.179538946875,-43211.77862397629,3185.548281751917,2792.095369877272,92694.71542626456,7601.926404849791,24936,-0.08834003657102585,0.009723932482302189,1,1,1.1432251930236816,64287760.0,83692.2578125,4,0.18839429318904877,1.680774767010007e-05
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1039,2,3,-17868.26020754737,-15837.497694900561,18368.976333221162,2973.913991977838,14393.630089895734,1132.7478436574904,24936,-0.06059718504548073,0.009971913881599903,1,1,2.0319952964782715,395577.375,767281.9375,4,0.10922026634216309,0.0834650993347168
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1039,3,3,-29146.20373310221,-25907.47023259373,14902.921812313132,26849.9936856976,16539.491968193688,1382.9798888329944,24936,-0.10728850960731506,0.009524977765977383,1,1,10.126688003540039,8382976.0,956192.75,4,0.12082237750291824,0.17144641280174255
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1040,1,3,-49203.63001636579,-43088.55486917588,3902.0344123543027,2797.5437279029316,91707.68189247433,7489.2629640728155,24960,-0.08312078565359116,0.00897135492414236,1,1,1.6331056356430054,64284608.0,185921.734375,4,0.15838049352169037,0.0008636429556645453
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1040,2,3,-17969.874810005058,-15933.555503888743,18018.968900545144,2973.913991977838,14946.86672748713,1168.6752962936275,24960,-0.08476773649454117,0.008563718758523464,1,1,13.667766571044922,396951.78125,1134290.0,4,0.11400451511144638,0.07523885369300842
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1040,3,3,-28361.848756522017,-25200.650975360397,16148.549447154282,26849.9936856976,13725.154380192154,1184.6816116143245,24960,-0.14560948312282562,0.00908424612134695,1,1,9.750998497009277,8384065.5,1028475.6875,4,0.1343776285648346,0.1571185290813446
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1041,1,3,-49253.35428219646,-43139.9667087704,3329.774583691571,2806.586027749083,92370.34795295227,7577.498339684647,24984,-0.08287576586008072,0.009743214584887028,1,1,4.44931697845459,64247388.0,24912.376953125,4,0.11252633482217789,0.0006091229151934385
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1041,2,3,-18083.47146870278,-16019.839766667228,17692.274917458373,2973.913991977838,15500.754027969344,1205.7717416514306,24984,-0.06421774625778198,0.0023868049029260874,1,1,5.459693431854248,395384.53125,570575.4375,4,0.07118064910173416,0.08715792745351791
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1041,3,3,-28537.509472524056,-25354.933142601934,15434.460809889499,26849.9936856976,14790.56444946102,1266.5168786075726,24984,-0.10509905964136124,0.008359330706298351,1,1,17.116886138916016,8423269.0,891909.375,4,0.12250284850597382,0.1341080516576767
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1042,1,3,-48997.67972318106,-42911.263528938434,3672.72451328207,2786.4505956343482,91536.18433744571,7524.919147208795,25008,-0.06059299781918526,0.007470655720680952,1,1,5.648214817047119,64177696.0,80094.5234375,4,0.1849869340658188,0.002664915518835187
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1042,2,3,-17844.456226299844,-15803.174178037794,18648.59117858133,2973.913991977838,14066.407282040516,1094.1236552281116,25008,-0.06341563910245895,0.009939088486135006,1,1,12.273099899291992,406255.53125,747904.3125,4,0.08890170603990555,0.09146992117166519
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1042,3,3,-28796.27315205533,-25581.621148545837,14537.836494735993,26849.9936856976,16204.716123677073,1360.8267878524712,25008,-0.05556398630142212,0.002296231687068939,1,1,7.62692403793335,8361374.5,940749.5,4,0.10461146384477615,0.13002067804336548
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1043,1,3,-49283.74658153174,-43168.64315261824,3421.9748628348207,2786.4505956343482,92359.06770459432,7562.8961827828225,25032,-0.03806072846055031,0.00244806706905365,1,1,4.876071929931641,64211060.0,13373.2705078125,4,0.04677274450659752,0.00029665633337572217
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1043,2,3,-17531.656384772083,-15542.58453136576,19042.933662291733,2973.913991977838,13046.465115274588,1027.309209587551,25032,-0.14294524490833282,0.009436411783099174,1,1,24.980106353759766,411767.09375,515159.0,4,0.11334735155105591,0.1006544753909111
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1043,3,3,-28363.304779774502,-25182.912562778638,15481.788371819226,26849.9936856976,14394.827502032178,1212.624938473984,25032,-0.08711237460374832,0.009160012006759644,1,1,8.053370475769043,8265051.5,1034117.5625,4,0.11273496598005295,0.15805768966674805
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1044,1,3,-49200.83216489189,-43090.98336028966,3668.582684654649,2786.4505956343482,91946.63104949478,7531.027287014342,25056,-0.04019739106297493,0.0024603556375950575,1,1,8.48200511932373,64176604.0,92131.453125,4,0.040045443922281265,0.00024232154828496277
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1044,2,3,-17910.379118415094,-15870.261863713069,17946.59188783753,2973.913991977838,14900.252357014819,1167.372573106381,25056,-0.06898116320371628,0.007538955193012953,1,1,3.8753206729888916,390599.0,861389.0625,4,0.21221791207790375,0.11037927120923996
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1044,3,3,-28991.978785968764,-25767.8352376074,14848.214607542246,26849.9936856976,16285.749278697687,1342.1075598645366,25056,-0.06651213765144348,0.002496636239811778,1,1,9.148756980895996,8300906.0,1040510.1875,4,0.05745450407266617,0.19421271979808807
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1045,1,3,-48860.75250823059,-42786.131221278076,4216.036263752605,2786.4505956343482,90719.01815707421,7443.601740005484,25080,-0.10131724923849106,0.00915893167257309,1,1,11.07261848449707,64106324.0,89525.328125,4,0.1353309154510498,0.0033425739966332912
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1045,2,3,-18321.615834149743,-16251.116100475761,17872.7772202891,2973.913991977838,15796.54045603255,1217.937892098054,25080,-0.07353780418634415,0.008960757404565811,1,1,8.76511287689209,382244.84375,1156872.0,4,0.14945775270462036,0.10905031114816666
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1045,3,3,-28848.0617987467,-25625.158504194456,14297.509417547431,26849.9936856976,16548.62049424838,1394.649523851302,25080,-0.10604474693536758,0.009830969385802746,1,1,6.761875629425049,8310054.0,1077665.5,4,0.1362079530954361,0.17435134947299957
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1046,1,3,-49273.98349774369,-43164.481343791165,3357.6568691612156,2973.087379490343,92217.22274683582,7576.892955573901,25104,-0.09993261098861694,0.009068257175385952,1,1,8.43541431427002,64073164.0,52773.5546875,4,0.14877861738204956,0.0013085324317216873
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1046,2,3,-18002.286852923782,-15957.768913110409,18357.452738719323,2973.913991977838,14673.206975150399,1123.3424117602087,25104,-0.10688664764165878,0.008470699191093445,1,1,5.476859092712402,375372.78125,1473955.625,4,0.14091402292251587,0.10479885339736938
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1046,3,3,-29346.393613498483,-26103.700088381745,15173.06362184391,26849.9936856976,16669.729919455458,1372.0869463216877,25104,-0.100328229367733,0.00946022104471922,1,1,20.410320281982422,8237082.5,1072457.75,4,0.1588912159204483,0.115269236266613
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1047,1,3,-49250.88139841528,-43142.852327876804,3883.180714588375,2947.234094315801,91671.34798792639,7499.1628702539865,25128,-0.07019562274217606,0.009580851532518864,1,1,8.620996475219727,64153636.0,453747.84375,4,0.11007476598024368,0.002903600921854377
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1047,2,3,-17676.945504454634,-15664.845488864376,18617.709536608912,2973.913991977838,13762.267480322515,1099.0812175926915,25128,-0.0879727303981781,0.008698507212102413,1,1,9.70198917388916,355849.84375,714387.125,4,0.1555156409740448,0.10620450228452682
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1047,3,3,-28827.62052789585,-25634.011626709398,15693.706972823093,26849.9936856976,15111.54039727102,1279.68008834914,25128,-0.06015157327055931,0.002339020138606429,1,1,3.2603659629821777,8214084.0,1021073.4375,4,0.07154341042041779,0.08131960779428482
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1048,1,3,-49238.878563395934,-43126.09629722123,3567.8922302901883,2827.1136218494303,92082.75127465224,7546.245355312878,25152,-0.11533123254776001,0.007257355377078056,1,1,7.377170085906982,64180716.0,149456.109375,4,0.16611406207084656,0.0001400578039465472
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1048,2,3,-17656.339724733967,-15650.14549999925,18721.421877224882,3033.04335080268,13558.214221440378,1053.5896979997242,25152,-0.052521735429763794,0.009827264584600925,1,1,1.584903597831726,356449.0,587484.125,4,0.1647401750087738,0.12837515771389008
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1048,3,3,-29091.716062759006,-25850.210571140586,14932.603213470933,26849.9936856976,16400.83522634948,1348.8984895497015,25152,-0.10333102941513062,0.008072292432188988,1,1,14.914562225341797,8177236.0,920850.875,4,0.21692904829978943,0.09751515090465546
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1049,1,3,-49206.9993247703,-43094.89119216751,3642.9240664874455,2786.4505956343482,91984.6239874188,7534.441513236314,25176,-0.03097532130777836,0.002343812258914113,1,1,1.9786924123764038,64193248.0,163877.484375,4,0.08626808226108551,0.0019806083291769028
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1049,2,3,-18198.9488712519,-16158.776953355478,18707.090785711745,2973.913991977838,14716.892964814218,1152.450665109745,25176,-0.0751575380563736,0.009512140415608883,1,1,5.643892288208008,415897.46875,695043.75,4,0.1300053596496582,0.14220768213272095
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1049,3,3,-28955.146524666707,-25710.798555987523,14755.883168778457,26849.9936856976,16304.416194857356,1342.7144282985805,25176,-0.11884695291519165,0.00859066005796194,1,1,3.222707986831665,8180736.5,940191.4375,4,0.1532735526561737,0.08580686897039413
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1050,1,3,-49262.22156934148,-43143.443703979545,3668.005595461715,2786.4505956343482,92069.98694758689,7529.29405923366,25200,-0.11706773191690445,0.009897843934595585,1,1,6.7189483642578125,64220252.0,144453.484375,4,0.1623990535736084,0.0012995018623769283
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1050,2,3,-18336.38033817715,-16294.159321667614,18556.37131276755,2973.913991977838,15142.475371608914,1199.9591260674326,25200,-0.059853583574295044,0.009393853135406971,1,1,13.2127685546875,478497.34375,601172.9375,4,0.1189655140042305,0.10572962462902069
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1050,3,3,-29044.582965540638,-25810.656601039926,14916.999043207728,26849.9936856976,16322.173202175945,1356.827870829855,25200,-0.1890723705291748,0.00859092827886343,1,1,9.254317283630371,8274730.5,983456.4375,4,0.16365768015384674,0.07630305737257004
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1051,1,3,-49196.70766966371,-43083.929728485076,3679.416088486204,2786.4505956343482,91927.54865520686,7526.367573158375,25224,-0.1273193508386612,0.00845644623041153,1,1,6.125707626342773,64131360.0,23445.015625,4,0.18296515941619873,0.001036298112012446
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1051,2,3,-18116.21386836093,-16060.83645496144,18526.340584884325,2973.913991977838,14732.173159859696,1126.8281991745846,25224,-0.1048901379108429,0.007894097827374935,1,1,8.117664337158203,488691.625,449231.9375,4,0.2086530476808548,0.10891637951135635
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1051,3,3,-28580.681756073274,-25404.81096990672,15133.086795448075,26849.9936856976,15178.28303100088,1306.2989886708547,25224,-0.09254634380340576,0.00898959580808878,1,1,9.729143142700195,8183243.5,928911.0,4,0.08140754699707031,0.08132817596197128
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1052,1,3,-49216.265807627155,-43107.7747351874,3466.135736331796,2786.4505956343482,92179.94528328817,7559.437874995888,25248,-0.0968654677271843,0.0084533104673028,1,1,8.83388900756836,64145072.0,105982.4140625,4,0.15781275928020477,0.0012089702067896724
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1052,2,3,-17739.205804023826,-15714.423779280456,18766.914761708325,2990.4265778870827,13721.07026845225,1051.5114342284573,25248,-0.05942386016249657,0.008480845019221306,1,1,1.8130933046340942,452201.625,682344.8125,4,0.1608884036540985,0.11892367899417877
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1052,3,3,-28637.861873113216,-25426.975767853153,14588.6737144339,26849.9936856976,15837.056346094932,1322.105644756104,25248,-0.09404849261045456,0.009303750470280647,1,1,13.058465003967285,8297478.5,932596.8125,4,0.12592193484306335,0.07950042933225632
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1053,1,3,-48967.10749641656,-42884.856282373985,3885.2036880503174,2786.4505956343482,91262.56070914844,7493.202068161568,25272,-0.06195620819926262,0.0024287374690175056,1,1,4.482287406921387,64079428.0,262642.1875,4,0.08786095678806305,0.003275230759754777
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1053,2,3,-17620.46737305885,-15614.66030926198,18522.46859057632,2973.913991977838,13744.552163563534,1083.9253384447138,25272,-0.10285472124814987,0.009493048302829266,1,1,19.832630157470703,402130.53125,640712.125,4,0.1021835133433342,0.11071382462978363
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1053,3,3,-28793.114257509802,-25584.773485613194,14453.022330900758,26849.9936856976,16283.212498421257,1380.9871608666735,25272,-0.09447451680898666,0.008569089695811272,1,1,3.004972457885742,8265310.0,930768.1875,4,0.1800277829170227,0.08661042898893356
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1054,1,3,-49203.88362614882,-43090.961363804636,3737.1808623150964,2786.4505956343482,91884.13579434819,7523.076142290185,25296,-0.08690840005874634,0.008422241546213627,1,1,4.516576290130615,64031584.0,70274.671875,4,0.14896413683891296,0.0006089803064242005
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1054,2,3,-17807.190495506435,-15771.2359270722,18914.507018991928,2973.913991977838,13725.959980043106,1098.1471125000803,25296,-0.11228569597005844,0.008506675250828266,1,1,4.516101837158203,393485.53125,497766.46875,4,0.13340462744235992,0.1064508929848671
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1054,3,3,-28972.35309930446,-25753.471914858164,15205.038977486249,26849.9936856976,15889.673535425072,1337.5017982311101,25296,-0.13760769367218018,0.00854912307113409,1,1,1.2926709651947021,8268807.5,977977.3125,4,0.179112046957016,0.09023022651672363
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1055,1,3,-49154.014708057926,-43049.864930491865,3866.753513656742,2786.4505956343482,91654.82530682476,7505.959624941568,25320,-0.04750697687268257,0.0024671279825270176,1,1,11.735779762268066,64031712.0,86318.6171875,4,0.04324106499552727,0.0003996350278612226
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1055,2,3,-17123.418269319416,-15192.47599954103,19064.03900502285,2973.913991977838,12208.883541638148,1029.4650879334179,25320,-0.12697197496891022,0.008839983493089676,1,1,11.641292572021484,420410.15625,950098.9375,4,0.1265818178653717,0.09196123480796814
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1055,3,3,-29140.307073432195,-25914.8077433407,15205.343324538178,26849.9936856976,16225.277136628607,1339.4612011872707,25320,-0.07983878254890442,0.009483429603278637,1,1,16.49012565612793,8210850.5,948835.625,4,0.10575075447559357,0.09040020406246185
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1056,1,3,-49146.69132991723,-43040.01450709298,3716.9022657584064,2807.5346752736555,91768.9457188024,7519.8494312418115,25344,-0.08256494998931885,0.008085846900939941,1,1,10.262654304504395,64053248.0,79713.6171875,4,0.13383471965789795,0.0002622501633595675
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1056,2,3,-17759.74439663696,-15751.44999524896,19226.98217407246,2973.913991977838,13318.592627223623,1034.479721682497,25344,-0.0435534305870533,0.007890847511589527,1,1,2.2174458503723145,435809.09375,1437431.5,4,0.18622241914272308,0.10582605004310608
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1056,3,3,-28760.591466870632,-25558.894014979847,14927.660735100497,26849.9936856976,15743.528512943176,1343.4258551980556,25344,-0.09612185508012772,0.008541912771761417,1,1,5.5351738929748535,8232747.5,953113.25,4,0.12542667984962463,0.08243516087532043
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1057,1,3,-49138.84290687408,-43039.89239010327,3559.340389384524,2786.4505956343482,91931.89482872929,7541.18325456899,25368,-0.07055728882551193,0.00880376435816288,1,1,8.019641876220703,64064876.0,77395.625,4,0.13321813941001892,0.00017175549874082208
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1057,2,3,-17679.5375363739,-15668.06052294763,18537.655335743984,2973.913991977838,13847.505745025977,1091.9018624222072,25368,-0.09911679476499557,0.009391463361680508,1,1,2.696470022201538,420289.84375,550297.5625,4,0.1149563416838646,0.13552065193653107
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1057,3,3,-28802.65868640373,-25592.707042546903,14576.260631184297,26849.9936856976,16179.063055925564,1393.2305898901086,25368,-0.04965662956237793,0.0022418417502194643,1,1,10.973012924194336,8170368.5,963412.875,4,0.12741830945014954,0.07796218246221542
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1058,1,3,-49269.17269240935,-43148.4600390307,3687.2216288390855,2849.9363008025166,92001.18745517709,7529.900131105362,25392,-0.07975896447896957,0.008189884014427662,1,1,8.649577140808105,64074540.0,54664.09375,4,0.15137819945812225,0.00016270637570414692
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1058,2,3,-17862.257822039202,-15820.016656905398,18536.216367760037,2973.913991977838,14214.385284340531,1106.205869545045,25392,-0.036683086305856705,0.0024413096252828836,1,1,7.5960893630981445,378260.03125,886216.5625,4,0.053138524293899536,0.1322430968284607
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1058,3,3,-28953.64637513033,-25721.72390662882,14730.045066142242,26849.9936856976,16327.253998420823,1342.0728353360582,25392,-0.04943440482020378,0.0024324317928403616,1,1,6.133741855621338,8209597.5,928237.4375,4,0.057069309055805206,0.07566612958908081
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1059,1,3,-48966.80804940663,-42884.54028168395,3923.6558295885943,2788.989137340727,91220.97113188394,7487.4098838590735,25416,-0.07002578675746918,0.00971552450209856,1,1,6.444990634918213,64015108.0,205377.921875,4,0.09636630862951279,0.0025890746619552374
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1059,2,3,-18096.514517883097,-16021.284459766497,18070.29091503306,2973.913991977838,15148.824128755292,1168.2857049117447,25416,-0.0703434869647026,0.008269687183201313,1,1,3.2065629959106445,291079.40625,666413.625,4,0.15839289128780365,0.15251266956329346
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1059,3,3,-28898.26424982612,-25669.530393943274,15395.578609163369,26849.9936856976,15550.956204791277,1271.3196176303375,25416,-0.0317564494907856,0.002388922031968832,1,1,10.020241737365723,8177064.0,916799.5,4,0.08615746349096298,0.07561486214399338
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1060,1,3,-49239.41888985637,-43126.62435972664,3667.1882316088195,2786.4505956343482,92025.19895246957,7529.708736532112,25440,-0.04555588960647583,0.002481339266523719,1,1,10.871156692504883,64029132.0,43911.08984375,4,0.050984643399715424,0.0008293889695778489
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1060,2,3,-17948.33126329196,-15893.747558808787,18248.11113233139,2973.913991977838,14674.63740227469,1156.5936651668576,25440,-0.074860580265522,0.009004231542348862,1,1,10.168301582336426,229222.421875,731218.5,4,0.12476090341806412,0.1372727006673813
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1060,3,3,-29198.368084067664,-25963.30524933274,15010.122254237893,26849.9936856976,16536.620228199838,1379.4041598054687,25440,-0.06220151111483574,0.0025392971001565456,1,1,16.014751434326172,8178862.5,952840.5,4,0.08940917998552322,0.07548932731151581
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1061,1,3,-49177.24010680872,-43066.330851442886,3719.949915853348,2786.4505956343482,91848.07970212973,7530.678128225616,25464,-0.042594507336616516,0.00253091542981565,1,1,4.888644695281982,63965524.0,419118.53125,4,0.06258988380432129,0.002589214826002717
