mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,15,14,170.3,35.74,34.83,13.81,6.91,0.2195012867450714,0.5299005508422852,170.24597473212427,24.265253374147346,170.24597473212427,24.265253374147346,0.7270390820761811,0.4701612841841619,5.301624562125433,-89.47960354414619,89.47960354414619,1552.273195013398,469.0928799229054,1235.7133249446588,-596.4983177238225,0.0,89.47960354414619,0.0,-618.3040604900501,0.0,165.75,39.48,35.46,0.7270390820761811,27.35,89.47960354414619,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,0.563521146774292,-0.5915345549583435,151.05853038023866,-26.549918910058206,151.05853038023866,-26.549918910058206,0.2272622741003742,0.47903197919772644,3.9015722294036093,1.022960759223139,-1.022960759223139,1202.4275177152426,689.0770614411065,14.127088084871549,-44.18728122131918,0.0,0.0,1.022960759223139,14.127088084871549,0.0,187.07,39.48,35.46,0.2272622741003742,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.27371832728385925,0.08534827828407288,126.7081342098459,4.257082268384671,126.7081342098459,4.257082268384671,0.7529392400714131,0.7066219692924842,3.4529043295646114,147.60768785133405,-147.60768785133405,917.8156330073351,281.0092567875055,2555.089076706592,-1173.7665823138634,32.402388076540035,0.0,115.20529977479401,2274.808419844521,0.0,333.2,35.74,34.83,0.7529392400714131,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.03122662752866745,0.7420555949211121,135.62969255255257,31.51927487248828,135.62969255255257,31.51927487248828,0.4701612841841619,0.13743912085275906,4.176579348500817,-32.402388076540035,32.402388076540035,1275.181796312938,858.8267688665021,560.8853376049079,-295.07857322579736,0.0,32.402388076540035,0.0,-280.6046807428367,0.0,170.3,35.74,34.83,0.4701612841841619,13.81,32.402388076540035,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.01568339392542839,-0.9343875050544739,101.56821081765,-36.63164722914535,101.56821081765,-36.63164722914535,0.47903197919772644,0.8260745639162118,2.132331271770093,89.91576768326546,-89.91576768326546,796.1142686131832,306.10220389871694,1556.441938597325,-722.4432018190342,0.0,0.0,89.91576768326546,1556.441938597325,0.0,192.2,35.74,34.83,0.47903197919772644,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,-0.22401294112205505,-0.7897456288337708,77.96604652423572,-32.913245559001886,77.96604652423572,-20.50434469958956,0.7066219692924842,0.9,1.9182340364929236,197.30653221184676,-197.30653221184676,558.2032918446446,164.6541959762189,3239.773258918524,-1472.3551162697531,8.513252462233112,0.0,188.79327974961365,3169.87945620359,0.0,316.8,18.06,23.62,0.7066219692924842,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.02972988225519657,0.40394169092178345,135.8390423215755,19.16582824943714,135.8390423215755,3.530603048050085,0.13743912085275906,0.1,3.5563929073925125,-8.513252462233112,8.513252462233112,1276.802825569754,1069.6002311194768,139.7876054298677,-109.83248357722509,0.0,8.513252462233112,0.0,-69.89380271493386,0.0,172.25,18.06,23.62,0.13743912085275906,17.31,8.513252462233112,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.19962604343891144,-0.34848397970199585,119.70159053843537,-16.751518726483543,119.70159053843537,-7.955535285433749,0.8260745639162118,0.9,3.003921105060033,39.87786585205839,-39.87786585205839,939.5867134139062,147.77354210307786,654.7945572907988,-316.40475589119916,0.0,0.0,39.87786585205839,654.7945572907988,0.0,194.4,18.06,23.62,0.8260745639162118,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,-0.35481056571006775,0.3024666905403137,65.93651234033399,14.678417332112973,65.93651234033399,14.678417332112973,0.9,0.743690343872495,2.2308985934489396,304.485968921002,-304.485968921002,475.3726022295272,203.8948013865935,2993.0970744934493,-1360.4790315943746,0.0,0.0,304.485968921002,2993.0970744934493,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.2977629005908966,1.045206069946289,99.50303601560114,38.99677909737573,99.50303601560114,-0.02105263157894797,0.1,0.1,2.608239667680444,36.44625628365826,-36.44625628365826,1005.4237363086618,1090.2561177506923,358.2666992683607,-203.1336117519494,0.0,0.0,36.44625628365826,358.2666992683607,0.0,165.75,24.27,14.18,0.1,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,-0.413933128118515,0.8153477311134338,60.819285601854,33.62648878565588,60.819285601854,33.62648878565588,0.9,0.5442369601509908,2.5075154877501977,62.73174110024031,-62.73174110024031,496.50041160741057,358.022508250717,616.6530150153623,-294.58431515407557,0.0,0.0,62.73174110024031,616.6530150153623,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,1.3914766311645508,-0.07281074672937393,188.34953379727602,-3.634117628761856,188.34953379727602,-3.634117628761856,0.743690343872495,0.7767270806579876,4.2333083233702835,332.36789215485607,-332.36789215485607,1427.7112630617935,237.40235771699906,2868.334909296408,-1324.0529815989594,51.11588504521555,0.0,281.25200710964054,2648.025444751529,0.0,413.8,26.26,4.67,0.743690343872495,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.17571571469306946,-0.7325639128684998,115.6498969576667,-31.231570975942486,115.6498969576667,-31.231570975942486,0.1,0.3964999242714536,2.2273665196344847,53.35904053791026,-53.35904053791026,1123.5406445835706,792.7704955482544,460.4885198421656,-245.54605673161103,0.0,0.0,53.35904053791026,460.4885198421656,0.0,164.25,26.26,4.67,0.1,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,1.143837332725525,0.7179438471794128,181.57022056998588,30.78170294554019,181.57022056998588,30.78170294554019,0.5442369601509908,0.2191305604881605,4.786038470310522,-51.11588504521555,51.11588504521555,1476.1165589910345,777.1572745619222,441.1300879402102,-243.5740162441537,0.0,51.11588504521555,0.0,-220.82062339533118,0.0,185.6,26.26,4.67,0.5442369601509908,9.83,51.11588504521555,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,0.23808982968330383,-0.8770280480384827,123.3690704140241,-35.24636642397196,123.3690704140241,-13.139618263508263,0.7767270806579876,0.9,2.728989043010317,423.47953689249454,-423.47953689249454,891.9524958002634,145.0832068216711,3756.2634922364264,-1711.0592855588307,0.0,0.0,423.47953689249454,3756.2634922364264,0.0,539.8,26.77,0.18,0.7767270806579876,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.36248400807380676,-0.6351122260093689,91.36398080932442,-28.078116797527365,91.36398080932442,-28.078116797527365,0.3964999242714536,0.6624490339994207,1.7901172802359413,78.03425326843889,-78.03425326843889,947.3874761158447,447.76420396692845,692.1638264910529,-339.37675552262925,0.0,0.0,78.03425326843889,692.1638264910529,0.0,162.5,26.77,0.18,0.3964999242714536,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.400875449180603,-0.18490730226039886,61.930221873858585,-9.14141795893537,61.930221873858585,-9.14141795893537,0.2191305604881605,0.3055357699770702,1.5801760782984644,109.64137216337524,-109.64137216337524,504.2504367098992,859.6029380357049,972.5189710891383,-464.91060448502435,0.0,0.0,109.64137216337524,972.5189710891383,0.0,183.4,26.77,0.18,0.2191305604881605,8.63,0.0,0.0,0.0
