run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,25,1,1,-45557.721240657804,-39905.90834593406,17256.139090334953,5046.506043914338,68812.79734706634,5576.420109855909,600,-0.16562137007713318,0.0078453803434968,1,1,2.222578763961792,7173961.5,15872093.0,4,0.16006425023078918,0.15842194855213165
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,25,2,1,-27821.93900153815,-24535.642644552532,30828.065227066334,8216.78732461887,16599.0254513911,1328.8675088971745,600,-0.07988522201776505,0.009341905824840069,1,1,1.4672820568084717,5747177.5,4298976.5,4,0.1447875052690506,0.16724750399589539
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,25,3,1,-27215.570552367088,-24337.053921437615,22315.288376565735,17158.993124649838,14956.859603518602,1197.6194881479014,600,-0.09479042142629623,0.00956466794013977,1,1,1.02321195602417,5114536.5,4078168.75,4,0.15676620602607727,0.1593179702758789
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,26,1,1,-47241.38466250058,-41421.30013124504,15056.659190905808,5038.276998788264,74387.83313530708,5883.055427120909,624,-0.09858885407447815,0.008235873654484749,1,1,1.7641233205795288,8041208.0,16847504.0,4,0.16953065991401672,0.1438872069120407
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,26,2,1,-32383.306873024238,-28708.8746207776,24933.2635322713,24358.004549484733,15475.345664292436,1171.8522800676787,624,-0.06206083670258522,0.006252316292375326,1,1,0.964194118976593,5963466.0,6524339.0,4,0.23429864645004272,0.16241441667079926
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,26,3,1,-21474.37753793836,-18784.79823413209,19461.847522073407,11027.522437454529,12459.385116348785,913.3545742324504,624,-0.09406682848930359,0.0074561103247106075,1,1,1.4030824899673462,5388082.0,322242.125,4,0.21592438220977783,0.15341699123382568
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,27,1,1,-47237.53909164449,-41436.42653388258,12398.656035482598,5676.3866007469305,76400.03554705947,6214.968130860728,648,-0.07587198168039322,0.0068791452795267105,1,1,1.6678662300109863,8077512.0,16711048.0,4,0.2323327511548996,0.13336655497550964
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,27,2,1,-31768.193408072257,-28235.205371103788,25319.257496325336,23264.804292403325,14952.325027415853,1138.980271016841,648,-0.07423248142004013,0.006975997239351273,1,1,0.5697119235992432,7064552.5,5811573.0,4,0.23407748341560364,0.17675292491912842
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,27,3,1,-26593.17749730263,-23504.313511242617,23797.645906716345,18861.993512348043,10526.715575540875,853.0780289761675,648,-0.08736515790224075,0.00729890214279294,1,1,0.8463404178619385,5077840.5,3280932.5,4,0.2166408747434616,0.15131229162216187
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,28,1,1,-49777.672979129915,-43455.50330909708,21005.98051728203,17314.770125544135,61234.595315433675,5025.561537195328,672,-0.08264485001564026,0.008220515213906765,1,1,2.086341142654419,8221694.5,17886712.0,4,0.1636681854724884,0.13216347992420197
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,28,2,1,-31008.946894878947,-27413.84218656281,28340.842685170388,16911.470200438238,16765.58090414927,1367.7799634705448,672,-0.0521806962788105,0.007784058805555105,1,1,0.8629920482635498,6695635.5,5240477.0,4,0.20309866964817047,0.1833091676235199
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,28,3,1,-28711.33364864562,-25518.602985470578,22772.010049428405,17030.956844161283,17619.700403701558,1388.4921849108332,672,-0.1022728681564331,0.007599678356200457,1,1,1.587304949760437,6105978.5,4216215.5,4,0.18942992389202118,0.15241087973117828
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,29,1,1,-52875.18553149607,-46433.05670367651,15253.995053251665,18313.26468241655,72183.11132732392,5850.666233969077,696,-0.08717592805624008,0.007754981983453035,1,1,2.171408176422119,9632913.0,19538568.0,4,0.1872316598892212,0.1381954699754715
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,29,2,1,-31677.353774692274,-28182.733409045122,26354.676682219015,18606.88326226809,18393.14760489744,1537.3554233222974,696,-0.05928393080830574,0.006351696327328682,1,1,0.5552831292152405,6540852.5,5501710.5,4,0.27725929021835327,0.17321664094924927
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,29,3,1,-24474.703841500603,-21896.567893168496,23483.76450569897,12336.601234754147,13129.041942548078,1155.657232573878,696,-0.0649542585015297,0.007782834116369486,1,1,1.007780909538269,6709020.0,1338882.5,4,0.1936451643705368,0.15493445098400116
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,30,1,1,-46865.75783129133,-41111.10977619782,12931.008265122371,7282.648147166312,73517.85925029399,6137.568534632279,720,-0.07932642102241516,0.006178200710564852,1,1,0.7118185758590698,9190927.0,15860679.0,4,0.28727540373802185,0.1334185004234314
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,30,2,1,-35061.04761457161,-31225.138627153137,29605.73566865975,22000.551561358836,18515.807999124634,1497.443121441315,720,-0.05078914761543274,0.007560258731245995,1,1,0.39894846081733704,7275430.0,7493818.0,4,0.20537710189819336,0.15983238816261292
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,30,3,1,-25744.803687326537,-23104.265552297154,22869.66530953,13624.125213378044,14995.816851745029,1209.4540006704974,720,-0.07224162667989731,0.007935999892652035,1,1,0.6440515518188477,6742479.5,1840233.25,4,0.23548559844493866,0.16205847263336182
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,31,1,1,-45950.80937095033,-40265.52201718605,14683.833631719037,3596.622908301709,73621.16220187992,5945.563250620663,744,-0.07756639271974564,0.007610721979290247,1,1,1.3440319299697876,9360995.0,15283659.0,4,0.2114444375038147,0.1187935620546341
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,31,2,1,-31806.01052425319,-28401.074408599296,27796.064992545187,18867.577769289863,16948.378286671334,1272.4654721934899,744,-0.03157252073287964,0.0024409762118011713,1,1,0.894406795501709,8028559.5,5335916.5,4,0.0614100843667984,0.14709965884685516
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,31,3,1,-24175.745235156985,-21272.625461867057,23249.15385035624,12662.694572335058,12439.642047622667,877.7759780148131,744,-0.1007571741938591,0.008240309543907642,1,1,1.190440058708191,7133636.5,953052.1875,4,0.15751217305660248,0.13659463822841644
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,32,1,1,-50848.98988265755,-44786.0911773079,14882.322534095598,13158.903233129291,73656.75399809021,5923.800917449382,768,-0.06935184448957443,0.008101684041321278,1,1,1.2568947076797485,10295049.0,17975572.0,4,0.20155851542949677,0.1150524765253067
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,32,2,1,-32387.721898318807,-28937.371240382894,28344.346140552996,18302.859413020764,18128.238243063854,1359.9096092442423,768,-0.0564652681350708,0.00888706836849451,1,1,0.7422875761985779,8505430.0,5542472.0,4,0.19858898222446442,0.13533605635166168
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,32,3,1,-25396.52732555967,-22450.92285923423,23123.60867716161,17233.22215142162,10436.223822536107,822.338919125023,768,-0.16107089817523956,0.008250107988715172,1,1,1.2833046913146973,7506991.5,1597259.5,4,0.21047396957874298,0.10913397371768951
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,33,1,1,-48712.86158062653,-42838.29592166268,17498.17116860344,12062.898629273404,67864.65336337623,5567.953490456365,792,-0.06546122580766678,0.007222492713481188,1,1,1.3776620626449585,10184343.0,16454624.0,4,0.22580453753471375,0.11436539888381958
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,33,2,1,-29938.559812013118,-26676.62009976781,24726.48780405787,22067.55281983269,13083.079000135685,1176.2562911908915,792,-0.10696613043546677,0.006627834867686033,1,1,0.9787141680717468,8754371.0,3666629.0,4,0.24359644949436188,0.13814954459667206
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,33,3,1,-22994.18654850733,-20295.249210458773,21508.635423279287,12970.733162153905,11509.004511581466,841.2255937568736,792,-0.08453438431024551,0.008813136257231236,1,1,0.927226722240448,8493131.0,602031.0625,4,0.13367360830307007,0.11621776968240738
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,34,1,1,-51868.17245337444,-45692.537856453775,19814.562342074976,19472.347714558244,64449.43485011564,5247.728260635617,816,-0.08650106191635132,0.006950648035854101,1,1,1.0646315813064575,10868351.0,18116264.0,4,0.24518322944641113,0.1183517575263977
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,34,2,1,-30920.686504599274,-27492.432145673698,31514.231645830027,17079.52134596349,13247.620017405034,1117.1560974009349,816,-0.10242541879415512,0.008446313440799713,1,1,0.8699256181716919,9063371.0,4276285.5,4,0.1901567280292511,0.13017638027668
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,34,3,1,-23205.52419160193,-20702.01236828191,22055.454643841807,10209.451965588762,14146.141773773294,1186.849959238052,816,-0.05623165890574455,0.009446256794035435,1,1,1.4372652769088745,8236848.5,303451.78125,4,0.15809893608093262,0.14142656326293945
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,35,1,1,-48732.36277221533,-42954.85226027136,18368.763092040666,12592.807436521318,66503.1550158687,5441.075341359059,840,-0.05483770743012428,0.006266361568123102,1,1,0.7191125750541687,10770771.0,16004451.0,4,0.26271530985832214,0.1179477795958519
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,35,2,1,-35603.8015339883,-31624.414979059362,27362.00965822911,20804.862607313036,23040.73080243446,1671.531633375486,840,-0.06897969543933868,0.008438657969236374,1,1,0.9352099895477295,10242164.0,7106780.5,4,0.17152151465415955,0.11605973541736603
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,35,3,1,-22552.532314965792,-20085.75693993485,23453.513951999794,9443.125018133627,12208.425659798162,1060.3400831925076,840,-0.08510566502809525,0.007914231158792973,1,1,1.0450329780578613,9326631.0,726820.8125,4,0.20786887407302856,0.1728631854057312
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,36,1,1,-45495.82152648133,-39865.79966967733,14857.069272297576,3469.986189059121,72664.58759160596,5900.696771084354,864,-0.07766008377075195,0.006034549791365862,1,1,0.7766234874725342,11011424.0,13992763.0,4,0.28994762897491455,0.10390383750200272
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,36,2,1,-32583.327242294577,-29200.09066777238,27818.027456897966,17368.611324098245,19980.015703592955,1605.4370820456813,864,-0.1552921086549759,0.00918531883507967,1,1,2.729830741882324,10663368.0,4864026.0,4,0.1574915200471878,0.1164814829826355
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,36,3,1,-25477.895455413483,-22462.660364575393,23628.138946857776,15393.394041528263,11934.257922440927,1007.1761016462101,864,-0.05454167723655701,0.009503315202891827,1,1,1.0131711959838867,8569381.0,1507587.375,4,0.1427420675754547,0.14984169602394104
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,37,1,1,-47448.01687079988,-41658.05299642973,14942.573136767614,8198.533575629248,71754.92702920291,5896.58990324941,888,-0.08445695787668228,0.007435077801346779,1,1,0.8874938488006592,11199261.0,15016239.0,4,0.20824886858463287,0.09165779501199722
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,37,2,1,-30977.341984478244,-27615.115643019766,21574.62995494008,24091.902563580963,16288.15145043544,1414.930531284644,888,-0.059105295687913895,0.007053634151816368,1,1,0.8360148668289185,10557549.0,3484273.75,4,0.22485315799713135,0.12998366355895996
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,37,3,1,-22812.339102972554,-20359.144172831515,21427.251042282376,12589.731386160212,11607.695777502526,1037.756609566613,888,-0.1657821089029312,0.007953994907438755,1,1,1.5012125968933105,8564291.0,702029.4375,4,0.204567551612854,0.09689391404390335
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,38,1,1,-47659.0208894253,-41997.63106214714,16340.228622024279,8445.206479175211,70532.60667765111,5714.3258862403245,912,-0.07947929948568344,0.008226506412029266,1,1,0.8260278105735779,11671528.0,14906724.0,4,0.21356569230556488,0.0862494558095932
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,38,2,1,-32870.15175977326,-29182.281389942153,23034.21837577106,22619.567057756973,20086.518086018496,1643.39514074165,912,-0.10950610041618347,0.006830418016761541,1,1,0.732023298740387,9498816.0,4504990.5,4,0.2559260427951813,0.1308007836341858
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,38,3,1,-25711.328346479553,-22746.673827702158,22917.98595366737,14555.746276806334,13948.924462485405,1101.1351585163397,912,-0.07443848997354507,0.0072374786250293255,1,1,0.703762948513031,9778609.0,1655432.5,4,0.2294071912765503,0.08834771811962128
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,39,1,1,-49018.714123379,-43144.19359288535,15844.278721124796,8662.191180092781,73530.95834554044,5783.91986968132,936,-0.08745348453521729,0.0065492731519043446,1,1,1.6070289611816406,12383387.0,15598611.0,4,0.2487848401069641,0.0831010714173317
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,39,2,1,-30313.843294159837,-27066.38035144748,25936.35177915093,19910.206944041776,14781.127865126964,1230.0249822467433,936,-0.1347411721944809,0.008321871049702168,1,1,1.5605823993682861,11010829.0,2701527.5,4,0.1797177791595459,0.11934073269367218
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,39,3,1,-26067.93806083258,-23295.242133380176,22213.339305246252,14615.49240618036,15307.044410238552,1307.086124092574,936,-0.07915627211332321,0.009011972695589066,1,1,0.5586304664611816,9035917.0,1471428.0,4,0.21304047107696533,0.08346288651227951
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,40,1,1,-46367.0025193481,-40637.291205589034,12727.132232860908,4573.754836529325,75433.11796930597,6152.230546487193,960,-0.13437707722187042,0.008933517150580883,1,1,2.3648979663848877,11929483.0,13792687.0,4,0.15788136422634125,0.07331036031246185
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,40,2,1,-31840.91869276725,-28394.52978526667,24850.50343494382,23861.70013967929,14969.633810911384,1196.489052432057,960,-0.08342131227254868,0.0076652406714856625,1,1,0.8615216016769409,11470489.0,3428651.0,4,0.24273718893527985,0.11772801727056503
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,40,3,1,-20982.00732472769,-18604.16251727756,18683.060221373387,8626.811595402265,14654.142832679723,1241.2039419915504,960,-0.09527602791786194,0.009002742357552052,1,1,1.582174301147461,9442092.0,1822312.125,4,0.15787650644779205,0.1322925090789795
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,41,1,1,-49942.26525788968,-44047.15055679521,19496.507779080814,16941.002344011315,63447.02039268723,5284.42176561907,984,-0.11145433038473129,0.008499796502292156,1,1,1.498091459274292,13098016.0,15694065.0,4,0.14691665768623352,0.0759149119257927
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,41,2,1,-29699.64367605137,-26611.69827108209,34051.163700043675,7304.876638660306,18043.247013398763,1522.9505452578494,984,-0.062299106270074844,0.008305251598358154,1,1,1.120091438293457,12819971.0,2023699.375,4,0.206783726811409,0.10561022162437439
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,41,3,1,-19748.642625602395,-17440.11314017526,19993.912861717374,8558.202650119369,10945.169739368048,901.0771846701971,984,-0.09401170164346695,0.008763373829424381,1,1,1.6790707111358643,10931563.0,915904.9375,4,0.15685419738292694,0.11799293011426926
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,42,1,1,-52275.137433408105,-45960.191834321464,21265.67554311857,23041.319484135252,60243.2798395624,5005.544480198098,1008,-0.08701219409704208,0.007444469723850489,1,1,1.4678336381912231,13398851.0,16921772.0,4,0.22703035175800323,0.08766963332891464
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,42,2,1,-29214.071222000028,-25959.517382484657,22990.605523176324,21917.063924804672,13520.47299601906,1070.9387653613535,1008,-0.09602610021829605,0.00958363339304924,1,1,1.5630618333816528,12262397.0,1362978.875,4,0.13576768338680267,0.10004407167434692
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,42,3,1,-23471.610901775697,-20839.843796473713,23010.26602798186,12517.838097150066,11415.117678419467,995.301998694936,1008,-0.09388197213411331,0.0070912702940404415,1,1,1.6818703413009644,11403561.0,1725583.375,4,0.22884954512119293,0.09332950413227081
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,43,1,1,-45226.174115067486,-39658.50036320754,15978.001561282894,3446.4148027386636,71027.93186611342,5751.910262570422,1032,-0.07956003397703171,0.0065893311984837055,1,1,1.272432804107666,13382795.0,12313663.0,4,0.24944046139717102,0.08214636147022247
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,43,2,1,-29701.542637056264,-26487.196562872912,31413.58027400684,9994.236202679473,17995.268797426208,1518.3141551689187,1032,-0.09511619806289673,0.009194504469633102,1,1,2.174161195755005,12757017.0,1681113.25,4,0.1636819839477539,0.08083725720643997
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,43,3,1,-26192.475201689504,-23117.742784561426,24245.720540359755,18376.47824010386,9762.751622915392,795.8262756492009,1032,-0.1268276572227478,0.008315162733197212,1,1,3.001953125,10391513.0,2298820.75,4,0.18795816600322723,0.09250138700008392
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,44,1,1,-46190.259213913,-40500.68341939825,12102.235450973052,4290.563963283156,75987.71901356979,6298.6701287679025,1056,-0.2526881992816925,0.0074142334051430225,1,1,2.179452896118164,13742181.0,12740697.0,4,0.19709306955337524,0.07124873995780945
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,44,2,1,-28433.607669626897,-25125.762065949442,23331.681676863205,19231.320204410316,14304.213457980273,1261.4804512522705,1056,-0.09034129232168198,0.008228595368564129,1,1,1.5108989477157593,12814275.0,563157.5625,4,0.2181108444929123,0.07263067364692688
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,44,3,1,-28824.557098013924,-25568.16944353216,26786.21703028158,20065.91276143964,10796.984404306626,917.8656789145364,1056,-0.03708072006702423,0.002443245379254222,1,1,1.6794246435165405,10183102.0,3253241.25,4,0.05270172655582428,0.08234164118766785
