mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.0677114874124527,-0.986933708190918,130.5348527554117,-37.80259055084242,130.5348527554117,-37.80259055084242,0.22467374937554155,0.5833490121097934,3.3534452440913856,1.4311830395220966,-1.4311830395220966,1235.9370068082037,575.1547242563463,39.142856130929346,-53.83611988020921,0.0,0.0,1.4311830395220966,39.142856130929346,0.0,168.35,23.52,35.22,0.22467374937554155,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.35977426171302795,-0.20589382946491241,65.49848177964313,-10.151644836339303,65.49848177964313,-10.151644836339303,0.1,0.19624062594522337,2.6057367388660766,59.38889979556224,-59.38889979556224,529.3016647363899,1024.2865925557505,1624.2864094086274,-762.0006493797251,0.0,0.0,59.38889979556224,1624.2864094086274,0.0,190.0,23.52,35.22,0.1,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,-0.6720700860023499,0.07669144868850708,41.36600664840636,3.8270722996407796,41.36600664840636,3.8270722996407796,0.5731759167936015,0.5317445933848481,2.3152615789609428,219.7521826309138,-219.7521826309138,313.47384472777594,472.3296396900323,3034.77764213292,-1381.3660086481702,56.55694529835762,0.0,163.1952373325562,2644.5347195742524,0.0,320.6,39.48,35.46,0.5731759167936015,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.053131163120269775,0.6430327892303467,132.5686285710921,28.348050304783012,132.5686285710921,28.348050304783012,0.5833490121097934,0.2837817845615421,4.629733577517503,-56.55694529835762,56.55694529835762,1251.5555640210764,678.8926766955143,781.0514145703187,-390.08210137097524,0.0,56.55694529835762,0.0,-390.80849201165114,0.0,165.75,39.48,35.46,0.5833490121097934,27.35,56.55694529835762,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.06943436712026596,-0.025422673672437668,93.0677002181989,-1.2708599046066134,93.0677002181989,-1.2708599046066134,0.19624062594522337,0.20792131378709575,3.247336806271846,33.08049649267954,-33.08049649267954,731.0085080948287,968.9354593036039,456.8416565639045,-239.57762480172568,0.0,0.0,33.08049649267954,456.8416565639045,0.0,187.07,39.48,35.46,0.19624062594522337,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,-0.660741925239563,0.43337076902389526,42.11430507206552,20.40672277994101,42.11430507206552,20.40672277994101,0.5317445933848481,0.3158734959881731,2.0840205570401307,214.6829927050336,-214.6829927050336,318.2601040150091,653.8862759558208,3716.1626037241313,-1691.7160992752758,0.0,0.0,214.6829927050336,3716.1626037241313,0.0,333.2,35.74,34.83,0.5317445933848481,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,0.004012673627585173,-0.30225908756256104,140.5617712927357,-14.668931191097636,140.5617712927357,-14.668931191097636,0.2837817845615421,0.4225690673078466,3.3514568020327613,8.028616700394707,-8.028616700394707,1313.548708714769,695.4513399684341,138.97535508383237,-102.71891076138863,0.0,0.0,8.028616700394707,138.97535508383237,0.0,170.3,35.74,34.83,0.2837817845615421,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,-0.10169175267219543,0.678378164768219,89.86573420505017,29.523201050502486,89.86573420505017,10.213019760154546,0.20792131378709575,0.1,2.835175079304094,55.476421114099395,-55.476421114099395,706.8404924813624,1066.6025865161455,960.2968494850604,-467.6024438482274,0.0,0.0,55.476421114099395,960.2968494850604,0.0,192.2,35.74,34.83,0.20792131378709575,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,0.8364708423614502,0.2485145479440689,168.39352602291498,12.176090412248138,168.39352602291498,12.176090412248138,0.3158734959881731,0.18707237623569006,4.3803923287032625,76.66077589354015,-76.66077589354015,1255.8976436631579,863.5866455894877,1258.7699401719294,-608.8361588624213,49.421997668384705,0.0,27.238778225155443,853.0153393144908,0.0,316.8,18.06,23.62,0.3158734959881731,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.659308910369873,-1.0872275829315186,220.90646367924413,-39.79320075232099,220.90646367924413,-39.79320075232099,0.4225690673078466,0.7997593363202804,4.391265258538463,-49.421997668384705,49.421997668384705,1990.6261729821524,331.80654559122155,811.5092017148769,-411.6277951431621,0.0,49.421997668384705,0.0,-405.75460085743845,0.0,172.25,18.06,23.62,0.4225690673078466,17.31,49.421997668384705,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.5988072156906128,-0.171842560172081,46.37997354391149,-8.508540407417724,46.37997354391149,-8.508540407417724,0.1,0.18063113387046836,1.526428662729875,112.27499552623611,-112.27499552623611,397.90311477649806,1040.8625238140326,1843.555426540797,-858.3752547151693,0.0,0.0,112.27499552623611,1843.555426540797,0.0,194.4,18.06,23.62,0.1,17.31,0.0,0.0,0.0
