run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,24,3,1,-8632.339145985792,-7659.103072379217,18470.250048368158,20569.629566816635,17447.870119293548,1334.074921647408,576,-0.06800223141908646,0.007951351813971996,1,1,0.6712695360183716,912831.3125,602522.6875,4,0.23512573540210724,0.1836819052696228
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,25,1,1,-28361.39686206002,-24596.481420782904,20606.58150324649,12526.236812280378,61552.75665722108,5116.716368314647,600,-0.055165648460388184,0.004976292140781879,1,1,0.4247322678565979,5747676.0,4786681.5,4,0.28827959299087524,0.15588806569576263
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,25,2,1,-9459.854385382201,-8408.185263183423,33704.10477932289,7121.14273151783,19207.443189256413,1424.7200095903754,600,-0.07579007744789124,0.00756610743701458,1,1,1.1353354454040527,1894844.0,987933.75,4,0.2076030820608139,0.15238511562347412
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,25,3,1,-7737.264153623735,-6785.491555427637,18772.459446827525,25503.32539138063,15226.107681910158,1136.0361644103236,600,-0.04864157363772392,0.0064217750914394855,1,1,0.7034836411476135,900050.8125,685565.5,4,0.25829967856407166,0.18416832387447357
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,26,1,1,-30130.47645770981,-26085.581984818225,17164.87884263675,22048.817936341697,65213.78338251165,5576.048629630574,624,-0.10861734300851822,0.0065649766474962234,1,1,1.1729023456573486,5634150.0,5521861.5,4,0.25540992617607117,0.1528840810060501
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,26,2,1,-9969.6012489974,-8833.65950567877,33086.3972286973,13227.603023881227,20096.26943099073,1652.353737893207,624,-0.1048298254609108,0.007314888294786215,1,1,1.001222848892212,1292170.75,560726.1875,4,0.21280412375926971,0.1490483433008194
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,26,3,1,-7586.026013454652,-6624.4098186621495,16662.016841229924,3626.8868976370713,15956.106530394025,1249.1081300133014,624,-0.06252721697092056,0.006197216454893351,1,1,1.0658482313156128,1304356.125,763159.6875,4,0.2554206848144531,0.18378153443336487
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,27,1,1,-26964.30506592284,-23454.778089470106,21030.94050435251,16942.950427760705,58232.94943840128,5114.451383409723,648,-0.09693417698144913,0.007963079027831554,1,1,1.1609996557235718,6070789.5,3380015.0,4,0.19071854650974274,0.1538025438785553
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,27,2,1,-8907.034064592257,-7878.060302752829,36924.149641808675,10199.839425885835,17699.00951830748,1570.3914422190783,648,-0.09140325337648392,0.009047319181263447,1,1,1.6189051866531372,1640331.125,907416.375,4,0.15220429003238678,0.15270066261291504
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,27,3,1,-9828.217581704183,-8700.681897087528,18088.139633123734,26253.15652150324,19869.759241359206,1586.6493457900106,648,-0.07681893557310104,0.007214909419417381,1,1,0.7288636565208435,957869.8125,1324382.25,4,0.23238956928253174,0.1631152331829071
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,28,1,1,-25420.351621951537,-22132.38706733257,25035.459930373043,5389.145376190632,55137.4655907117,4566.253380135251,672,-0.09093763679265976,0.007506280671805143,1,1,1.3322175741195679,6661834.5,2483894.0,4,0.22438663244247437,0.14209893345832825
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,28,2,1,-10663.096624561189,-9549.856760674957,35879.55456980388,14717.707377575854,21447.00307914132,1674.2215064764157,672,-0.07001735270023346,0.007162713911384344,1,1,1.2680153846740723,1516509.0,1264635.75,4,0.20602595806121826,0.13529735803604126
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,28,3,1,-8729.462397608397,-7702.197087836387,14131.87822931135,3231.7104838629566,18627.090274099803,1467.7167573688484,672,-0.10239357501268387,0.009652738459408283,1,1,2.6480445861816406,1385594.25,950938.3125,4,0.18433278799057007,0.1597139984369278
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,29,1,1,-29372.094064387285,-25633.326164519855,19515.398073738703,12274.762202790174,63858.42413079268,5296.752937648102,696,-0.08686411380767822,0.0073462282307446,1,1,1.679624319076538,7631750.5,4730035.5,4,0.22204746305942535,0.13202938437461853
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,29,2,1,-8023.87179110024,-7085.948607084825,33511.85618163808,8525.800325249715,15962.485913249966,1151.3197570493492,696,-0.04746931791305542,0.00858856737613678,1,1,0.9846869111061096,1995238.125,797703.0,4,0.1973498910665512,0.1502731442451477
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,29,3,1,-6639.443933515617,-5894.656754799138,21198.77554123031,26779.448108706118,12621.954356704195,1099.1595240359343,696,-0.07234644889831543,0.0067950957454741,1,1,0.8813353180885315,899286.0625,390498.21875,4,0.27624228596687317,0.18667291104793549
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,30,1,1,-28783.477609006743,-24987.90327629636,19343.651451973143,16253.008739918609,62381.20978926424,5306.891523855822,720,-0.09402408450841904,0.007904944010078907,1,1,0.9402121305465698,7941573.5,4067891.0,4,0.21034225821495056,0.13315172493457794
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,30,2,1,-7625.612229179209,-6800.227085682634,33079.013535459555,8971.005106086068,15076.915236329547,1231.8362814567909,720,-0.09646189957857132,0.008296231739223003,1,1,1.2173571586608887,1452812.375,1435444.125,4,0.20978990197181702,0.14993099868297577
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,30,3,1,-5255.635393728765,-4649.896740394246,20482.325196741025,25521.750552048135,9634.564175006624,823.5833017509331,720,-0.0684560090303421,0.008093737997114658,1,1,1.5437753200531006,798727.5,791657.0,4,0.194735586643219,0.20441974699497223
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,31,1,1,-27686.45462911335,-23979.89197136945,21659.944894813765,11274.365541954263,60061.707600839974,4998.629871997718,744,-0.06653418391942978,0.008761863224208355,1,1,0.7512413859367371,7821473.5,3271272.5,4,0.17877089977264404,0.1288408786058426
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,31,2,1,-11204.349266416275,-9938.72020816648,39891.312330798886,5351.948970342917,22887.742311985417,1776.6200083626463,744,-0.06459898501634598,0.007237365934997797,1,1,1.1244724988937378,1949073.875,818678.375,4,0.2199571430683136,0.14102186262607574
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,31,3,1,-6028.407426954863,-5334.568066506896,18248.067099157313,3357.8068902468403,12436.199882592844,1064.2071730764433,744,-0.08295001834630966,0.008799503557384014,1,1,2.410940408706665,1249158.625,840767.4375,4,0.17815826833248138,0.1981305330991745
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,32,1,1,-25927.633942523567,-22451.041156776868,22831.53020105651,11833.343810897735,56076.303249521065,4808.38034052012,768,-0.09693831205368042,0.00805827509611845,1,1,0.9367969036102295,7947039.5,1951683.375,4,0.16827425360679626,0.1181885153055191
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,32,2,1,-8420.400197315494,-7471.650559655229,29073.18259327559,17342.81907259391,16649.067031106897,1249.8577061534215,768,-0.09170994162559509,0.009176925756037235,1,1,1.2451399564743042,1302507.0,1152197.625,4,0.16181235015392303,0.1603899747133255
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,32,3,1,-7631.057642310045,-6709.999779911157,17697.558441987956,3335.4552601914424,16023.105262814348,1201.1692426590532,768,-0.07826454192399979,0.008814257569611073,1,1,1.6057775020599365,1216779.625,603677.3125,4,0.18008658289909363,0.18905770778656006
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,33,1,1,-29222.711799843506,-25317.693237122166,19093.55080088821,13962.622265735514,63470.19630780229,5324.703959322971,792,-0.09688540548086166,0.0074866232462227345,1,1,1.3016979694366455,8641815.0,3902380.0,4,0.2213127166032791,0.11011503636837006
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,33,2,1,-8258.906327271421,-7369.159841525077,36406.89037608533,4892.407007996145,16517.60084353287,1464.3453412525146,792,-0.05112769082188606,0.008176599629223347,1,1,0.7297674417495728,1823393.375,499225.34375,4,0.16385863721370697,0.1632976233959198
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,33,3,1,-8843.581556525212,-7732.080029547757,16159.867669843243,25902.46260200072,17782.966557974076,1331.5428520157507,792,-0.055977713316679,0.0084381690248847,1,1,1.3352516889572144,807632.6875,581015.25,4,0.18214745819568634,0.1827707290649414
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,34,1,1,-23066.042634125373,-19970.34042057091,27030.344125501324,7872.718781289712,49706.62527997678,4319.474812201597,816,-0.04796750470995903,0.00847100093960762,1,1,0.8420248627662659,8254865.5,325032.4375,4,0.20235708355903625,0.10244423151016235
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,34,2,1,-8818.043258557249,-8000.333095544474,31548.807265892377,14304.67697878397,17557.719052586046,1590.442872419597,816,-0.1127977967262268,0.009492727927863598,1,1,2.4292240142822266,1382988.0,1719816.625,4,0.14760547876358032,0.15971513092517853
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,34,3,1,-7057.716861376851,-6256.1999389437315,19117.585276993894,26608.285874796005,13651.554307424562,1112.5927224670972,816,-0.0766851007938385,0.007802853360772133,1,1,0.539133608341217,884526.4375,1160398.75,4,0.22424788773059845,0.184193953871727
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,35,1,1,-30962.825343637756,-26990.094613837828,18475.160425137183,16023.86440773297,67272.98854884523,5445.361539927118,840,-0.09105928987264633,0.008276775479316711,1,1,0.8546702265739441,9366472.0,5174068.0,4,0.20747880637645721,0.09829617291688919
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,35,2,1,-9045.54483437804,-8074.534432943274,30695.776708996407,20653.47857070572,17819.021619519997,1408.9641788947442,840,-0.07845935225486755,0.00697745569050312,1,1,0.5537265539169312,1190018.375,745079.0,4,0.21187953650951385,0.16733449697494507
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,35,3,1,-6456.892329679085,-5658.428113404125,19119.721990169972,26432.099537453265,12324.12422028138,1040.0023433772722,840,-0.07760050147771835,0.008624047040939331,1,1,1.8581656217575073,835822.8125,392948.9375,4,0.1728840172290802,0.19009782373905182
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,36,1,1,-24472.398973765896,-21250.305169182462,24542.61932824995,8636.960434585877,52908.46084113151,4626.3714617934,864,-0.04271656274795532,0.008916973136365414,1,1,0.767194926738739,9050609.0,582710.25,4,0.19827985763549805,0.10088669508695602
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,36,2,1,-10264.553975991592,-9100.860923433202,34465.672870651215,15189.329023875784,20603.230973557893,1662.4959786038787,864,-0.08952566236257553,0.00707099586725235,1,1,1.3174548149108887,1088175.625,895992.25,4,0.2298690229654312,0.17948763072490692
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,36,3,1,-7242.377730209235,-6350.6663867034185,18121.25294240302,3504.3231185945224,15133.036019976185,1145.8316980234524,864,-0.07360383123159409,0.008475578390061855,1,1,1.9204157590866089,1141776.125,604036.1875,4,0.18732954561710358,0.20267152786254883
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,37,1,1,-26863.744551017473,-23416.87212448412,22495.591845240444,5782.94299361706,58440.386342756276,4912.480346144106,888,-0.08315515518188477,0.008264980278909206,1,1,1.3215163946151733,9619984.0,1860944.875,4,0.1944989711046219,0.10092052072286606
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,37,2,1,-9730.370789924998,-8720.920444896235,34353.639111580625,14625.471246774363,19446.19685057311,1749.5884382738836,888,-0.08848113566637039,0.008765611797571182,1,1,1.3599311113357544,1335409.375,938763.5,4,0.18676403164863586,0.1860801875591278
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,37,3,1,-6993.617661868089,-6175.249140053099,16947.323682292645,3451.085089687307,14634.776636507757,1160.403302174364,888,-0.08007629960775375,0.0076356991194188595,1,1,0.8828331828117371,1200212.125,512949.21875,4,0.2370874285697937,0.21388964354991913
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,38,1,1,-25131.35667141759,-21926.956290719067,23986.31234362608,4014.8223173044335,54602.964395997726,4715.12878052513,912,-0.08221859484910965,0.007477485109120607,1,1,1.5402261018753052,9814033.0,443873.40625,4,0.21349041163921356,0.09422922879457474
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,38,2,1,-8484.756309707742,-7502.50247122098,28506.140080824218,19335.682740478493,16728.710785070416,1242.551309930212,912,-0.17091961205005646,0.00851247739046812,1,1,1.7140952348709106,2396560.75,2141598.75,4,0.1650806963443756,0.1286204606294632
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,38,3,1,-9133.817810123488,-7986.606597136754,15535.778159950989,26455.92285641659,18431.07508843586,1489.2756553517675,912,-0.06626828014850616,0.007660482544451952,1,1,1.5794296264648438,979266.0,574370.0625,4,0.18453094363212585,0.1975536346435547
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,39,1,1,-26286.236648112223,-22732.46065573515,23397.38249636254,24207.14194712928,56298.1025760942,4688.596545177384,936,-0.07389163225889206,0.005868356209248304,1,1,1.2344532012939453,9662542.0,826324.0,4,0.2511240243911743,0.0985487699508667
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,39,2,1,-6474.534139296152,-5734.879391683198,31253.139374724837,11316.474673125562,12495.870796309207,1058.705220875031,936,-0.09481322765350342,0.008478344418108463,1,1,2.1828176975250244,1922128.375,818691.0,4,0.15369156002998352,0.12465263158082962
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,39,3,1,-6613.747178642269,-5793.163019249743,18056.349932367346,3161.377388321329,13754.205849396656,1069.3509792418688,936,-0.0685357004404068,0.009624429978430271,1,1,1.2231048345565796,1318105.625,536536.375,4,0.21115927398204803,0.19619466364383698
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,40,1,1,-27646.90216150276,-24057.685748885327,21770.970280585214,23346.241477524032,59432.3509474235,4921.327346539078,960,-0.08863464742898941,0.008254858665168285,1,1,1.4887030124664307,11029033.0,1482810.5,4,0.21808819472789764,0.09926460683345795
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,40,2,1,-6883.014887764437,-6204.549399874674,29467.318457329136,11124.72897981113,13491.497642270293,1151.3633686877142,960,-0.08264962583780289,0.008747042156755924,1,1,1.8829395771026611,2550893.0,1858303.125,4,0.14028052985668182,0.13383473455905914
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,40,3,1,-9192.314044903953,-8025.604386531446,14957.999614787142,26778.247257659837,18572.42023878892,1513.4997885084608,960,-0.081254743039608,0.0069404118694365025,1,1,0.523733913898468,1298482.25,236095.03125,4,0.24841159582138062,0.1806759536266327
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,41,1,1,-27430.716222934494,-23936.610522021158,21754.914743155347,17565.36007277046,59209.57939247995,4979.003858719667,984,-0.07160323113203049,0.009569221176207066,1,1,1.8868626356124878,11267139.0,1105710.625,4,0.126714289188385,0.11017322540283203
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,41,2,1,-7169.055363094116,-6389.148805580796,31725.407664716637,20566.91536090496,13607.130894625963,1189.3166914276753,984,-0.057724833488464355,0.006900924723595381,1,1,0.7250988483428955,1559056.375,1208446.5,4,0.2266247570514679,0.16239896416664124
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,41,3,1,-5937.670989068093,-5283.804492133532,19255.850706895788,3536.2860933545226,12181.840562362415,1032.3559391117583,984,-0.1079447865486145,0.009803556837141514,1,1,3.628369092941284,1513964.625,714317.125,4,0.15894202888011932,0.18643151223659515
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,42,1,1,-28172.529087163606,-24389.08905357448,20915.73473530705,22491.74023813684,60676.39908376605,5098.570652187538,1008,-0.29241153597831726,0.007672457490116358,1,1,2.422006130218506,11157162.0,1261725.625,4,0.18089860677719116,0.13332241773605347
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,42,2,1,-8201.775121646646,-7333.296538586217,33698.31695218732,18480.954881850215,15907.088188813104,1476.0065326526274,1008,-0.06598863750696182,0.008422065526247025,1,1,1.174465537071228,1251323.125,625425.3125,4,0.17212538421154022,0.13482984900474548
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,42,3,1,-7448.268868395518,-6519.45957771466,17232.59183438155,4501.8239945614705,15585.734559592574,1208.4240973158608,1008,-0.05972746014595032,0.008956396020948887,1,1,1.5147634744644165,1351782.875,1044804.4375,4,0.20923049747943878,0.18540941178798676
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,43,1,1,-27929.08184087184,-24288.411069747577,20266.003965521446,23344.384814023473,60126.38681173542,5111.174770203515,1032,-0.031139284372329712,0.0047885398380458355,1,1,0.26211270689964294,11340425.0,865594.625,4,0.29833635687828064,0.13214686512947083
