run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1092,1,3,-46636.050684298476,-40949.32905225229,13624.040307579402,2786.4505956343482,76861.61046538322,6168.148503629889,26208,-0.06622873991727829,0.009670067578554153,1,1,1.9461160898208618,57407088.0,1870.384033203125,4,0.11368897557258606,0.0027283020317554474
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1092,2,3,-37342.287360588205,-33258.39793119318,27352.637968815725,25952.459794373422,21379.476957987263,1583.8880158112402,26208,-0.12675325572490692,0.009260173887014389,1,1,3.8866751194000244,18853822.0,2334866.5,4,0.1471557766199112,0.04627003148198128
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1092,3,3,-17995.57075341193,-15943.207903800314,16608.037951030943,3161.377388321329,16221.726167471586,1407.2771066674038,26208,-0.09439476579427719,0.008940164931118488,1,1,3.3119728565216064,3015808.25,1144864.0,4,0.13159695267677307,0.0349685437977314
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1093,1,3,-46514.18608750244,-40837.499323121854,14835.618235228812,2786.4505956343482,75406.30334414172,6003.1846176633935,26232,-0.14139460027217865,0.007198689505457878,1,1,2.711914300918579,57413424.0,403685.3125,4,0.2064686119556427,0.004342944826930761
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1093,2,3,-36878.94744722736,-32753.19955524874,27280.773727304084,25952.459794373422,20524.661372777206,1462.635929311378,26232,-0.1627945452928543,0.009206902235746384,1,1,24.765125274658203,19187350.0,1720724.75,4,0.07642080634832382,0.04253575578331947
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1093,3,3,-17643.52367159997,-15577.159857938503,17683.434197101848,3161.377388321329,14442.235757776762,1328.480909491464,26232,-0.04629777371883392,0.0024738609790802,1,1,6.556199073791504,2958441.25,1428492.375,4,0.04881347343325615,0.03086451068520546
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1094,1,3,-46616.364199540025,-40913.27384229976,15470.151854741445,2786.4505956343482,74976.12594870426,5922.3193698203895,26256,-0.09802112728357315,0.009970725513994694,1,1,5.865725994110107,57303936.0,141305.109375,4,0.1171581894159317,0.002279220847412944
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1094,2,3,-37051.428139847434,-32913.53630632175,27003.51740740621,25952.459794373422,21146.879077915233,1568.7242505775298,26256,-0.09587083011865616,0.009271493181586266,1,1,11.409562110900879,19040698.0,1793529.25,4,0.17361703515052795,0.043619997799396515
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1094,3,3,-18021.129662037227,-15949.067738504848,16758.376604995057,3161.377388321329,16122.50533075807,1404.739174143593,26256,-0.07535010576248169,0.009377564303576946,1,1,4.103314399719238,3017175.25,1128499.125,4,0.13429036736488342,0.03786269202828407
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1095,1,3,-46225.04398416972,-40584.933111851766,13635.027741431946,2786.4505956343482,76028.60963127317,6151.327477002553,26280,-0.08861718326807022,0.008314910344779491,1,1,5.131435871124268,57163780.0,126723.625,4,0.15105265378952026,0.002760044066235423
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1095,2,3,-36552.87467724752,-32510.68518286741,26306.61667467626,25952.459794373422,20846.672885445358,1547.386460534077,26280,-0.10897201299667358,0.009687665849924088,1,1,4.115553379058838,19191370.0,1749290.875,4,0.09797478467226028,0.04407881572842598
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1095,3,3,-17534.578456191226,-15536.339434121157,15049.67459964291,3161.377388321329,16858.104924418214,1544.2839527110216,26280,-0.05061398446559906,0.00234246370382607,1,1,2.8071446418762207,2905178.75,1135609.875,4,0.0978618711233139,0.04109089821577072
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1096,1,3,-46962.53331510501,-41234.20550152109,13775.725048037624,2786.4505956343482,77362.89098653804,6151.452589802879,26304,-0.08593037724494934,0.0074696470983326435,1,1,1.4157150983810425,57375028.0,361495.84375,4,0.1877758949995041,0.005315231624990702
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1096,2,3,-38382.9641250445,-34175.49781608117,28789.85787934391,25952.459794373422,22023.61057637167,1706.245643671859,26304,-0.09581085294485092,0.009188407100737095,1,1,3.4946351051330566,18941366.0,2773627.75,4,0.10145822912454605,0.0432167649269104
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1096,3,3,-17666.739332532605,-15630.415331914814,16214.798811431474,3161.377388321329,15957.302465312407,1467.5072777019125,26304,-0.19792108237743378,0.00866177212446928,1,1,5.571735858917236,2900967.0,1370157.25,4,0.1084599494934082,0.0448077917098999
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1097,1,3,-46863.10081142628,-41163.10326714521,12311.637388588704,2786.4505956343482,78628.11363862951,6360.420189302777,26328,-0.10645858198404312,0.009702569805085659,1,1,5.65736722946167,57363984.0,282162.875,4,0.11981958895921707,0.003532706992700696
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1097,2,3,-36445.53512997714,-32443.568791709105,27212.264478934347,25952.459794373422,19726.345986646527,1572.1752553654453,26328,-0.16671152412891388,0.008478897623717785,1,1,2.040510654449463,18792262.0,2140710.25,4,0.15574757754802704,0.04158898442983627
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1097,3,3,-17885.566888274137,-15816.735857902482,16804.836747316018,3161.377388321329,15804.919640910928,1339.7574671996886,26328,-0.10549626499414444,0.009140650741755962,1,1,2.212867259979248,2870190.25,1303733.625,4,0.11899872869253159,0.04040952026844025
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1098,1,3,-46656.89803246547,-40989.46998002316,12977.134834696444,2786.4505956343482,77550.21063460014,6263.140097579691,26352,-0.03686557337641716,0.002398422686383128,1,1,2.901992082595825,57362108.0,73406.953125,4,0.06658472865819931,0.001385230221785605
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1098,2,3,-36707.48523432957,-32746.17548989036,27473.629313544443,25952.459794373422,19988.881360741274,1496.961876903677,26352,-0.0588640421628952,0.009380222298204899,1,1,1.5265017747879028,18777940.0,2178188.75,4,0.10291557759046555,0.043582357466220856
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1098,3,3,-18755.43692127245,-16573.409533243488,16363.104407634488,3161.377388321329,17986.392046589073,1510.5892049276772,26352,-0.17052088677883148,0.007907938212156296,1,1,3.85793399810791,3054747.75,1462307.0,4,0.14860786497592926,0.037684276700019836
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1099,1,3,-45882.875908522044,-40296.249520585116,15310.651086603451,2786.4505956343482,73668.65013480629,5938.521743991949,26376,-0.09335416555404663,0.00816334504634142,1,1,3.8013529777526855,57333648.0,105577.1875,4,0.19493772089481354,0.0059897396713495255
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1099,2,3,-37688.7198216118,-33467.751724881135,27222.082116759928,25952.459794373422,22202.89773209024,1643.8021020177362,26376,-0.10106861591339111,0.008870609104633331,1,1,3.0579617023468018,18649392.0,1984689.875,4,0.10046828538179398,0.036988262087106705
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1099,3,3,-18100.10058666594,-16003.750774874567,17406.79411100022,3161.377388321329,15632.02967401033,1395.0984184800277,26376,-0.10773428529500961,0.009280138649046421,1,1,3.7998247146606445,2956306.25,1736066.625,4,0.13809077441692352,0.03383559733629227
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1100,1,3,-47170.1836739899,-41415.16966207458,13683.62921685449,2786.4505956343482,77870.28753549096,6167.293956756317,26400,-0.06705855578184128,0.009267530404031277,1,1,3.908069372177124,57456260.0,193548.703125,4,0.1067061647772789,0.0036245915107429028
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1100,2,3,-38060.27051499461,-33891.62668888757,28273.37411881927,25952.459794373422,21894.70711679653,1672.296007154005,26400,-0.07981365919113159,0.009088895283639431,1,1,5.978413105010986,18805752.0,3411891.75,4,0.16706734895706177,0.03628729656338692
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1100,3,3,-18189.78904321191,-16096.696316338272,17103.40853912854,3161.377388321329,16114.792158973945,1379.182999044122,26400,-0.08835204690694809,0.007620725780725479,1,1,5.039925575256348,2854086.75,1651340.75,4,0.17738854885101318,0.03429669514298439
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1101,1,3,-46889.3520079584,-41156.81893020389,13076.99448367795,2786.4505956343482,77915.25893660448,6225.95872367865,26424,-0.10040255635976791,0.00989859364926815,1,1,4.839085578918457,57443212.0,421854.0625,4,0.11838029325008392,0.004410655237734318
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1101,2,3,-37063.83004528514,-33007.372248355256,26619.421091949036,25952.459794373422,21555.779204247832,1614.917236491794,26424,-0.056492630392313004,0.008292044512927532,1,1,2.486509323120117,18543132.0,4059753.0,4,0.18776178359985352,0.03709334135055542
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1101,3,3,-17579.38030792817,-15555.702447421103,17926.641804783616,3161.377388321329,14070.741422751405,1277.946019605854,26424,-0.16912464797496796,0.008859687484800816,1,1,4.006618499755859,2901820.75,1586920.0,4,0.11904188245534897,0.03419269248843193
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1102,1,3,-46528.788512450585,-40865.89427574394,13158.02838072248,2786.4505956343482,77113.09804854434,6222.002569729859,26448,-0.08425655215978622,0.007718815002590418,1,1,4.142513751983643,57540372.0,10705.779296875,4,0.19147330522537231,0.0010032311547547579
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1102,2,3,-36908.6690146747,-32845.96620424493,27371.655573603504,25952.459794373422,20493.222661372478,1529.2630628056115,26448,-0.050296489149332047,0.0023953441996127367,1,1,4.631111145019531,19008836.0,2799247.75,4,0.0661899596452713,0.03752531856298447
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1102,3,3,-17276.685297605152,-15324.226802338353,16261.17155280249,3163.915332324871,15128.283710082942,1361.5987470235104,26448,-0.10014688968658447,0.009186013601720333,1,1,5.8228983879089355,2943842.0,1384090.875,4,0.10470226407051086,0.036308638751506805
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1103,1,3,-46089.327978198366,-40479.72694138494,14564.62732512124,2786.4505956343482,74827.57803564114,6050.752644230824,26472,-0.10654900223016739,0.009352970868349075,1,1,5.08920431137085,57355852.0,279540.65625,4,0.12342532724142075,0.0063949888572096825
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1103,2,3,-36033.419587392484,-32077.34633381706,25766.0770151858,25952.459794373422,20348.302365225743,1496.5972984021591,26472,-0.03414088487625122,0.002306288108229637,1,1,8.194438934326172,19110750.0,1975836.0,4,0.0933450236916542,0.03717612102627754
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1103,3,3,-17290.365369315165,-15292.685555190132,18826.119176291453,3161.377388321329,12593.234174017547,1086.7058636879776,26472,-0.04455769062042236,0.0024302653037011623,1,1,7.451152801513672,2956717.25,1328909.75,4,0.06829617917537689,0.04098599776625633
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1104,1,3,-46772.8478984368,-41051.99772307118,13632.830514828027,2786.4505956343482,77126.41468641123,6152.787928088617,26496,-0.132803276181221,0.009160423651337624,1,1,7.414486408233643,57141968.0,50197.75390625,4,0.1288025975227356,0.0018259045900776982
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1104,2,3,-37757.8839065479,-33602.13250597137,28510.980499254285,25952.459794373422,21052.327519468075,1503.8943643841153,26496,-0.17830079793930054,0.009031633846461773,1,1,14.87807559967041,19305390.0,2167494.5,4,0.09418080747127533,0.03309780731797218
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1104,3,3,-18060.245743899788,-15970.341647812536,15425.528394166357,3161.377388321329,17533.58570531189,1477.344542238046,26496,-0.2076258659362793,0.008718884550035,1,1,7.6705169677734375,2711754.0,1229457.875,4,0.14430288970470428,0.03808941692113876
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1105,1,3,-47269.208187055614,-41506.389746267974,11647.65259687618,2786.4505956343482,80104.31318160071,6426.818394166883,26520,-0.09053876250982285,0.009092588908970356,1,1,1.6058965921401978,57496876.0,237371.265625,4,0.14330726861953735,0.006667872425168753
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1105,2,3,-37832.806063231415,-33636.379724343155,27352.600791586545,25952.459794373422,22360.551540502867,1644.2905332799066,26520,-0.06453876942396164,0.009149560704827309,1,1,7.003386974334717,19258458.0,3181614.75,4,0.15402568876743317,0.04380613937973976
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1105,3,3,-17866.24758496527,-15796.084083868569,18964.920927592164,3161.377388321329,13606.196854017053,1093.4711550601498,26520,-0.1020403727889061,0.00988084264099598,1,1,7.695949554443359,2722152.0,1624666.375,4,0.16354897618293762,0.03820537030696869
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1106,1,3,-46663.765666372245,-40943.71937113844,13378.410473957156,2786.4505956343482,77162.67026315298,6194.656957499787,26544,-0.14005112648010254,0.008778895251452923,1,1,3.922278642654419,57601776.0,153549.734375,4,0.14559794962406158,0.004010774660855532
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1106,2,3,-37619.816492312864,-33470.38083957592,26599.35913333758,25952.459794373422,22687.814056914733,1717.2408078880403,26544,-0.08950924873352051,0.008860803209245205,1,1,11.941354751586914,19286234.0,1773705.125,4,0.13216489553451538,0.04685152322053909
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1106,3,3,-17883.180477260263,-15823.352289239177,18425.245420355393,3161.377388321329,14179.738145843803,1228.550776645145,26544,-0.11735239624977112,0.008059515617787838,1,1,6.223206043243408,2847395.25,1587143.125,4,0.17800724506378174,0.02985750511288643
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1107,1,3,-46927.67950842612,-41178.80504361719,12497.507171662448,2786.4505956343482,78571.40124955545,6301.692564546935,26568,-0.11201377958059311,0.009174603968858719,1,1,5.168018341064453,57454452.0,109428.9609375,4,0.13111449778079987,0.004279420245438814
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1107,2,3,-36603.59961388458,-32596.34163877118,26822.965406568845,25952.459794373422,20431.774026826886,1478.8147758581486,26568,-0.09262218326330185,0.009236657060682774,1,1,4.518810749053955,19364280.0,2116281.0,4,0.11699221283197403,0.03782477229833603
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1107,3,3,-18008.799252146557,-15945.697050449797,14748.196436142965,3161.377388321329,18108.02467982882,1583.3898697646646,26568,-0.09981287270784378,0.008792461827397346,1,1,1.5886242389678955,2870655.75,1104034.875,4,0.2020779550075531,0.03276123106479645
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1108,1,3,-46916.78281739139,-41199.3878021655,11850.159280103226,2786.4505956343482,79196.9557590452,6403.3548124455265,26592,-0.0720948874950409,0.00943260733038187,1,1,4.5922698974609375,57583324.0,65415.046875,4,0.16256912052631378,0.002993170637637377
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1108,2,3,-37465.96838983296,-33333.87768217951,27253.266239207773,25952.459794373422,21726.210746084722,1604.8107299050862,26592,-0.03643733263015747,0.0024801292456686497,1,1,8.68289566040039,19227328.0,2219281.25,4,0.039032939821481705,0.03799290210008621
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1108,3,3,-17664.25630079607,-15659.721835037657,19346.33784919712,3161.377388321329,12820.797364073695,1093.8257434040752,26592,-0.06319107860326767,0.0024106388445943594,1,1,2.4597368240356445,2900068.75,1031001.4375,4,0.06154535710811615,0.03606954962015152
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1109,1,3,-46313.325470024196,-40658.34344113529,15100.870144714336,2786.4505956343482,74739.3301996997,5946.5546210083385,26616,-0.11645084619522095,0.008201911114156246,1,1,2.57908034324646,57525556.0,319719.96875,4,0.17216579616069794,0.0048884060233831406
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1109,2,3,-38050.2500179068,-33876.09968072594,28857.825809302303,25952.459794373422,21290.214432137887,1558.2516559571513,26616,-0.11000484973192215,0.009412950836122036,1,1,6.637693405151367,19196542.0,1654933.125,4,0.10588689148426056,0.04224691540002823
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1109,3,3,-18226.82487054064,-16116.712455912719,14818.595986215249,3161.377388321329,18473.676366544707,1575.7487965027067,26616,-0.2189660668373108,0.008291450329124928,1,1,4.612137794494629,2814059.0,1046121.3125,4,0.14948970079421997,0.034250110387802124
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1110,1,3,-45800.14868421173,-40177.50137371077,14663.636793572754,2786.4505956343482,74150.20997921636,5994.897754546776,26640,-0.10104575008153915,0.009764074347913265,1,1,3.916020631790161,57294796.0,56810.81640625,4,0.15076930820941925,0.0061517758294939995
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1110,2,3,-37081.17555909969,-33006.24088306712,27947.489412267867,25952.459794373422,20262.401911558096,1501.219001537711,26640,-0.1694873422384262,0.008847934193909168,1,1,10.169286727905273,19505818.0,1975996.375,4,0.13102805614471436,0.045797500759363174
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1110,3,3,-18091.214671459347,-15988.757621343118,16261.990706596309,3161.377388321329,16759.06124800106,1473.3584234764082,26640,-0.11467794328927994,0.008832291699945927,1,1,5.404637813568115,2787434.75,1448045.875,4,0.11687988042831421,0.039934054017066956
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1111,1,3,-46714.688338062886,-40985.82126983847,14510.088466461226,2786.4505956343482,76132.8376140302,6016.352241442715,26664,-0.09715333580970764,0.009253903292119503,1,1,2.8469295501708984,57439636.0,107938.1328125,4,0.1495290845632553,0.002173537155613303
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1111,2,3,-36571.0121237978,-32503.442847591345,27272.865081695065,25952.459794373422,19916.699371527113,1467.6394383832471,26664,-0.10259270668029785,0.008417537435889244,1,1,21.12596321105957,19395792.0,2273239.5,4,0.0977635309100151,0.04224129021167755
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1111,3,3,-17581.67838511941,-15543.618719426804,15244.933610222697,3161.377388321329,16757.045771694786,1484.548439161832,26664,-0.1629485785961151,0.009000697173178196,1,1,6.4307541847229,2890474.25,1714279.625,4,0.10872794687747955,0.04046308621764183
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1112,1,3,-47096.80368544428,-41301.24472935927,12485.390142414864,2786.4505956343482,78921.76663283937,6289.553754791609,26688,-0.12041296809911728,0.008548139594495296,1,1,5.574871063232422,57456036.0,155772.921875,4,0.14702971279621124,0.0038157799281179905
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1112,2,3,-35869.00790414282,-31908.242962809156,26070.960958889144,25952.459794373422,19714.595055023077,1529.1845313142016,26688,-0.08140626549720764,0.008544947020709515,1,1,13.478548049926758,19653418.0,2745098.0,4,0.13783691823482513,0.041089851409196854
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1112,3,3,-17695.338780188613,-15656.506738868273,16127.735587030795,3161.377388321329,16101.564585025098,1401.8706484653997,26688,-0.17008663713932037,0.00869485642760992,1,1,5.061318874359131,2753899.5,1113887.875,4,0.16256871819496155,0.039339207112789154
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1113,1,3,-46768.16353827539,-41071.1728635442,13793.493939087835,2786.4505956343482,76956.38254182859,6143.059922813853,26712,-0.0883251428604126,0.00711364671587944,1,1,2.6998486518859863,57528828.0,81505.3359375,4,0.1894099861383438,0.0017363039078190923
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1113,2,3,-37052.88072443825,-32910.4142535064,27877.812183277223,25952.459794373422,20275.489471225832,1481.5643948541137,26712,-0.11481088399887085,0.009636333212256432,1,1,14.999978065490723,19439602.0,2427163.0,4,0.09795175492763519,0.03899196907877922
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1113,3,3,-17543.581231722004,-15539.667232673848,16879.254586464518,3161.377388321329,15046.530488658162,1357.7977370848848,26712,-0.06855285912752151,0.009040899574756622,1,1,1.359366774559021,2569732.0,1478434.875,4,0.20702290534973145,0.04324285313487053
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1114,1,3,-47284.16050730587,-41501.28521197327,12147.89158107128,2786.4505956343482,79633.97883790612,6364.971518246566,26736,-0.05194966122508049,0.008825050666928291,1,1,2.050353527069092,57605180.0,100810.46875,4,0.15385812520980835,0.00526735745370388
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1114,2,3,-37382.06487589111,-33241.15810997179,26875.06857107512,25952.459794373422,21936.60138633368,1606.2030771860493,26736,-0.06003648415207863,0.002418768359348178,1,1,7.2984514236450195,19646946.0,1889123.375,4,0.05545361340045929,0.03508921340107918
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1114,3,3,-16267.211196866134,-14393.433150446548,18143.631029547098,3161.377388321329,11229.413975863843,1076.7917846500736,26736,-0.11585519462823868,0.009217527695000172,1,1,5.8841142654418945,2556465.0,1458935.875,4,0.1318228840827942,0.042541854083538055
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1115,1,3,-46983.44271890482,-41221.090907650374,12549.616208361716,2786.4505956343482,78630.81863381359,6286.125571737736,26760,-0.07609879970550537,0.009405701421201229,1,1,4.963016033172607,57700484.0,116959.640625,4,0.13085052371025085,0.001776407239958644
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1115,2,3,-35832.09869293605,-31861.165321163902,25824.69218225513,25952.459794373422,19887.045409243554,1501.7021065950553,26760,-0.09950226545333862,0.009143027476966381,1,1,6.017424583435059,19291766.0,1791491.125,4,0.10333443433046341,0.03589480370283127
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1115,3,3,-16898.990697545763,-14958.187822701017,14781.166347290073,3161.377388321329,15855.437659480125,1468.0762864506569,26760,-0.09479495137929916,0.008584382943809032,1,1,2.586230754852295,2648036.75,1111979.625,4,0.1468275934457779,0.042921777814626694
