run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1319,3,3,-1908.151762777058,-1699.524243599981,23739.163640826464,26849.9936856976,1991.9302583257258,170.72183703664945,31656,-0.07573578506708145,0.0025235454086214304,1,1,70.09138488769531,1411.9144287109375,157950.390625,4,0.02751629427075386,0.039488960057497025
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1320,1,3,-31631.3262812087,-27606.488160536537,12453.908993480582,2786.4505956343482,69614.486865392,6310.5513224787865,31680,-0.08027832955121994,0.009760226123034954,1,1,20.008132934570312,26456782.0,196535.671875,4,0.05564679577946663,0.002696789102628827
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1320,2,3,-1947.2137200521547,-1724.0728768015435,25940.040106437707,25952.459794373422,2020.8082711909603,176.02689649793314,31680,-0.08679220825433731,0.009972531348466873,1,1,60.43586349487305,519.4305419921875,101403.2734375,4,0.0405362993478775,0.045392438769340515
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1320,3,3,-1939.6324354225253,-1729.2931379615288,23902.324940084043,26849.9936856976,2054.6356953486497,176.92015188723997,31680,-0.11718416213989258,0.009780160151422024,1,1,80.32221221923828,1690.51123046875,101828.2421875,4,0.02867874875664711,0.037393439561128616
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1321,1,3,-31879.524898761283,-27830.686006965938,12045.2211860885,2786.4505956343482,70184.20325139296,6376.788465513608,31704,-0.047969330102205276,0.0024809923488646746,1,1,12.26756763458252,26359184.0,110704.3515625,4,0.02898995764553547,0.008442485705018044
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1321,2,3,-1920.765491436291,-1703.233285593602,25721.01932100855,25952.459794373422,1971.7686869525594,173.8766631729078,31704,-0.029870495200157166,0.002536739921197295,1,1,75.92056274414062,1335.5479736328125,111456.5078125,4,0.00906189065426588,0.021431289613246918
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1321,3,3,-1906.2942959077204,-1699.5513495607292,23894.456132372383,26849.9936856976,1980.9006656584902,173.9273998056237,31704,-0.04966042935848236,0.002490492770448327,1,1,54.196266174316406,1917.81982421875,104093.6640625,4,0.02254302427172661,0.027893470600247383
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1322,1,3,-31785.457166358094,-27739.586879142,12356.617216330422,2786.4505956343482,69961.32402248621,6323.311240632828,31728,-0.09309942275285721,0.009495493955910206,1,1,5.298797130584717,26266728.0,64912.23046875,4,0.08091515302658081,0.00593241723254323
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1322,2,3,-1815.927186573333,-1607.9356124587714,25879.352966638646,25952.459794373422,1731.7576252290924,160.6664482926557,31728,-0.03245964273810387,0.002493357053026557,1,1,11.060164451599121,699.7787475585938,132546.140625,4,0.022579623386263847,0.035792842507362366
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1322,3,3,-1857.963574318857,-1649.6273934385404,23835.694112720135,26849.9936856976,1876.1107074455608,158.87470197900308,31728,-0.02264588512480259,0.0025094710290431976,1,1,3.8292641639709473,2099.18359375,375992.34375,4,0.0328611396253109,0.027670487761497498
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1323,1,3,-31651.687437056215,-27623.941089351873,12550.440300904484,2786.4505956343482,69655.44359805653,6302.712276173143,31752,-0.2244388610124588,0.009681285358965397,1,1,56.2856559753418,26336170.0,141351.53125,4,0.03766873851418495,0.0044710165821015835
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1323,2,3,-1940.3394479579367,-1717.0988202495396,25641.21089772167,25952.459794373422,2018.813409146744,181.65973229192792,31752,-0.05594651401042938,0.0024852107744663954,1,1,105.1983642578125,614.810791015625,181047.140625,4,0.02443060092628002,0.04165244475007057
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1323,3,3,-1873.163327121108,-1670.123842013482,23865.01474613262,26849.9936856976,1908.5847966322308,161.32526142311755,31752,-0.0691678524017334,0.009580650366842747,1,1,21.21052360534668,1442.6429443359375,272950.03125,4,0.04308098554611206,0.024403255432844162
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1324,1,3,-31942.29403850978,-27884.26730397476,12061.725619507833,2786.4505956343482,70322.95669823763,6367.311327559846,31776,-0.07714692503213882,0.009754150174558163,1,1,19.826047897338867,26323112.0,73850.7421875,4,0.047356586903333664,0.0028258562088012695
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1324,2,3,-1848.4912472577964,-1638.2965397879561,25774.306716145707,25952.459794373422,1808.7909267720304,168.02015220807766,31776,-0.07057808339595795,0.0025082137435674667,1,1,44.872833251953125,779.5469360351562,35556.78515625,4,0.014413058757781982,0.03624934330582619
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1324,3,3,-1766.9172929162664,-1572.3943602650552,23994.936477127667,26849.9936856976,1666.7081992439137,150.22521725363492,31776,-0.04819970950484276,0.0025009203236550093,1,1,18.288124084472656,1613.1202392578125,107302.3203125,4,0.03150064870715141,0.02833717316389084
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1325,1,3,-32070.081086339334,-27979.20602850667,12025.47314190966,2786.4505956343482,70608.53913686323,6366.308345392274,31800,-0.0477755032479763,0.002504086820408702,1,1,26.42364501953125,26287754.0,37078.30859375,4,0.027183441445231438,0.0025654525961726904
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1325,2,3,-1829.0004308163652,-1621.7287624786322,25875.48630331106,25952.459794373422,1760.9811308059454,160.9500502779382,31800,-0.028354376554489136,0.00248733046464622,1,1,22.74657440185547,260.5506896972656,103030.125,4,0.021352041512727737,0.048248980194330215
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1325,3,3,-1873.0876222630636,-1667.3134878546691,23825.96554325068,26849.9936856976,1910.15208374244,165.1116836088462,31800,-0.024828633293509483,0.0024928736966103315,1,1,23.40029525756836,1930.0826416015625,101924.03125,4,0.01733303815126419,0.029786156490445137
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1326,1,3,-31768.321140444867,-27726.573254339397,12452.648213252294,2786.4505956343482,69918.97592059363,6309.822217639543,31824,-0.11024870723485947,0.009678744710981846,1,1,22.16350555419922,26284158.0,206352.46875,4,0.05792079493403435,0.002440486568957567
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1326,2,3,-1825.2785304555955,-1617.1334909350164,25618.946576600996,25952.459794373422,1764.1120067469044,161.37960662251544,31824,-0.052291467785835266,0.002540167421102524,1,1,79.09048461914062,575.7738647460938,115357.2734375,4,0.015146709978580475,0.030802201479673386
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1326,3,3,-1883.518265257519,-1674.3592513214571,23772.635744877138,26849.9936856976,1935.7015036578316,170.22017649040794,31824,-0.07659652829170227,0.009763265028595924,1,1,16.100284576416016,1827.90576171875,92441.2734375,4,0.04725094512104988,0.0320110060274601
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1327,1,3,-31655.47586978656,-27636.53343734274,12274.778277906113,2786.4505956343482,69676.1139829239,6332.555144214001,31848,-0.07189390063285828,0.009871077723801136,1,1,24.850217819213867,26210010.0,83172.28125,4,0.047261323779821396,0.0017575726378709078
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1327,2,3,-1949.2220072562927,-1724.1331304250896,26003.454085099696,25952.459794373422,2022.4527325929553,182.33197861916028,31848,-0.0771476998925209,0.009828221052885056,1,1,23.73883628845215,517.41796875,62898.13671875,4,0.029501907527446747,0.03818608820438385
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1327,3,3,-1956.8960385137432,-1738.0706740463515,23838.228811429894,26849.9936856976,2095.8479746026514,169.12939916946934,31848,-0.10625806450843811,0.009648195467889309,1,1,16.285978317260742,1377.0504150390625,99118.734375,4,0.06197742372751236,0.026797179132699966
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1328,1,3,-32214.438936477127,-28119.964652365266,11826.885377864386,2786.4505956343482,70938.16048223812,6391.015265656103,31872,-0.08970769494771957,0.009750560857355595,1,1,3.5216784477233887,26259640.0,329190.03125,4,0.0832202285528183,0.004636367317289114
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1328,2,3,-1890.4058502229304,-1674.9175579868465,25724.289728458454,25952.459794373422,1904.1574661473173,173.84795565797157,31872,-0.09758845716714859,0.009966211393475533,1,1,172.50668334960938,739.4330444335938,82380.421875,4,0.02861138992011547,0.03262900933623314
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1328,3,3,-1958.626775599259,-1746.0397071808595,23748.175621094633,26849.9936856976,2103.69642102981,180.24802564477727,31872,-0.070039764046669,0.0025075499434024096,1,1,75.57381439208984,2151.472900390625,166480.4375,4,0.022173160687088966,0.02316834032535553
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1329,1,3,-32304.642721565142,-28216.768397751403,11691.1659819764,2786.4505956343482,71144.64531113983,6410.525640090445,31896,-0.11360936611890793,0.009458799846470356,1,1,6.815337181091309,26343128.0,139263.359375,4,0.07908525317907333,0.003058731323108077
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1329,2,3,-1920.1502809093274,-1700.9492023118923,25748.817334638836,25952.459794373422,1969.166085175738,173.0580391625579,31896,-0.05028684809803963,0.0025286723393946886,1,1,42.95276641845703,761.205078125,209100.484375,4,0.013813531957566738,0.036578528583049774
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1329,3,3,-1838.6622127538553,-1636.5584079736518,23899.429482362222,26849.9936856976,1830.3861097614642,161.8603511405666,31896,-0.08786609023809433,0.009831626899540424,1,1,24.889991760253906,1547.9451904296875,142667.96875,4,0.04495476186275482,0.0205086562782526
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1330,1,3,-32007.077867521548,-27936.662044590797,11923.717068886053,2786.4505956343482,70473.0544760692,6379.441437018573,31920,-0.08444264531135559,0.0099971704185009,1,1,7.58081579208374,26351378.0,65709.4296875,4,0.06035716459155083,0.0010415270226076245
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1330,2,3,-1823.2647850424062,-1617.5511642236734,25647.011426422425,25952.459794373422,1758.3896902810868,169.64497788919687,31920,-0.08479806035757065,0.00958451721817255,1,1,80.03898620605469,555.0523071289062,56733.69921875,4,0.030076242983341217,0.03563502058386803
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1330,3,3,-1937.0420637222317,-1718.681615630072,23932.201563206443,26849.9936856976,2047.5514638758905,171.78848517438212,31920,-0.056512873619794846,0.0025364942848682404,1,1,35.19429016113281,1162.9417724609375,164241.0625,4,0.02297893911600113,0.01886618137359619
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1331,1,3,-31856.07146784851,-27804.61831160973,12176.17073134337,2786.4505956343482,70126.26453624212,6354.466999282392,31944,-0.07728244364261627,0.009916597977280617,1,1,5.988585948944092,26371042.0,21004.76953125,4,0.05043046921491623,0.0012025604955852032
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1331,2,3,-1986.6324113853323,-1760.352564934622,25932.331001142215,25952.459794373422,2108.747989944488,190.6723736703874,31944,-0.03630583733320236,0.0026184951420873404,1,1,54.89339065551758,726.0370483398438,190444.90625,4,0.023314107209444046,0.03593706712126732
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1331,3,3,-1813.0073897090724,-1611.5224982791856,23847.569437600978,26849.9936856976,1775.6802827624467,147.4880822827231,31944,-0.07782655954360962,0.0025379036087542772,1,1,72.47986602783203,1315.663330078125,202950.953125,4,0.012267977930605412,0.021359631791710854
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1332,1,3,-32090.843540422702,-28018.64367853968,11718.345518457936,2786.4505956343482,70668.328040313,6412.866477275726,31968,-0.03691675141453743,0.0025235225912183523,1,1,15.06582260131836,26396498.0,325018.84375,4,0.03366326168179512,0.0027013705112040043
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1332,2,3,-1823.2769477869165,-1614.4178012227483,25782.6343215065,25952.459794373422,1752.3890343762623,162.7802061797854,31968,-0.10551419109106064,0.009894746355712414,1,1,97.6512222290039,970.4209594726562,115427.4609375,4,0.026091527193784714,0.024173887446522713
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1332,3,3,-1867.843776680113,-1660.0067695297307,23902.149218625906,26849.9936856976,1895.1131524303185,161.824050876373,31968,-0.09964942187070847,0.009847988374531269,1,1,61.80046463012695,1810.28955078125,113800.34375,4,0.039246123284101486,0.018574949353933334
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1333,1,3,-31973.18435251234,-27903.42933168356,12078.514965693612,2786.4505956343482,70390.85564730174,6351.563456329804,31992,-0.03886638954281807,0.002478866372257471,1,1,4.993380546569824,26471862.0,28892.123046875,4,0.0301711093634367,0.001408473588526249
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1333,2,3,-1915.1224141229977,-1692.61576457929,25812.778760934703,25952.459794373422,1955.1503178151895,172.46881411545888,31992,-0.051993876695632935,0.0027169345412403345,1,1,84.1323471069336,886.748291015625,116525.5234375,4,0.02607625536620617,0.03527247905731201
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1333,3,3,-1906.1542608009252,-1698.054809322432,23865.378746588656,26849.9936856976,1981.8818047893337,173.69467491572902,31992,-0.04248883202672005,0.002494275802746415,1,1,35.992340087890625,1447.8502197265625,118372.1875,4,0.02682497352361679,0.018615858629345894
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1334,1,3,-32389.35054677917,-28273.249612365158,11545.242778865719,2786.4505956343482,71339.37039842037,6429.775235337623,32016,-0.059384722262620926,0.002482705982401967,1,1,18.047252655029297,26460064.0,424252.875,4,0.030410967767238617,0.005861948244273663
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1334,2,3,-1844.9524157000328,-1632.0627820752607,25763.49404927956,25952.459794373422,1801.4074196154957,166.13613164810596,32016,-0.09059204906225204,0.009941764175891876,1,1,136.4221954345703,651.407470703125,68813.15625,4,0.022359488531947136,0.040703654289245605
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1334,3,3,-1864.382313668088,-1656.8658768342352,23893.066040054466,26849.9936856976,1887.8247092289926,161.91446280376084,32016,-0.0482301227748394,0.009584350511431694,1,1,17.658342361450195,1612.6529541015625,227622.28125,4,0.04260080307722092,0.012975221499800682
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1335,1,3,-32125.09367938787,-28056.824989758366,11674.732122174843,2786.4505956343482,70746.37783340373,6422.366837230775,32040,-0.15627597272396088,0.009561192244291306,1,1,31.589136123657227,26567442.0,38015.57421875,4,0.07125742733478546,0.0009137919987551868
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1335,2,3,-1873.1830730709557,-1658.1746530696641,25791.549822303143,25952.459794373422,1862.8952905276094,167.8005254310997,32040,-0.08056914061307907,0.009353093802928925,1,1,63.11843490600586,825.5310668945312,189907.484375,4,0.07660141587257385,0.03065561130642891
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1335,3,3,-1908.5235597594801,-1693.2082858063022,23640.57016082,26849.9936856976,1997.1384062869515,174.94297722086156,32040,-0.20109552145004272,0.009858793579041958,1,1,61.05518341064453,1023.46435546875,169815.640625,4,0.03160132095217705,0.026291808113455772
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1336,1,3,-31722.234613846107,-27676.627849128323,12301.267614238483,2786.4505956343482,69823.28944366367,6334.137447060766,32064,-0.05316992104053497,0.009828056208789349,1,1,6.967875957489014,26497480.0,203363.515625,4,0.08127745240926743,0.0024910359643399715
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1336,2,3,-1884.7472154180994,-1672.2243272204987,25878.947119609446,25952.459794373422,1884.7090603076488,173.11071126759,32064,-0.06026773527264595,0.009975237771868706,1,1,9.09105110168457,741.55322265625,208813.09375,4,0.028358252719044685,0.024804364889860153
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1336,3,3,-1909.980547979001,-1697.0448629348584,23863.288361630657,26849.9936856976,1990.4775711831903,167.64137486188514,32064,-0.04007268324494362,0.002543353708460927,1,1,33.222530364990234,1769.2669677734375,190351.578125,4,0.02411429025232792,0.02130994386970997
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1337,1,3,-31867.8925818104,-27811.299370464912,12154.644793175887,2786.4505956343482,70153.49038674266,6354.628964163945,32088,-0.0911259576678276,0.009993708692491055,1,1,21.097023010253906,26460038.0,62316.2109375,4,0.04055080935359001,0.0006586175295524299
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1337,2,3,-1933.2458578054034,-1714.6771511209581,25967.45416197235,25952.459794373422,1988.5501748410834,182.51346293881073,32088,-0.07295173406600952,0.0025290900375694036,1,1,65.25655364990234,619.6210327148438,80689.1640625,4,0.017442215234041214,0.03167726844549179
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1337,3,3,-1812.9985915498432,-1613.4147617985927,23717.644359550726,26849.9936856976,1781.4351792108373,152.7219518528297,32088,-0.0862714946269989,0.009777381084859371,1,1,4.093384742736816,1430.9459228515625,63485.578125,4,0.052269645035266876,0.018666068091988564
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1338,1,3,-32197.988924026886,-28107.62203977492,11666.829968351523,2786.4505956343482,70908.71847277149,6411.440985637444,32112,-0.03683091700077057,0.0024945870973169804,1,1,5.864582538604736,26497062.0,86162.3515625,4,0.031068863347172737,0.0007621758268214762
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1338,2,3,-1880.475574167519,-1667.4071370659842,25879.343083140422,25952.459794373422,1875.198925816093,170.9075292491217,32112,-0.06196741387248039,0.009777314029633999,1,1,17.72452163696289,317.4259338378906,81291.7265625,4,0.034666191786527634,0.030605005100369453
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1338,3,3,-1933.6071188404171,-1719.8007502943342,23752.927715686834,26849.9936856976,2047.8859795838414,172.5116572689903,32112,-0.04430462792515755,0.0024936595000326633,1,1,19.090251922607422,1556.4854736328125,171900.546875,4,0.02812853641808033,0.02301841229200363
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1339,1,3,-32328.269756779206,-28205.616962925196,11713.49705254372,2786.4505956343482,71196.15734181255,6406.677410183373,32136,-0.1019156351685524,0.009799391031265259,1,1,7.166260242462158,26463360.0,21379.07421875,4,0.0802440345287323,0.002318216720595956
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1339,2,3,-1903.2341458368892,-1688.587432307976,26014.83753785531,25952.459794373422,1919.7515537606992,178.1022567716656,32136,-0.03836636245250702,0.002544271294027567,1,1,58.47183609008789,685.0828247070312,109947.765625,4,0.012474384158849716,0.030142709612846375
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1339,3,3,-1897.6516184806187,-1690.0201814650143,23789.271634850917,26849.9936856976,1966.3695823769967,176.4212307472963,32136,-0.07840362936258316,0.009868551045656204,1,1,33.794944763183594,1173.239501953125,126347.9296875,4,0.055165305733680725,0.020317869260907173
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1340,1,3,-32210.66553506211,-28135.78345527601,11657.392906571564,2786.4505956343482,70937.30814448444,6416.075351221164,32160,-0.0553230457007885,0.0024881267454475164,1,1,34.11930465698242,26559594.0,4538.07470703125,4,0.023038225248456,0.001377768930979073
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1340,2,3,-1887.392996333249,-1671.4982317651206,25853.640816384457,25952.459794373422,1891.7132980402034,170.3714226192996,32160,-0.06738428771495819,0.00949423760175705,1,1,65.235595703125,845.3097534179688,161996.953125,4,0.027691539376974106,0.032694119960069656
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1340,3,3,-1884.14883174972,-1679.018901882754,23897.061708690882,26849.9936856976,1931.5727196932228,166.08509461529852,32160,-0.0867019072175026,0.009594730101525784,1,1,68.40817260742188,1343.3702392578125,112128.4765625,4,0.026550086215138435,0.024901827797293663
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1341,1,3,-32433.515551517194,-28299.33942614368,11413.724116943235,2786.4505956343482,71443.36012725698,6455.458294064211,32184,-0.09528286010026932,0.00972782727330923,1,1,8.045701026916504,26567938.0,209111.796875,4,0.06906883418560028,0.0036729536950588226
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1341,2,3,-1905.0392016829637,-1687.763186279767,25818.120201694917,25952.459794373422,1932.5057816924373,177.5656281380451,32184,-0.06195145845413208,0.009680002927780151,1,1,39.09934616088867,1274.8690185546875,131203.546875,4,0.024192241951823235,0.029769258573651314
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1341,3,3,-1905.200580724147,-1694.6597502792742,23819.388651200083,26849.9936856976,1981.8065199693183,166.43074074080852,32184,-0.048781540244817734,0.0025178694631904364,1,1,54.46940612792969,1392.1978759765625,260921.734375,4,0.014397067949175835,0.030709266662597656
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1342,1,3,-31913.38916402418,-27856.855565831425,12047.191886841229,2786.4505956343482,70259.36958749926,6363.578551255172,32208,-0.11076927930116653,0.009550203569233418,1,1,12.562875747680664,26621008.0,98417.09375,4,0.06768818944692612,0.0011211204109713435
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1342,2,3,-1868.8374351911407,-1652.0149708662834,25951.56076232262,25952.459794373422,1846.1267201271546,164.34390781368757,32208,-0.04537457227706909,0.0025021012406796217,1,1,43.385841369628906,991.6803588867188,335791.03125,4,0.014281558804214,0.03895635902881622
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1342,3,3,-1836.3780782152367,-1634.0361905097354,23801.6285150813,26849.9936856976,1829.6569648881305,160.0570077679431,32208,-0.07042831182479858,0.009803536348044872,1,1,32.62761306762695,1780.4833984375,119701.1640625,4,0.02868116833269596,0.016128461807966232
