run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,24,3,1,-7495.040808026346,-6608.240401625855,16376.43012771524,3932.688609915532,15753.018740608291,1258.2707245705155,576,-0.06019619107246399,0.008365492336452007,1,1,0.7088359594345093,1207977.875,416980.15625,4,0.14830809831619263,0.2084207683801651
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,25,1,1,-28843.285923733853,-24997.713830895307,19607.620615413336,10827.767224409847,62743.50703763864,5288.317980872731,600,-0.17710073292255402,0.007333844900131226,1,1,2.0181076526641846,5977682.0,5270794.0,4,0.2088986039161682,0.16794781386852264
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,25,2,1,-10309.524401412167,-9113.712239045746,26789.10304746602,4642.398418268291,21513.098604661067,1703.0876134083715,600,-0.07032778859138489,0.008703085593879223,1,1,1.6068921089172363,2455984.5,1137333.25,4,0.16231220960617065,0.1446368247270584
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,25,3,1,-10431.184939533601,-9183.718279593955,15106.677974309523,3488.0539559609015,22353.97844650709,1729.8035107364653,600,-0.08275500684976578,0.006888342555612326,1,1,0.6336429119110107,1197689.625,940679.75,4,0.2623874545097351,0.1854700893163681
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,26,1,1,-29181.98621407243,-25363.072031749296,19412.402258126633,5376.652198385802,63747.12249987151,5236.3938510913695,624,-0.08237235993146896,0.006996956188231707,1,1,1.264573335647583,5580304.5,5677926.0,4,0.22754311561584473,0.14800387620925903
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,26,2,1,-9563.949971157746,-8408.667555867703,26573.956397890754,6144.868891853537,19799.052145250804,1385.7632167931192,624,-0.11122602224349976,0.008023534901440144,1,1,1.1892526149749756,2325303.25,531339.375,4,0.22695372998714447,0.14710508286952972
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,26,3,1,-8760.217981720938,-7683.054132748032,17305.788537862736,25843.301985511025,17549.413713896585,1292.8428309453445,624,-0.05736410617828369,0.008088483475148678,1,1,0.4276270866394043,917830.25,853581.5,4,0.21705618500709534,0.17982317507266998
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,27,1,1,-31930.94761952591,-27894.689988137616,16613.563750209018,8728.631202156845,69831.34160106354,5615.304288999934,648,-0.19514226913452148,0.00875395629554987,1,1,2.2430031299591064,7123463.5,7080014.0,4,0.13063576817512512,0.13808797299861908
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,27,2,1,-9995.653658515168,-8898.294227202017,31882.340526359396,25037.64338190631,19682.786622999676,1568.4271559375868,648,-0.10213451832532883,0.006047276314347982,1,1,1.115989327430725,1621836.5,506078.25,4,0.26387858390808105,0.1665041148662567
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,27,3,1,-9506.196496398672,-8311.018637225174,13128.067321478551,3437.5892460334553,20388.629700107624,1682.1524818494956,648,-0.10952316969633102,0.007170886266976595,1,1,2.8128926753997803,1293530.375,789344.875,4,0.1908843219280243,0.17060737311840057
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,28,1,1,-27498.464147055907,-23974.21491558416,21067.732476527708,12577.118206594892,59612.371407541,5091.525959402534,672,-0.12670357525348663,0.007811487186700106,1,1,2.465463399887085,6730814.0,3935644.75,4,0.19310081005096436,0.14315307140350342
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,28,2,1,-8822.704267893821,-7827.605329210249,27151.87283665626,2973.913991977838,18267.085625158088,1518.1778254971707,672,-0.11361851543188095,0.007476925849914551,1,1,1.034963607788086,2242463.25,482022.4375,4,0.22777408361434937,0.1946878880262375
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,28,3,1,-9198.901330689205,-8102.9457104037665,16044.489546027264,3474.481700294104,19574.49312391728,1441.895329157474,672,-0.14712263643741608,0.009490441530942917,1,1,4.206130504608154,1488671.0,746399.625,4,0.17657575011253357,0.16404572129249573
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,29,1,1,-28508.00967887665,-24869.245538740353,19737.669634164864,5647.10037369446,62222.92061937658,5231.951441963502,696,-0.08686563372612,0.007342191878706217,1,1,1.805437445640564,7399642.0,4558663.0,4,0.2270525097846985,0.14041851460933685
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,29,2,1,-10600.848196826457,-9435.71091393615,33695.96198193453,25223.858276185456,20938.781759253463,1849.5053625581736,696,-0.08337221294641495,0.00728394603356719,1,1,0.9999582767486572,1476707.625,873086.0625,4,0.25342756509780884,0.1892867237329483
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,29,3,1,-8543.895082031362,-7450.965305418319,15543.177101565649,3192.8728966260915,18153.720182372286,1346.1008186784002,696,-0.11021905392408371,0.006090316455811262,1,1,1.8228551149368286,1416233.125,685562.875,4,0.25003117322921753,0.16842858493328094
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,30,1,1,-28822.389106934508,-25174.775794916135,18984.40084997092,5869.89221513872,62945.11832362737,5353.633124653048,720,-0.06473830342292786,0.006372392177581787,1,1,1.0716359615325928,7233337.5,4588447.5,4,0.2713586688041687,0.1307196170091629
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,30,2,1,-11405.900457615557,-10151.623061227765,31262.708079674238,3746.3016141307735,23790.489474976566,1788.4802146606607,720,-0.08265160769224167,0.007933302782475948,1,1,1.195410132408142,2294142.75,667111.25,4,0.2670755684375763,0.17810691893100739
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,30,3,1,-9355.925043414853,-8198.49646565993,14791.805294061287,3786.0295512887997,19965.26299223967,1503.971440783262,720,-0.04896533861756325,0.006248777732253075,1,1,0.28851357102394104,1420250.5,636522.5,4,0.28239038586616516,0.16787222027778625
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,31,1,1,-29761.66473923212,-25877.36639107809,17601.716476576592,7594.877217465516,65017.18414522507,5529.994079175174,744,-0.0931292399764061,0.0077558476477861404,1,1,1.3389837741851807,7158958.0,4983079.0,4,0.19696836173534393,0.1231234148144722
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,31,2,1,-8592.4728196506,-7624.334240643646,30322.59002867032,3521.756378679822,17590.19087000799,1428.3706758008188,744,-0.0623738057911396,0.009951873682439327,1,1,1.2920054197311401,2197545.25,536743.625,4,0.2500697374343872,0.19377939403057098
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,31,3,1,-10447.781102470577,-9124.064812454348,15628.291697777144,3316.674896725949,22375.292823512253,1721.0450100098853,744,-0.10393168777227402,0.009406509809195995,1,1,1.6000252962112427,1599717.5,872075.0625,4,0.18304121494293213,0.16808219254016876
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,32,1,1,-28218.126930820803,-24576.90567756303,19522.88285778505,8849.552166640078,61445.95162296067,5249.911274738539,768,-0.06298493593931198,0.00733698857948184,1,1,0.7042321562767029,7459338.5,3835047.5,4,0.23486143350601196,0.11353802680969238
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,32,2,1,-12745.520382147628,-11284.45200421171,35018.32719634801,23804.723110621566,25709.020835573858,1969.7206942841065,768,-0.0866183340549469,0.007656015455722809,1,1,0.9014108777046204,1817221.625,1700302.0,4,0.23531997203826904,0.17667484283447266
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,32,3,1,-7189.6469139326455,-6286.376289100668,19711.529157149635,24926.929106065414,13993.06166370743,1196.8211729504164,768,-0.08131098002195358,0.008724457584321499,1,1,2.4140663146972656,1023990.6875,599419.0625,4,0.172109454870224,0.18301042914390564
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,33,1,1,-31033.715476218797,-27091.606395329596,16430.050961861936,12124.418024957678,67694.72465884978,5707.05421121682,792,-0.07043147832155228,0.008449549786746502,1,1,1.8006333112716675,8454977.0,5322837.5,4,0.17450746893882751,0.11459939181804657
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,33,2,1,-8945.006040638513,-7933.690261771743,25657.911995189163,24245.453351614786,17659.86385267207,1381.296277521294,792,-0.06319433450698853,0.0068483068607747555,1,1,0.6588730812072754,1764783.625,999091.75,4,0.23796620965003967,0.17388319969177246
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,33,3,1,-9856.587741001003,-8672.665957078665,14969.223219471594,4385.626924234231,21043.31275139308,1638.5529638532157,792,-0.09691538661718369,0.009107818827033043,1,1,2.201575994491577,1555200.375,1044728.875,4,0.1854238361120224,0.17651136219501495
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,34,1,1,-31871.72119071133,-27738.489390961353,16145.425717944356,18419.97576131304,69289.80702472485,5717.801923808036,816,-0.1348111629486084,0.008088651113212109,1,1,1.7200335264205933,8613593.0,5502744.5,4,0.18014605343341827,0.1278136968612671
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,34,2,1,-11057.781065330466,-9780.810136766531,32540.11702409456,25209.711285491445,22006.18777586388,1503.8995295617406,816,-0.047123491764068604,0.00648573599755764,1,1,0.45415908098220825,1947532.0,1487570.0,4,0.24017013609409332,0.17030394077301025
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,34,3,1,-9910.82891970641,-8801.422211413337,16775.76239245307,26620.64825076657,20095.334904093368,1511.6898940140727,816,-0.0686560794711113,0.008195273578166962,1,1,2.2777838706970215,1119937.125,910392.0,4,0.1761002391576767,0.17452828586101532
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,35,1,1,-29153.85618583748,-25278.877831805512,19193.87605415498,12562.700173918067,63374.94369172449,5345.768575059062,840,-0.08257459849119186,0.006093218922615051,1,1,1.0040416717529297,8545706.0,3568431.25,4,0.23259671032428741,0.1376216560602188
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,35,2,1,-8570.533856923677,-7622.57210317882,23342.07061867052,3383.29195087982,17857.83690118371,1372.8566400932177,840,-0.07500335574150085,0.0082860654219985,1,1,0.9836394190788269,2212948.25,827560.1875,4,0.18096034228801727,0.18156641721725464
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,35,3,1,-9301.157830242657,-8122.4685444936495,19673.45492456468,26794.557044469555,18603.99464635994,1311.8882061864329,840,-0.05445753410458565,0.0024245467502623796,1,1,3.7338366508483887,1113312.5,1108719.125,4,0.060524601489305496,0.1797201782464981
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,36,1,1,-27674.650724645337,-24142.18170658867,20057.14334956499,11318.410740854602,60104.75476185988,5175.929964637633,864,-0.09481203556060791,0.00796580407768488,1,1,1.960850715637207,8688894.0,2553584.5,4,0.15610024333000183,0.12177542597055435
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,36,2,1,-10007.211512603695,-8834.996283258028,28952.22385735719,25944.79850999525,19798.380145014766,1587.2591255981301,864,-0.05630292370915413,0.009991317056119442,1,1,1.8114557266235352,1737017.5,772860.3125,4,0.13434535264968872,0.18787932395935059
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,36,3,1,-8909.21077675571,-7828.1478474573205,19788.353471709517,26396.096005983443,17745.603971559667,1438.5664068538663,864,-0.09114712476730347,0.007510968018323183,1,1,1.0097293853759766,1060442.625,755722.6875,4,0.2065727412700653,0.18696804344654083
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,37,1,1,-28319.729146084937,-24667.76183063104,20240.3348113096,8018.947870458991,61676.76331655459,5200.343808422274,888,-0.05003650113940239,0.008097358979284763,1,1,0.6430042386054993,9580399.0,2723934.75,4,0.20377975702285767,0.11046884208917618
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,37,2,1,-11010.792780872092,-9794.886750154556,28677.89963017087,25697.798425218625,22051.73071058734,1793.2166596886973,888,-0.07950340211391449,0.007073011714965105,1,1,1.2819942235946655,1411745.625,896504.0625,4,0.26314398646354675,0.190472811460495
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,37,3,1,-6512.057334095671,-5687.43524845427,18276.283351311966,26800.520671204118,12467.825008100775,1047.1120919292966,888,-0.05697280168533325,0.008751189336180687,1,1,0.37570470571517944,1203240.0,791318.6875,4,0.2067568004131317,0.20132337510585785
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,38,1,1,-29245.949408587305,-25356.037104627234,18724.00629897231,4892.094924331606,63941.39418693607,5345.432757463235,912,-0.16864661872386932,0.008221452124416828,1,1,2.4759998321533203,10250065.0,3173683.0,4,0.18801142275333405,0.10464178025722504
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,38,2,1,-8763.850152641864,-7808.31451653526,35680.839810886966,3108.4557553054237,17751.25386959559,1413.2266193856492,912,-0.030989356338977814,0.0024046299513429403,1,1,1.6739983558654785,2339274.5,863685.3125,4,0.09124825894832611,0.20258472859859467
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,38,3,1,-8727.776061107505,-7660.744441178115,17640.524791179927,26843.387785350373,17417.995132393105,1375.1033193903488,912,-0.07143872231245041,0.007545836269855499,1,1,0.7278181910514832,1147274.125,628643.1875,4,0.22547030448913574,0.20160701870918274
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,39,1,1,-27649.175626690056,-24058.583025331405,20497.12212704793,6463.844166177691,60244.34733516788,5143.325845240323,936,-0.07009974867105484,0.004164243582636118,1,1,0.7349554300308228,10333592.0,1865117.875,4,0.3253062665462494,0.10118826478719711
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,39,2,1,-9872.161479700953,-8613.907950289398,31448.93984512046,3361.15872729789,20391.02112945019,1491.9718636959196,936,-0.07058355957269669,0.007647918537259102,1,1,2.154036283493042,1998998.375,673886.375,4,0.1953471302986145,0.20226743817329407
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,39,3,1,-9550.898041684384,-8420.198094619485,16678.188702944695,26805.59389526404,19291.605310489354,1518.5363962997008,936,-0.0764685645699501,0.007593462709337473,1,1,2.581387519836426,1311117.375,970996.0,4,0.20470745861530304,0.19950659573078156
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,40,1,1,-30468.86166743865,-26546.372786270374,15957.865040691866,6982.895985480947,66688.99210425597,5751.446878067213,960,-0.09976395219564438,0.008065535686910152,1,1,0.7213034629821777,9904223.0,3602362.25,4,0.20879307389259338,0.08890654146671295
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,40,2,1,-8266.348635859908,-7256.962264343037,30923.204142462153,3289.6582946192807,16849.09197137395,1387.450551417549,960,-0.07158296555280685,0.008155112154781818,1,1,3.6942806243896484,1827619.125,1012295.375,4,0.16543681919574738,0.21277092397212982
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,40,3,1,-9120.52827587913,-8057.874107004196,14290.64092712769,3916.4049791704365,19458.638572784817,1677.7607445606918,960,-0.08311130851507187,0.008689840324223042,1,1,0.9250704050064087,1611087.0,917643.6875,4,0.17977891862392426,0.19053110480308533
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,41,1,1,-29273.18868058468,-25454.671895427047,19051.787169866773,11439.228949562472,63696.37412932466,5336.228716258816,984,-0.0718664824962616,0.0065404805354774,1,1,0.9105253219604492,11394059.0,2488906.0,4,0.251738578081131,0.08628751337528229
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,41,2,1,-8783.784879964176,-7850.934091502164,32368.516105505012,3095.47735369698,17943.344468400304,1456.1573512850418,984,-0.07191125303506851,0.008130556903779507,1,1,0.9628048539161682,2198660.25,874364.1875,4,0.21785907447338104,0.22349953651428223
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,41,3,1,-8471.104588865233,-7443.3783429891855,18899.83873349036,26628.695632242885,16801.186447890155,1390.0212913469643,984,-0.07670791447162628,0.007781023625284433,1,1,0.6173496246337891,1400911.5,1087202.875,4,0.2187553346157074,0.19423289597034454
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,42,1,1,-29608.7685212175,-25789.59123529714,18746.064364206475,9755.134839932005,64530.54341585495,5391.683090347195,1008,-0.1025693416595459,0.006868171971291304,1,1,1.5234113931655884,11438592.0,2457755.75,4,0.21948081254959106,0.09696880728006363
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,42,2,1,-10674.348325370423,-9524.867634910435,24334.294527490634,25952.459794373422,21485.80719762921,1543.5153710781303,1008,-0.05416032299399376,0.0023673411924391985,1,1,3.0886898040771484,1685823.625,1064544.0,4,0.07635220885276794,0.2146708071231842
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,42,3,1,-8418.679269696011,-7481.390700800174,14281.973293072386,3216.786124909333,17930.453514080833,1493.928684139781,1008,-0.07223788648843765,0.007802455220371485,1,1,1.5111196041107178,1791419.375,655469.6875,4,0.20846819877624512,0.1873626410961151
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,43,1,1,-29769.778838020007,-26002.125487847574,19227.159523619164,6233.877153995623,65023.46245437268,5330.205258787091,1032,-0.059827160090208054,0.00959958415478468,1,1,1.570069432258606,12063795.0,2395992.0,4,0.13221201300621033,0.09530452638864517
