mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,17,16,291.3,24.27,14.18,16.42,8.21,0.83464515209198,0.24848276376724243,168.29623546821907,12.174595436483049,168.29623546821907,12.174595436483049,0.31593821424269475,0.18715270164070358,4.378416618094043,76.7575857133919,-76.7575857133919,1255.0758121476842,863.4852323760318,1260.3595574138951,-1689.4603009688058,49.404147262840496,0.0,27.35343845055141,854.7515083859746,0.0,316.8,18.06,23.62,0.31593821424269475,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.6592027544975281,-1.0876814126968384,220.8965646858684,-39.80151645848016,220.8965646858684,-39.80151645848016,0.4234234557184213,0.8006910151625459,4.3909009645477655,-49.404147262840496,49.404147262840496,1990.5367088198698,330.8288250159871,811.216098055841,-1566.2908159458489,0.0,49.404147262840496,0.0,-405.6080490279205,0.0,172.25,18.06,23.62,0.4234234557184213,17.31,49.404147262840496,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.6003199815750122,-0.1724310964345932,46.272278035770675,-8.53711221101674,46.272278035770675,-8.53711221101674,0.1,0.18090256600465904,1.5237033164950788,112.40853749174113,-112.40853749174113,397.18261067671443,1040.5734882999352,1845.7481856143895,-1641.7521422955197,0.0,0.0,112.40853749174113,1845.7481856143895,0.0,194.4,18.06,23.62,0.1,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,0.30600908398628235,-0.19522713124752045,129.6802071822043,-9.639204895993519,129.6802071822043,-9.639204895993519,0.18715270164070358,0.2783508427493606,3.0194200457242153,265.8484177595135,-265.8484177595135,940.988129774246,840.9860340064947,2613.289946576018,-2197.6320551783792,114.79955094176108,0.0,151.0488668177524,2049.6241514519706,0.0,291.3,24.27,14.18,0.18715270164070358,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,0.5475941896438599,0.054491765797138214,209.82009093520432,2.7218947346716202,209.82009093520432,2.7218947346716202,0.8006910151625459,0.7704381096093617,4.869439713397519,-74.3525459564784,74.3525459564784,1891.3640927683969,233.3092682575655,730.8855267521826,-1427.7794438890726,0.0,74.3525459564784,0.0,-365.8145261058737,0.0,165.75,24.27,14.18,0.8006910151625459,16.42,74.3525459564784,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,1.5941839218139648,0.29718416929244995,192.0788368857541,14.436681650285449,192.0788368857541,7.651372282901724,0.18090256600465904,0.1,4.613204183373116,-40.44700498528269,40.44700498528269,1574.4736983103803,1081.8572848225226,397.59405900532886,-1526.9625210691158,0.0,40.44700498528269,0.0,-198.99926452759084,0.0,187.07,24.27,14.18,0.18090256600465904,16.42,40.44700498528269,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,0.008490636944770813,-0.47173160314559937,100.84904329180566,-21.979867784259117,100.84904329180566,-21.979867784259117,0.2783508427493606,0.48660288501432347,2.116383510150931,436.09720800260436,-436.09720800260436,722.2378168453955,617.7858452806756,3763.518905062476,-2551.7712835942734,38.67297978146672,0.0,397.42422822113764,3596.838362204355,0.0,413.8,26.26,4.67,0.2783508427493606,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,0.39114728569984436,-1.3116403818130493,192.1288420195052,-43.23449437017116,192.1288420195052,-13.800291222090221,0.7704381096093617,0.9,4.105571015948301,-38.67297978146672,38.67297978146672,1736.834361382535,155.31563150570156,333.74781551405783,-1112.9489042011471,0.0,38.67297978146672,0.0,-167.06727265593625,0.0,164.25,26.26,4.67,0.7704381096093617,9.83,38.67297978146672,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-0.36236920952796936,0.5488446354866028,65.27008108195626,24.982689424957773,65.27008108195626,-0.02105263157894797,0.1,0.1,1.8439805690075464,93.04495211863023,-93.04495211863023,527.6909141883948,1127.9733287202216,802.977936783779,-1229.3210898461978,0.0,0.0,93.04495211863023,802.977936783779,0.0,185.6,26.26,4.67,0.1,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,0.4551635980606079,0.2674444615840912,142.61342250651202,13.062265204224863,142.61342250651202,13.062265204224863,0.48660288501432347,0.34813215077876997,3.637913754214738,378.9422260434779,-378.9422260434779,1043.491341797318,649.1258573040091,3361.2175450056484,-2526.9173720534877,0.0,0.0,378.9422260434779,3361.2175450056484,0.0,539.8,26.77,0.18,0.48660288501432347,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.9862574338912964,-0.2701210081577301,34.19332606936246,-13.186871510303058,34.19332606936246,-0.18947368421052882,0.9,0.9,1.2044770477030387,106.7306246625511,-106.7306246625511,568.1038870363905,119.10680096398887,946.7006407568281,-816.9556643786037,0.0,0.0,106.7306246625511,946.7006407568281,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0
