run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1361,2,3,-3246.592924521573,-2991.4361129861245,27498.219446386513,25952.459794373422,4839.065199347497,479.37205861013206,32664,-0.08747100085020065,0.00927315279841423,1,1,13.29394817352295,2355.2421875,194204.734375,4,0.060294218361377716,0.07297515869140625
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1361,3,3,-1812.8057348988361,-1613.6906224899387,23618.53169046854,26849.9936856976,1785.4116163900294,150.25661438943044,32664,-0.04429943487048149,0.002510468242689967,1,1,49.010231018066406,501.6195373535156,135488.03125,4,0.01841781660914421,0.023818546906113625
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1362,1,3,-17601.014292954744,-15172.32241083212,36686.50613663379,2786.4505956343482,37359.01146290974,3182.8661015742973,32688,-0.08620815724134445,0.008918908424675465,1,1,3.851466178894043,12088.5751953125,316457.03125,4,0.14940421283245087,0.09162754565477371
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1362,2,3,-3086.915899735307,-2841.457394150499,27616.77532292348,25952.459794373422,4478.958216420819,440.77973440749844,32688,-0.09404081106185913,0.009780521504580975,1,1,52.80922317504883,3291.074951171875,132715.1875,4,0.07496244460344315,0.07176230847835541
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1362,3,3,-1833.6354198230629,-1633.6412741860554,23665.36001358561,26849.9936856976,1829.6185463053303,160.7564444320334,32688,-0.038536328822374344,0.00945239793509245,1,1,12.209531784057617,400.4882507324219,136298.984375,4,0.05503524839878082,0.02461625076830387
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1363,1,3,-17613.855295985333,-15183.935727296004,36670.58610920661,2786.4505956343482,37388.254581974485,3184.6077906087385,32712,-0.04123441502451897,0.0022278663236647844,1,1,2.0500245094299316,12420.4560546875,479420.15625,4,0.10315803438425064,0.08418338000774384
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1363,2,3,-3157.828796029273,-2908.209300894518,27891.70470398997,25952.459794373422,4624.323346804456,443.21491668554864,32712,-0.06616780906915665,0.002492477186024189,1,1,12.397955894470215,2432.720458984375,126179.6015625,4,0.020620400086045265,0.06798101216554642
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1363,3,3,-1832.8751607774034,-1631.7810606333287,23779.89518613535,26849.9936856976,1822.838629646098,160.87419722707025,32712,-0.06473232805728912,0.009385325014591217,1,1,18.969839096069336,763.321044921875,118149.1484375,4,0.046298492699861526,0.01640230230987072
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1364,1,3,-17604.311447511558,-15175.668305536794,36676.75626281772,2786.4505956343482,37366.77180076114,3183.9347538836696,32736,-0.11049249023199081,0.009783950634300709,1,1,6.831395626068115,10149.4873046875,585542.375,4,0.06785295903682709,0.08746593445539474
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1364,2,3,-3183.448427809382,-2936.891344265558,27670.381439595094,25952.459794373422,4691.092451400025,451.527607370201,32736,-0.04257013276219368,0.0024805678986012936,1,1,26.704008102416992,2944.473876953125,157076.890625,4,0.02980024740099907,0.07231338322162628
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1364,3,3,-1771.93681866446,-1575.395111579599,23688.45077353514,26849.9936856976,1691.4842877329006,147.27875324911793,32736,-0.10251361131668091,0.009214735589921474,1,1,71.92378234863281,728.4457397460938,71160.046875,4,0.03779022768139839,0.019968906417489052
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1365,1,3,-17617.211656459483,-15186.527238627186,36678.5035485359,2786.4505956343482,37395.361274613504,3183.7427427165544,32760,-0.10092382878065109,0.009889758192002773,1,1,17.773630142211914,7549.05126953125,278159.03125,4,0.09136717021465302,0.08338075876235962
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1365,2,3,-3142.7706047593556,-2901.0106824063573,27583.8270059086,25952.459794373422,4604.544152786033,450.35181170490085,32760,-0.05336904525756836,0.00254657119512558,1,1,44.34513854980469,4577.6650390625,121082.390625,4,0.022759098559617996,0.065944604575634
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1365,3,3,-1735.751486423606,-1547.5273223955169,23779.47822504909,26849.9936856976,1607.0267737970494,142.24125867387266,32760,-0.10837813466787338,0.009285003878176212,1,1,89.39772033691406,829.6194458007812,186170.1875,4,0.03587643802165985,0.03338582068681717
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1366,1,3,-17603.70934364274,-15173.799792054735,36688.8124793232,2786.4505956343482,37364.89796031908,3182.6133187493956,32784,-0.16331802308559418,0.00943436287343502,1,1,9.918790817260742,11049.7998046875,337100.875,4,0.09701024740934372,0.0949506014585495
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1366,2,3,-3218.2491086190626,-2974.274733307723,27650.276522937864,25952.459794373422,4769.320849495192,465.04877860669217,32784,-0.06368935108184814,0.0025156300980597734,1,1,16.166439056396484,4764.96435546875,109309.375,4,0.026473844423890114,0.07387321442365646
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1366,3,3,-1858.2720119478952,-1654.9185136977972,23584.820005368136,26849.9936856976,1887.9460847257349,159.6472850392211,32784,-0.11944786459207535,0.009266591630876064,1,1,107.35627746582031,646.8632202148438,161280.421875,4,0.031643372029066086,0.03283135965466499
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1367,1,3,-17620.751669791345,-15189.518356449891,36671.97020804494,2786.4505956343482,37403.518341595016,3184.4583668819687,32808,-0.055194977670907974,0.009824893437325954,1,1,2.9467060565948486,9918.669921875,288946.53125,4,0.11851859092712402,0.09959404170513153
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1367,2,3,-3249.2179772278946,-2988.885107459566,27544.522048276103,25952.459794373422,4842.840756388676,474.73858495381955,32808,-0.11185190081596375,0.009647167287766933,1,1,12.733930587768555,6030.802734375,106190.1953125,4,0.059305526316165924,0.0845898911356926
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1367,3,3,-1827.4219098766257,-1629.7468389046135,23788.145883561738,26849.9936856976,1810.353596647642,153.77625106481776,32808,-0.026475200429558754,0.0025333899538964033,1,1,19.135120391845703,375.1588134765625,154128.921875,4,0.017122410237789154,0.026161573827266693
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1368,1,3,-17618.03393889925,-15187.407109632999,36664.79858214415,2786.4505956343482,37397.79767854151,3185.2430549682276,32832,-0.07780218869447708,0.009101210162043571,1,1,3.613386631011963,6060.16552734375,308620.59375,4,0.12767578661441803,0.1013510674238205
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1368,2,3,-3137.23412919334,-2887.9845044201,27787.073962481507,25952.459794373422,4583.207675680536,458.16639515967654,32832,-0.05294382572174072,0.0024891970679163933,1,1,11.893658638000488,3335.973388671875,114515.4765625,4,0.025479158386588097,0.0898500382900238
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1368,3,3,-1870.3928519192348,-1660.537957846714,23837.00456910483,26849.9936856976,1903.6730818293026,156.47056810753946,32832,-0.06306035071611404,0.002539911074563861,1,1,35.32333755493164,983.19873046875,85311.5,4,0.018183348700404167,0.0237723458558321
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1369,1,3,-17604.631357578466,-15176.60248352325,36674.60494930171,2786.4505956343482,37367.578325954986,3184.1729388549356,32856,-0.10732381790876389,0.009224977344274521,1,1,9.4457426071167,8494.169921875,263422.40625,4,0.14497815072536469,0.10494190454483032
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1369,2,3,-3081.3087494722304,-2842.0307043597304,27656.484429591095,25952.459794373422,4464.733033317644,436.9064330817744,32856,-0.04658767953515053,0.0025069117546081543,1,1,72.03984069824219,1583.6575927734375,75640.3671875,4,0.010450909845530987,0.08728259801864624
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1369,3,3,-1860.8870808386819,-1657.8754564864776,23691.079525072208,26849.9936856976,1889.034703607302,159.97387872699278,32856,-0.08033188432455063,0.009683703072369099,1,1,15.840764999389648,762.6196899414062,90939.6953125,4,0.03457578644156456,0.044270455837249756
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1370,1,3,-17602.021651818315,-15173.962925370854,36681.31301710197,2786.4505956343482,37361.48084347464,3183.4365225058827,32880,-0.08307726681232452,0.009361200034618378,1,1,10.344545364379883,11370.4892578125,532382.1875,4,0.13418279588222504,0.09504521638154984
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1370,2,3,-3235.220956395069,-2981.49224063826,27193.77867892907,25952.459794373422,4827.324859842265,475.60955237315716,32880,-0.07071348279714584,0.009532441385090351,1,1,15.574332237243652,3151.079345703125,112905.171875,4,0.06914625316858292,0.0645257756114006
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1370,3,3,-1797.8631878076608,-1600.5650969679177,23665.925067070857,26849.9936856976,1750.0995838939812,148.1891013816031,32880,-0.02412583865225315,0.0024978495202958584,1,1,26.53683853149414,698.7576293945312,192527.078125,4,0.02848946489393711,0.050531771034002304
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1371,1,3,-17599.437597614182,-15170.967446011771,36690.31812969959,2786.4505956343482,37355.33827357223,3182.449045476149,32904,-0.08252713829278946,0.009400792419910431,1,1,5.456904411315918,13023.9853515625,596941.625,4,0.09939104318618774,0.08646110445261002
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1371,2,3,-3285.296995628772,-3020.6911280575046,27735.48990185829,25952.459794373422,4914.528892675861,485.24675247560435,32904,-0.14558857679367065,0.00960379745811224,1,1,32.95996856689453,4247.71875,92145.9453125,4,0.04361572489142418,0.052882175892591476
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1371,3,3,-1726.604459835222,-1537.1932005717708,23897.44026005391,26849.9936856976,1581.4572909337599,135.59307943921152,32904,-0.09246208518743515,0.009724215604364872,1,1,45.59048843383789,1472.6009521484375,124402.8671875,4,0.02175736427307129,0.035381972789764404
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1372,1,3,-17592.9167952637,-15165.102024055801,36697.23916742629,2786.4505956343482,37340.54000000552,3181.6901393346507,32928,-0.16017456352710724,0.007713817059993744,1,1,6.258537769317627,10278.9248046875,442857.75,4,0.15724651515483856,0.0917235016822815
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1372,2,3,-3328.251451292755,-3055.573606255364,27726.62973455702,25952.459794373422,5010.377023809212,468.2354720903476,32928,-0.08274165540933609,0.002507039112970233,1,1,121.94761657714844,6449.697265625,137770.40625,4,0.031767189502716064,0.07141745090484619
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1372,3,3,-1882.3683500659972,-1676.7711445001573,23917.94463003373,26849.9936856976,1926.6879638919347,161.96273450298804,32928,-0.062571682035923,0.002522472059354186,1,1,101.74700927734375,1831.5535888671875,184748.90625,4,0.019322410225868225,0.04359888285398483
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1373,1,3,-17585.956791710993,-15158.953263417228,36710.886261609914,2786.4505956343482,37324.46678792467,3180.1969859707137,32952,-0.022969046607613564,0.002503948984667659,1,1,7.64332389831543,12718.515625,814432.3125,4,0.03132015839219093,0.09488581120967865
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1373,2,3,-3159.4157274050185,-2908.3821784114434,27706.388117288727,25952.459794373422,4636.086153715057,464.5967291699932,32952,-0.04116426035761833,0.002540592337027192,1,1,9.137768745422363,3839.3701171875,164704.421875,4,0.026483675464987755,0.06711387634277344
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1373,3,3,-1805.797677990367,-1609.5348180764324,23602.11979947155,26849.9936856976,1770.567573971076,155.3925689714519,32952,-0.08619847148656845,0.009828873910009861,1,1,20.78169822692871,1030.721435546875,161072.828125,4,0.0340428464114666,0.04821495711803436
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1374,1,3,-17599.22677272293,-15170.906731617431,36684.80523510276,2786.4505956343482,37355.11479135153,3183.055396931145,32976,-0.1420503854751587,0.00930535327643156,1,1,17.55137062072754,14237.4521484375,437893.90625,4,0.11597353965044022,0.09011291712522507
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1374,2,3,-3253.9204971716567,-2994.2596152311917,27597.541949383838,25952.459794373422,4850.9343606589155,468.6814383823747,32976,-0.11258870363235474,0.009268761612474918,1,1,24.43818473815918,3532.935546875,222955.109375,4,0.06492030620574951,0.06044508516788483
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1374,3,3,-1857.7249978111417,-1650.2831581110668,23774.283953690276,26849.9936856976,1878.309877829743,158.1582817875467,32976,-0.05374448373913765,0.0025256655644625425,1,1,28.25310516357422,840.741455078125,52931.328125,4,0.016507619991898537,0.05237618088722229
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1375,1,3,-17602.573644560107,-15173.515345270214,36688.674832185265,2786.4505956343482,37362.38030223047,3182.6278808373972,33000,-0.132963627576828,0.008762453682720661,1,1,3.5603137016296387,10450.7275390625,312996.71875,4,0.11233599483966827,0.10057418793439865
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1375,2,3,-3229.7490715254444,-2970.0696293473165,27478.13082994971,25952.459794373422,4802.527242308848,460.1717664099729,33000,-0.03855309635400772,0.0025084123481065035,1,1,41.29185485839844,2357.502197265625,156483.234375,4,0.027645226567983627,0.053858157247304916
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1375,3,3,-1845.5669393837006,-1647.942292447302,23574.44114622227,26849.9936856976,1860.1738727673403,172.8037099447047,33000,-0.11503981798887253,0.00997105147689581,1,1,55.966400146484375,1530.5130615234375,219480.328125,4,0.03159743919968605,0.05466499179601669
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1376,1,3,-17591.391221727,-15163.355104262102,36705.75328228456,2786.4505956343482,37336.77143148583,3180.7587487223163,33024,-0.051576729863882065,0.0025175500195473433,1,1,7.713325023651123,7236.45703125,249278.65625,4,0.09225092083215714,0.1019720509648323
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1376,2,3,-3367.80253692628,-3099.2630194880344,27513.17975582531,25952.459794373422,5107.754990938456,495.98480813600577,33024,-0.05099046230316162,0.0025122424121946096,1,1,25.918811798095703,2148.981201171875,78263.8671875,4,0.04331355541944504,0.048663824796676636
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1376,3,3,-1929.8369429247869,-1719.0426577719245,23712.2357719079,26849.9936856976,2041.3163417170595,175.4346510277693,33024,-0.04725855961441994,0.0026309771928936243,1,1,26.358394622802734,1184.1234130859375,84073.40625,4,0.021415192633867264,0.04332858324050903
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1377,1,3,-17584.436120563943,-15157.5949012938,36714.09833647689,2786.4505956343482,37320.94475982604,3179.8453664378485,33048,-0.04616737365722656,0.0029403932858258486,1,1,10.518452644348145,10620.244140625,325748.875,4,0.05985965207219124,0.09729224443435669
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1377,2,3,-3152.54595793649,-2907.8068428976994,27658.95147036233,25952.459794373422,4622.9282947595,455.3183680543496,33048,-0.09778700023889542,0.008983881212770939,1,1,22.969999313354492,2197.192626953125,103909.96875,4,0.04604009911417961,0.054855599999427795
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1377,3,3,-1895.7041832342557,-1696.192096412392,23590.93781406818,26849.9936856976,1970.8567849754224,172.3860356709371,33048,-0.04950496554374695,0.0025029468815773726,1,1,23.933109283447266,1284.571533203125,204856.3125,4,0.02544296905398369,0.043171998113393784
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1378,1,3,-17595.53717455108,-15167.624980457857,36695.73396366557,2786.4505956343482,37346.429963033515,3181.856047831635,33072,-0.05287281796336174,0.002319714520126581,1,1,11.70422649383545,12216.0107421875,509989.4375,4,0.08240435272455215,0.09104780107736588
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1378,2,3,-3234.551780623805,-2984.7866529715347,27660.11445023201,25952.459794373422,4805.111768292658,464.92349267378916,33072,-0.0481998436152935,0.002618148922920227,1,1,81.60232543945312,1642.6368408203125,156693.46875,4,0.02891037054359913,0.0708908885717392
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1378,3,3,-1829.9148681011002,-1626.2949493281822,23694.489327864503,26849.9936856976,1820.056017399685,152.62229250657197,33072,-0.09408707171678543,0.00995091162621975,1,1,67.01502227783203,1864.0433349609375,88695.0390625,4,0.03450511023402214,0.04650215432047844
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1379,1,3,-17609.64027162403,-15179.969917250957,36686.49551096256,2786.4505956343482,37378.18077664908,3182.867546489339,33096,-0.09725294262170792,0.009715837426483631,1,1,5.373260974884033,11307.7373046875,541700.8125,4,0.11011019349098206,0.08418560773134232
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1379,2,3,-3139.8983390291396,-2896.6539632425884,27521.69307654188,25952.459794373422,4600.922848024074,461.3206800748758,33096,-0.06378617882728577,0.0025290586054325104,1,1,18.602235794067383,1388.6502685546875,131456.15625,4,0.02814325876533985,0.06448111683130264
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1379,3,3,-1846.0977620121123,-1641.9427709743866,23839.25209157377,26849.9936856976,1849.5841032593,144.35149499596736,33096,-0.04399244859814644,0.002527805743739009,1,1,19.829383850097656,1830.6217041015625,263122.03125,4,0.017829595133662224,0.06020700931549072
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1380,1,3,-17589.986348528055,-15162.5084215193,36708.787339802686,2786.4505956343482,37333.51464404292,3180.4265073409633,33120,-0.0415278896689415,0.002497335197404027,1,1,9.781923294067383,7697.81103515625,263934.375,4,0.04572762921452522,0.10075731575489044
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1380,2,3,-3279.812559364026,-3015.743876207165,27879.81932409847,25952.459794373422,4895.926615543529,471.06271056780315,33120,-0.04206050559878349,0.0025627079885452986,1,1,22.23151397705078,2181.040283203125,89987.0859375,4,0.024617725983262062,0.06014242768287659
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1380,3,3,-1819.190941619653,-1617.555263136409,23687.71742427398,26849.9936856976,1796.5260431560473,153.2856823128539,33120,-0.0323752798140049,0.002515404252335429,1,1,43.9709587097168,1313.952392578125,82729.171875,4,0.010473025031387806,0.05396788939833641
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1381,1,3,-17598.431469918,-15170.024104457889,36694.74468845235,2786.4505956343482,37352.90569830281,3181.9632440654013,33144,-0.08495229482650757,0.008611844852566719,1,1,2.9916319847106934,9563.53125,294479.5,4,0.15555962920188904,0.12024011462926865
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1381,2,3,-3017.5356832551543,-2786.6457660246065,27264.61518736205,25952.459794373422,4340.431519156543,440.7575513699003,33144,-0.04347547888755798,0.002539333887398243,1,1,18.125492095947266,3830.799560546875,187570.5625,4,0.020267169922590256,0.061561230570077896
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1381,3,3,-1767.6728276960273,-1570.8130377086732,23654.08713028729,26849.9936856976,1683.5360252807322,145.30710032040662,33144,-0.03350810706615448,0.002468158956617117,1,1,4.468638896942139,969.49462890625,108429.484375,4,0.03821146488189697,0.0475594624876976
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1382,1,3,-17585.93125352312,-15158.677729118252,36709.95248102564,2786.4505956343482,37324.451537755376,3180.299054018286,33168,-0.05856998264789581,0.002346631372347474,1,1,7.739856243133545,11586.453125,377469.90625,4,0.07582893967628479,0.10142575204372406
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1382,2,3,-3015.029002551643,-2782.6536303756957,27777.833737435896,25952.459794373422,4312.05140425657,426.28038986048205,33168,-0.0770060122013092,0.009881095960736275,1,1,17.672958374023438,3007.565673828125,161712.21875,4,0.03430178016424179,0.06212902069091797
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1382,3,3,-1839.7342208718778,-1638.5083703370792,23664.061045357383,26849.9936856976,1843.2291694461737,169.1056221822169,33168,-0.08242013305425644,0.0025072854477912188,1,1,20.310054779052734,1390.4632568359375,67263.234375,4,0.02928067557513714,0.04261520504951477
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1383,1,3,-17599.239605100844,-15170.941038048277,36685.48157000057,2786.4505956343482,37355.1132484181,3182.977573846969,33192,-0.10101083666086197,0.009492685087025166,1,1,11.023703575134277,11554.8154296875,309469.21875,4,0.07331186532974243,0.1011354923248291
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1383,2,3,-3038.115200284895,-2804.254342707923,27668.60692806168,25952.459794373422,4368.208590747095,428.8213881457551,33192,-0.08448749780654907,0.009821726009249687,1,1,10.699974060058594,3062.100830078125,96532.9765625,4,0.060039132833480835,0.05711314082145691
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1383,3,3,-1804.5514777895,-1604.6595565813677,23548.860807946767,26849.9936856976,1770.1653064813622,156.38057101574577,33192,-0.04988550767302513,0.00249969563446939,1,1,69.02128601074219,1860.1878662109375,154617.5,4,0.02116035670042038,0.045734815299510956
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1384,1,3,-17586.039648665002,-15159.102305061291,36708.96063939696,2786.4505956343482,37324.73649769861,3180.40768092051,33216,-0.07776713371276855,0.008780697360634804,1,1,5.261024475097656,9278.9365234375,266124.65625,4,0.17119373381137848,0.1061478704214096
inferred_20260921_seed1,1,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1384,2,3,-2980.3029279436114,-2749.8522540413205,27336.47866971708,25952.459794373422,4254.498130359558,431.2553155779109,33216,-0.04742000624537468,0.0025763725861907005,1,1,72.98202514648438,2927.568359375,137766.78125,4,0.029336320236325264,0.06115860491991043
