mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.2308446764945984,0.5692762136459351,108.24383891125662,25.74137637844403,108.24383891125662,1.5362549859596988,0.11640391294124774,0.1,2.964601877944326,20.48450798072801,-20.48450798072801,1068.8721428490076,1081.2002093874453,336.355621043554,-194.36147651432833,0.0,0.0,20.48450798072801,336.355621043554,0.0,172.25,18.06,23.62,0.11640391294124774,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,1.2568966150283813,-0.33083489537239075,185.0206274891942,-15.963538396972323,185.0206274891942,-7.354582449275688,0.8317950568455721,0.9,4.3223209007983705,-24.72372413912018,24.72372413912018,1508.1798553789222,146.13748996015914,405.9635503643534,-215.76994457074068,0.0,24.72372413912018,0.0,-202.9817751821767,0.0,194.4,18.06,23.62,0.8317950568455721,17.31,24.72372413912018,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,2.6104321479797363,-0.820055365562439,198.92527484945597,-33.75500040587093,198.92527484945597,-0.18947368421052882,0.9,0.9,4.593316023304909,188.7275148580595,-188.7275148580595,1521.3798184277339,111.40639664265923,1855.1914710547248,-867.491886276034,0.0,0.0,188.7275148580595,1855.1914710547248,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.7991526126861572,-0.7522987127304077,47.10121256333423,-31.825916502100572,47.10121256333423,-31.825916502100572,0.1,0.40214620676995544,0.9241059212246734,118.96880985999101,-118.96880985999101,649.395671469255,787.4135624699466,1169.4634009237116,-554.9947150944542,0.0,0.0,118.96880985999101,1169.4634009237116,0.0,165.75,24.27,14.18,0.1,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.03192421793937683,1.1198012828826904,103.19133771092879,40.37498926123533,103.19133771092879,40.37498926123533,0.9,0.47320011303962806,3.489926539443282,14.59359956727917,-14.59359956727917,808.7019677969204,408.90097559678816,143.45508374635423,-88.90684655373357,0.0,0.0,14.59359956727917,143.45508374635423,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,3.1560380458831787,-0.9870210886001587,199.63780456754841,-37.80446205290859,199.63780456754841,-0.18947368421052882,0.9,0.9,4.527966617666758,317.9296357343288,-317.9296357343288,1527.7557915280372,111.40639664265923,2743.732756387258,-1267.4629841376802,15.827651094946617,0.0,302.1019846393822,2675.515580168038,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,0.3098057210445404,-0.6047050952911377,182.03644815607402,-27.019457242863204,182.03644815607402,-27.019457242863204,0.40214620676995544,0.6580267581636159,3.6393398182642165,-15.827651094946617,15.827651094946617,1650.8102658018208,449.39002671672654,136.5926289493893,-103.47068887759613,0.0,15.827651094946617,0.0,-68.37545273016939,0.0,164.25,26.26,4.67,0.40214620676995544,9.83,15.827651094946617,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.9519977569580078,-0.7635186910629272,174.06861419905266,-32.1572434267889,174.06861419905266,-32.1572434267889,0.47320011303962806,0.7777475253680433,3.3772274154452755,17.915856643181513,-17.915856643181513,1407.187531763693,344.98493850785053,154.61384283065647,-104.61967867922627,0.0,0.0,17.915856643181513,154.61384283065647,0.0,185.6,26.26,4.67,0.47320011303962806,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,3.8564817905426025,-1.1342065334320068,199.9106409816366,-40.622701771162916,199.9106409816366,-0.18947368421052882,0.9,0.9,4.518823345948522,335.77765604852254,-335.77765604852254,1530.1994078742405,111.40639664265923,2978.347809150395,-1373.0886302080157,76.98940792566253,0.0,258.78824812286,2637.28473203971,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,0.576604962348938,0.1746789813041687,212.82708560664423,8.646187786888952,212.82708560664423,8.646187786888952,0.6580267581636159,0.5656982016274049,4.9538654678706635,-76.98940792566253,76.98940792566253,1918.102645841155,428.64080868216126,682.8960483006266,-354.2380908257483,0.0,76.98940792566253,0.0,-341.8329711899417,0.0,162.5,26.77,0.18,0.6580267581636159,8.63,76.98940792566253,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,0.44269824028015137,-0.6047196984291077,141.58785100102685,-27.019974174952438,141.58785100102685,-13.032417861336084,0.7777475253680433,0.9,3.095508662793815,35.390075523103036,-35.390075523103036,1121.0730500513114,161.6862899608815,313.9099698899239,-166.91467325070963,0.0,0.0,35.390075523103036,313.9099698899239,0.0,183.4,26.77,0.18,0.7777475253680433,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,3.033709764480591,-1.0635231733322144,199.53764238403505,-39.350428175786575,199.53764238403505,-0.18947368421052882,0.9,0.9,4.6437633739964905,329.55559467417197,-329.55559467417197,1526.8590073349308,111.40639664265923,2751.7892155293357,-1271.0704550677528,0.0,0.0,329.55559467417197,2751.7892155293357,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0
