mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,16,15,172.25,18.06,23.62,17.31,8.66,0.29470834136009216,2.10404109954834,180.1047624415875,48.53431506633756,180.1047624415875,-0.02105263157894797,0.1,0.1,4.435274196200171,-45.07843561380838,45.07843561380838,1634.521764119686,1090.2561177506923,780.307720475023,-405.6340318511679,0.0,45.07843561380838,0.0,-390.3792524155806,0.0,170.3,35.74,34.83,0.1,13.81,45.07843561380838,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,1.2711966037750244,0.5112035870552063,185.4121637003657,23.544122251342493,185.4121637003657,23.544122251342493,0.9,0.6503671341963948,5.012725719034164,-51.22356023267403,51.22356023267403,1511.8325403556112,284.9449956528932,886.6798276275874,-434.9414731525844,0.0,44.39992762927557,-6.823632603398465,-384.50337326952643,0.0,192.2,35.74,34.83,0.9,13.81,44.39992762927557,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,3.071397304534912,1.0298250913619995,199.57113961108064,38.69190902362366,199.57113961108064,8.431168695096869,0.18912739895682806,0.1,4.92904616612355,49.77673785994605,-49.77673785994605,1527.158900677271,1005.3607350741747,817.3340356603143,-418.4507087621704,11.91220593453994,0.0,37.86453192540611,719.5348249377414,0.0,316.8,18.06,23.62,0.18912739895682806,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.02042439579963684,0.3804932236671448,142.8590178709054,18.156786385750017,142.8590178709054,-0.02105263157894797,0.1,0.1,3.6257593047865293,-11.91220593453994,11.91220593453994,1331.545333808244,1090.2561177506923,195.59842144514585,-136.45531868149436,0.0,11.91220593453994,0.0,-97.79921072257292,0.0,172.25,18.06,23.62,0.1,17.31,11.91220593453994,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.06447437405586243,-0.29724419116973877,93.56148164500816,-14.439432503948565,93.56148164500816,-14.439432503948565,0.6503671341963948,0.7862410087155133,2.3514409828211917,71.84939184176159,-71.84939184176159,734.7528414097848,281.13998334465873,1179.7670140417254,-551.2130128138654,0.0,0.0,71.84939184176159,1179.7670140417254,0.0,194.4,18.06,23.62,0.6503671341963948,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,2.8514251708984375,0.9187766313552856,199.33493058716292,36.2659079064786,199.33493058716292,-0.02105263157894797,0.1,0.1,4.604877559111679,188.16099960352776,-188.16099960352776,1525.0445608313032,1052.5389067811634,1849.622626102678,-883.8818510984544,104.65396095460648,0.0,83.50703864892128,1335.77167781556,0.0,291.3,24.27,14.18,0.1,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,0.9486322402954102,2.0245566368103027,243.48284952403452,48.286103597718295,243.48284952403452,-0.02105263157894797,0.1,0.1,5.487835937849112,-104.65396095460648,104.65396095460648,2198.5402101903273,1090.2561177506923,1028.7484361837817,-528.7127228415221,0.0,104.65396095460648,0.0,-514.8974878966638,0.0,165.75,24.27,14.18,0.1,16.42,104.65396095460648,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,-0.21246811747550964,-0.013158205896615982,79.06723158620179,-0.6578723276188219,79.06723158620179,-0.6578723276188219,0.7862410087155133,0.7909183138104611,2.1867871851716596,78.44742792658867,-78.44742792658867,626.77107306754,235.33390591536354,771.1382165183667,-364.2542970129231,0.0,0.0,78.44742792658867,771.1382165183667,0.0,187.07,24.27,14.18,0.7862410087155133,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,2.249481678009033,0.7773688435554504,197.80035744911538,32.55969480601314,197.80035744911538,-0.02105263157894797,0.1,0.1,4.494586096350729,319.56528127881427,-319.56528127881427,1511.330394005622,1052.5389067811634,2757.8483774361675,-1292.3091558620113,0.0,0.0,319.56528127881427,2757.8483774361675,0.0,413.8,26.26,4.67,0.1,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.4173981845378876,0.9623161554336548,84.73692061285462,37.26541066280768,84.73692061285462,-0.02105263157894797,0.1,0.1,2.2333173596255134,53.06744937834985,-53.06744937834985,900.8763365146283,1090.2561177506923,457.97208813515925,-245.91008874612808,0.0,0.0,53.06744937834985,457.97208813515925,0.0,164.25,26.26,4.67,0.1,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.14802540838718414,0.018945202231407166,114.69536470028669,0.9471467974217905,114.69536470028669,0.9471467974217905,0.7909183138104611,0.7793665108941897,2.85185022995417,43.659338732245686,-43.659338732245686,899.3528224041174,241.51537790055133,376.7800932592803,-192.36840597276952,0.0,0.0,43.659338732245686,376.7800932592803,0.0,185.6,26.26,4.67,0.7909183138104611,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,2.789705753326416,-0.4860351085662842,199.24788182500524,-22.55319436110698,199.24788182500524,-22.55319436110698,0.1,0.31405534643051625,4.058293749277965,358.3436062853798,-358.3436062853798,1524.2656031742151,842.4128499448494,3178.5077877513186,-1477.6620735504746,22.517126048673504,0.0,335.8264802367063,3078.756919355695,0.0,539.8,26.77,0.18,0.1,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,0.1872316300868988,0.4331126809120178,165.91036492614376,20.395966776628942,165.91036492614376,-0.02105263157894797,0.1,0.1,3.842186245891296,-22.517126048673504,22.517126048673504,1516.5703666239356,1090.2561177506923,199.72690805173397,-142.01363831077285,0.0,22.517126048673504,0.0,-99.97603965611036,0.0,162.5,26.77,0.18,0.1,8.63,22.517126048673504,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,0.4426129460334778,-0.05555146932601929,141.58079653222984,-2.7747198232240455,141.58079653222984,-2.7747198232240455,0.7793665108941897,0.8041676161930298,3.300521534180116,25.34444482517432,-25.34444482517432,1121.0130863459117,227.9427922944829,224.80522559929622,-128.14146909249118,0.0,0.0,25.34444482517432,224.80522559929622,0.0,183.4,26.77,0.18,0.7793665108941897,8.63,0.0,0.0,0.0
