run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1116,1,3,-42731.62550162769,-37415.11018221534,18594.204350955064,2860.762778157898,64008.28387414243,5393.044287672121,26784,-0.0018016496906057,0.00023888825671747327,4,0,0.9890994429588318,17475334.0,4202372.5,4,0.013140074908733368,0.09237346053123474
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1116,2,3,-21743.416949728795,-19388.21454105539,22527.566829748965,4570.178066970657,16389.08900273797,1337.4759705431843,26784,-0.000949416309595108,0.00022075952438171953,4,0,0.855707049369812,10072123.0,5971573.5,4,0.018138719722628593,0.12499474734067917
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1116,3,3,-19628.69260938496,-17435.138625125484,17383.133476091658,3161.377388321329,18712.874354356936,1372.3181657847554,26784,-0.0022519927006214857,0.0004001292400062084,4,0,0.9472579956054688,8229008.0,3202182.25,4,0.017936255782842636,0.13591445982456207
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1117,1,3,-42095.96508278955,-36895.98945456265,20701.370982643683,2786.4505956343482,60704.10858730106,5102.095643092245,26808,0.0019715577363967896,5.0664370064623654e-05,4,0,2.208808183670044,17947142.0,4306308.5,4,0.006645136512815952,0.09278945624828339
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1117,2,3,-23130.2850675341,-20664.9557668074,23544.53651224493,3586.770535459648,19129.26308736362,1574.854708243818,26808,0.002753226784989238,1.9210050595575012e-05,4,0,3.7824530601501465,9678437.0,2673236.25,4,0.011704815551638603,0.12937481701374054
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1117,3,3,-19401.60096597008,-17255.56001999017,18896.663851443132,3372.976353359757,16533.56172713727,1395.0790332050294,26808,0.00048246359801851213,0.00014471945178229362,4,0,0.7873773574829102,8850022.0,10218584.0,4,0.015849389135837555,0.10324153304100037
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1118,1,3,-43816.15390332452,-38347.31167922034,19234.108462081433,2827.541188244243,65570.65815632338,5314.316395742813,26832,-0.002085566520690918,6.505921192001551e-05,4,0,2.533529281616211,17935234.0,3908326.0,4,0.008070404641330242,0.10069464147090912
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1118,2,3,-21758.967432870733,-19402.74607278705,21283.07944800355,4245.552286267263,17989.303131470646,1512.2569973021943,26832,-0.0012935238191857934,5.619899820885621e-05,4,0,1.6320459842681885,9851720.0,7532803.0,4,0.010947098955512047,0.11883702874183655
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1118,3,3,-17885.422688210572,-15876.153342318827,16871.6972617106,3382.724426194055,15516.423688516485,1292.3349871074138,26832,-0.0006211685831658542,9.253604366676882e-05,4,0,0.6057021617889404,8016255.5,5206727.5,4,0.01595182716846466,0.08767994493246078
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1119,1,3,-43079.76038294622,-37757.43045284276,19802.22351471042,2907.0455782339063,63450.251672948114,5222.506883982271,26856,0.0004785160126630217,2.8466594812925905e-05,4,0,1.8415836095809937,17806626.0,4105344.0,4,0.0053316750563681126,0.09980989247560501
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1119,2,3,-20676.920259717732,-18458.025198376512,21563.23824664174,3472.569086698705,16318.03318609502,1346.0579990595838,26856,-0.0018691433360800147,0.00019859446911141276,4,0,1.2412517070770264,9733571.0,1990975.0,4,0.01457282342016697,0.13100199401378632
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1119,3,3,-19102.705723189036,-16983.125314239387,17559.12440056192,4092.529432141317,16553.75761367484,1289.1623982377578,26856,-0.0038683477323502302,0.00022357678972184658,4,0,2.125363826751709,8192400.5,2407254.75,4,0.01727539673447609,0.0972318947315216
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1120,1,3,-41561.98871513011,-36433.75760972264,19636.09932629442,3217.574014732192,60270.3040892336,5258.615978530637,26880,-0.004525517579168081,9.599784971214831e-05,4,0,4.374455451965332,17628576.0,4107743.5,4,0.006664756219834089,0.09483151882886887
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1120,2,3,-19716.15912946038,-17443.83249517141,20869.03265330344,3206.833936709194,15356.451668908125,1223.319814108679,26880,-0.0038752935361117125,0.00035383400972932577,4,0,1.8380719423294067,9518905.0,1064033.5,4,0.01733916811645031,0.18388481438159943
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1120,3,3,-18702.669704479347,-16617.103383617017,17376.82014706674,3533.973753258647,16494.545508633302,1340.912454869118,26880,0.0010323127498850226,6.241010123630986e-05,4,0,1.1496235132217407,8237096.5,3464736.0,4,0.011054711416363716,0.09992456436157227
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1121,1,3,-41908.71947128193,-36761.49588974659,22679.2247988074,2786.4505956343482,58351.763548122115,4855.977151786909,26904,-0.0004571726021822542,8.598343265475705e-05,4,0,1.556191086769104,17632394.0,3837499.75,4,0.0045671360567212105,0.10516970604658127
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1121,2,3,-18592.413543677547,-16479.68782617474,20628.209097373612,3359.5520541657324,13197.065935815746,1009.0638537012351,26904,0.001405961811542511,6.92276589688845e-05,4,0,1.1418119668960571,9748419.0,1389335.5,4,0.006885765120387077,0.20826421678066254
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1121,3,3,-17505.954585902142,-15540.890053982752,19563.42229792938,3468.980546464824,11979.506327410087,949.9912520075577,26904,-0.0012806368758901954,3.072441177209839e-05,4,0,2.2491538524627686,7986138.5,2473151.0,4,0.008396124467253685,0.12603908777236938
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1122,1,3,-42850.679234294585,-37558.3119755573,19111.905409817307,3108.6217821854743,63480.83127658638,5316.518059619365,26928,-0.0013910880079492927,7.592580368509516e-05,4,0,3.8703463077545166,17333174.0,4030068.5,4,0.005371760576963425,0.09339531511068344
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1122,2,3,-20585.278146612687,-18417.9274276572,23849.248334350865,4326.593983547622,12994.71397532689,1074.3218811841098,26928,-0.0007520790095441043,4.118017386645079e-06,4,0,0.7977903485298157,9917953.0,3414078.5,4,0.013712049461901188,0.17144089937210083
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1122,3,3,-19688.360697375283,-17496.31627603269,19664.04719511656,3836.6582336617,15876.015965972305,1140.2904493803742,26928,-0.0015483660390600562,0.00017444904369767755,4,0,0.9178654551506042,8675434.0,1833546.25,4,0.012612825259566307,0.13440780341625214
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1123,1,3,-44347.31135200788,-38849.51115184513,15852.470047310977,2849.5401997685403,69992.61245693624,5771.150962515936,26952,0.00014875332999508828,1.179576702270424e-05,4,0,1.2481707334518433,17358130.0,4088599.5,4,0.005818601232022047,0.09249471873044968
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1123,2,3,-25203.71734702711,-22456.853815729606,28307.242124050565,3549.737342993947,18550.45522700971,1467.768311894105,26952,-0.00232570874504745,6.661676161456853e-05,4,0,0.6687113046646118,9174459.0,4988517.5,4,0.03091461770236492,0.13324524462223053
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1123,3,3,-19549.325392418254,-17405.93938482445,20073.874211007227,3596.142892724494,15428.633681104788,1236.9668986477768,26952,0.0009828060865402222,2.9009175705141388e-05,4,0,1.0036616325378418,8305924.5,5035927.5,4,0.005684603005647659,0.1191602423787117
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1124,1,3,-42842.87875903169,-37593.19902156609,20449.558674249703,2848.5271060261794,62387.671737787496,5148.394488489669,26976,-0.00047124922275543213,3.454017496551387e-05,4,0,1.1216716766357422,17206572.0,4205035.0,4,0.006585708353668451,0.09521353989839554
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1124,2,3,-23543.993981030235,-20983.531354404626,24281.879927333983,3829.5757148024027,18976.532319924085,1456.7059150338764,26976,-0.0036420896649360657,0.00012994113785680383,4,0,2.34320330619812,8988854.0,3556062.5,4,0.0305518489331007,0.11410209536552429
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1124,3,3,-18796.21566660904,-16755.325923989112,17557.380897950396,3271.526326001417,16763.524109266265,1443.7280961047231,26976,-0.001998909981921315,5.279215474729426e-05,4,0,2.3724613189697266,8517592.0,1549377.875,4,0.008234706707298756,0.10792019963264465
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1125,1,3,-42944.81878109515,-37636.551753135645,19794.98786306349,3030.367952704066,63064.28174642275,5244.197404406949,27000,-0.0034526537638157606,0.00024397378729190677,4,0,1.9097164869308472,17246894.0,4396122.0,4,0.01243802160024643,0.08830808848142624
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1125,2,3,-22858.255079356626,-20412.42919473257,22356.969082425258,4120.040180095235,19239.500896192756,1458.3811429850794,27000,0.0021791693288832903,3.526751970639452e-05,4,0,3.9825425148010254,9088605.0,3664607.0,4,0.02160719782114029,0.12200671434402466
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1125,3,3,-17799.836066015498,-15737.336285594978,17535.69625540229,3161.377388321329,14902.598488307376,1260.1973047847646,27000,0.0005342898075468838,7.111443210305879e-06,4,0,2.0065505504608154,8169010.0,1120513.0,4,0.00433549378067255,0.12090522050857544
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1126,1,3,-42236.17759552458,-37064.47967701295,19497.236375026197,3114.006267117961,61861.112548905,5292.1465647797595,27024,-0.0022071003913879395,0.00034784668241627514,4,0,1.312028169631958,17088600.0,4330409.5,4,0.013573234900832176,0.10171210020780563
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1126,2,3,-22066.60445654052,-19670.792595987117,24840.018462024593,3520.899260641463,15772.29119041498,1279.0798948457723,27024,-0.0010145405540242791,2.4904771635192446e-05,4,0,2.3319289684295654,9598511.0,1383231.375,4,0.014578894712030888,0.15781821310520172
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1126,3,3,-19148.705847930185,-16964.36324071203,17730.665686945318,3650.6093918838646,16916.13661703118,1201.1805129359518,27024,-0.0024827097076922655,6.206185935297981e-05,4,0,2.9474854469299316,8099500.5,1326286.0,4,0.004992075730115175,0.14577025175094604
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1127,1,3,-41825.65679338474,-36671.00401902021,22436.616060159424,2786.4505956343482,58428.2469309757,4879.546125543273,27048,-0.0014933893689885736,0.0002509847399778664,4,0,1.7582910060882568,16724711.0,3868253.5,4,0.008406490087509155,0.0972406417131424
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1127,2,3,-22260.2477063022,-19819.7573709469,19990.309367977123,4080.4102693974382,20449.775775229835,1605.0943638681101,27048,-0.003770814510062337,0.00015438346599694341,4,0,2.520692825317383,10945784.0,1620581.875,4,0.014495054259896278,0.17490985989570618
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1127,3,3,-18861.64753712819,-16698.194216163833,19156.849812816283,3593.226523772894,14973.218737667197,1196.1956091989587,27048,7.999688386917114e-05,3.5405493690632284e-05,4,0,0.8955988883972168,8163632.0,1614440.625,4,0.0067253513261675835,0.17826510965824127
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1128,1,3,-41950.155399284005,-36795.5482658376,19748.25398392079,2788.284932580085,61363.77188206714,5244.960344992706,27072,-0.0019060721388086677,0.00031259984825737774,4,0,1.0567338466644287,16740055.0,4020843.75,4,0.010700719431042671,0.10417316854000092
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1128,2,3,-24004.783905050062,-21512.376038040886,24297.77448256368,4175.618726880903,19536.17460065554,1522.829869255222,27072,0.0024263064842671156,5.482865162775852e-05,4,0,3.6378891468048096,10080399.0,2874279.25,4,0.009300047531723976,0.155873641371727
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1128,3,3,-18841.535566161554,-16883.87555885296,21689.263206389158,3345.00994314513,12648.797982788823,1046.3628380356915,27072,-0.0002649513480719179,7.433918653987348e-06,4,0,1.0248256921768188,8476761.0,1968290.0,4,0.0063536944799125195,0.1612340658903122
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1129,1,3,-40865.7218854305,-35848.06531095803,22573.2248974475,2855.203884746602,56303.01498866691,4888.670556497727,27096,-0.004692892078310251,0.00042041201959364116,4,0,2.026773691177368,16145953.0,3958688.75,4,0.01235059555619955,0.1213117316365242
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1129,2,3,-20943.163860615932,-18526.776307184642,23426.189626601685,3113.2878486901654,15346.850245940015,1247.0691472548497,27096,-0.00016571581363677979,1.0197495612374041e-05,4,0,0.9338282942771912,8749741.0,3316029.75,4,0.00342453527264297,0.11865847557783127
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1129,3,3,-18333.558513136944,-16218.269580775901,13223.620523847188,3736.0444746871735,19707.452027739524,1603.4624765751485,27096,-0.0010268501937389374,8.338424959219992e-05,4,0,1.2480413913726807,9030762.0,2184489.0,4,0.008362900465726852,0.1552482694387436
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1130,1,3,-41929.58098962778,-36702.48203454303,20468.618850001556,2786.4505956343482,60604.09253361965,5162.206080765522,27120,-0.003784502623602748,0.0005175993428565562,4,0,1.5056030750274658,16252691.0,4211796.5,4,0.014662975445389748,0.14206524193286896
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1130,2,3,-21225.64790042525,-18805.19114592573,18509.57575380217,3041.8623237347792,20899.857723313555,1518.1678551993032,27120,-0.0013065250823274255,7.789384108036757e-05,4,0,1.0929661989212036,9642430.0,8873122.0,4,0.006179405376315117,0.10411848872900009
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1130,3,3,-19652.37954560733,-17507.82792576769,19624.4553244959,3337.663327885885,16342.640438832877,1306.9672217218354,27120,-7.417673623422161e-05,5.387269993661903e-05,4,0,0.9733971953392029,8195933.5,1751479.875,4,0.008333021774888039,0.16396751999855042
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1131,1,3,-41391.25533390949,-36268.351075636616,19871.782384215574,3512.8670510264255,59397.86123257698,5238.856049460483,27144,-0.007676772773265839,0.0005140950670465827,4,0,3.3940227031707764,17498164.0,71821592.0,4,0.01307685486972332,0.11970634013414383
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1131,2,3,-19495.08109685816,-17334.75184255259,20035.797973883342,3116.186228994805,15838.17799083817,1347.6421104247863,27144,-0.0017426250269636512,0.00014362762158270925,4,0,1.5287238359451294,9244956.0,4289733.5,4,0.010403333231806755,0.10221773386001587
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1131,3,3,-18926.713810279463,-16825.922145887496,19840.17241301516,3398.649621740742,14614.605585803025,1239.331891598707,27144,-0.0004429668188095093,4.0565457311458886e-05,4,0,0.8885238766670227,8169530.0,1575714.875,4,0.0052568139508366585,0.15375694632530212
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1132,1,3,-43578.015176493696,-38183.69551151185,20768.848088019127,3605.9848709607895,62781.197394007475,5109.976205252082,27168,0.005800843238830566,0.00012528376828413457,4,0,3.5031325817108154,16528944.0,9536128.0,4,0.0062639000825583935,0.10119558870792389
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1132,2,3,-22276.24041083961,-19818.836222052494,23536.474971423253,3927.7979385150893,17088.20791174088,1403.7602023856084,27168,-0.0030439470428973436,0.0003143123467452824,4,0,1.3718044757843018,10106435.0,7586348.0,4,0.016680441796779633,0.08317585289478302
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1132,3,3,-19099.879790793035,-16995.89404807621,16229.252232887397,4243.410069856451,17727.097278842222,1411.2112499548168,27168,-0.0006099119782447815,6.435100658563897e-05,4,0,1.1283682584762573,7941072.0,2288380.75,4,0.010607966221868992,0.1272069215774536
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1133,1,3,-44552.28057333646,-39043.13610572847,17211.60686779312,2893.30875811951,68999.64552076027,5589.692216225809,27192,-0.0008435994386672974,3.746229413081892e-05,4,0,2.1200520992279053,16411297.0,3856675.5,4,0.005982199218124151,0.09667941182851791
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1133,2,3,-22685.07303690147,-20190.893444793124,21693.73432219351,3369.8622354650342,20306.549516144398,1583.3562601877259,27192,0.0017152614891529083,0.0001129675074480474,4,0,2.8867392539978027,9860582.0,4717781.5,4,0.009610501118004322,0.07897478342056274
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1133,3,3,-19416.26112397659,-17182.020649967602,17763.427417387444,3635.8651728791833,17433.229657686552,1400.3421226220958,27192,0.0006132200360298157,5.258528403828677e-07,4,0,2.920273780822754,8252213.5,8241434.0,4,0.007258455269038677,0.12394800782203674
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1134,1,3,-41790.3380028009,-36654.22069836281,21527.728020604998,2833.8077142470006,59219.140270749805,5005.023807876113,27216,-0.0026304274797439575,0.00021962018217891455,4,0,1.5929656028747559,15577293.0,6426380.5,4,0.013345657847821712,0.08684942126274109
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1134,2,3,-20456.10631114449,-18324.547905146508,22229.500664048643,3913.248872253976,14769.463085986357,1286.6420182524446,27216,0.0006814189255237579,2.0804727682843804e-06,4,0,2.095574378967285,9268619.0,6427396.5,4,0.003507371759042144,0.07938998192548752
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1134,3,3,-18972.42472676818,-16894.555750713913,17025.5653813536,3335.4421317010488,17583.841940481707,1437.716528994879,27216,-0.0012480741133913398,7.364115299424157e-05,4,0,1.4363852739334106,7938910.5,5561844.5,4,0.008858948014676571,0.0983034297823906
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1135,1,3,-41871.446572932095,-36718.813788213876,21217.956679848718,2872.332734368545,59652.603731646945,5041.804980345809,27240,0.0012648353585973382,4.965860352967866e-05,4,0,1.5956342220306396,15173319.0,4229978.5,4,0.00619926443323493,0.07804308831691742
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1135,2,3,-21699.305586690527,-19372.396210350977,22636.319645352007,3469.3736691007907,17292.917858928256,1404.929684820638,27240,-0.0005130060017108917,2.7891646823263727e-05,4,0,0.7724169492721558,10287095.0,4710461.5,4,0.00788810569792986,0.0779680460691452
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1135,3,3,-18819.01982768254,-16669.13421816391,17418.201625200105,3365.847521353251,16853.990508811716,1280.9378018413734,27240,0.0013921335339546204,5.771159067080589e-06,4,0,2.805966854095459,8097008.5,3783996.75,4,0.003879058174788952,0.080860935151577
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1136,1,3,-42459.92197129966,-37262.35151084706,18688.478648594002,3059.7664465598564,63171.598847445464,5381.4990355963655,27264,-0.003211210248991847,9.663665696280077e-05,4,0,2.977766752243042,15833075.0,4919169.5,4,0.006718155927956104,0.08095414191484451
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1136,2,3,-20185.018606213416,-17964.7817006963,23777.071433086232,3268.099577848164,13324.866201492436,1097.2857153995856,27264,-0.002332071540877223,0.00018422117864247411,4,0,1.3666307926177979,9796137.0,1263011.625,4,0.014497158117592335,0.11104337126016617
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1136,3,3,-18671.223871506638,-16569.82194709099,19000.643114245613,4160.873725434467,14180.930903333194,1070.2031906523762,27264,-0.0015450542559847236,4.6522010961780325e-05,4,0,2.069100856781006,8293482.0,4346747.5,4,0.008068913593888283,0.09826792031526566
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1137,1,3,-41994.66917629734,-36802.68083124748,22946.680896090835,3029.2150679119286,58013.442388591924,4819.230812824857,27288,0.00026986002922058105,7.124777039280161e-05,4,0,1.5260404348373413,15575019.0,4903497.5,4,0.007196568418294191,0.08880964666604996
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1137,2,3,-22504.31490494265,-20135.30417673877,20711.350723041684,5371.38232388174,18925.89676296188,1541.1736543797142,27288,-0.001422641216777265,0.00015010863717179745,4,0,2.397122859954834,10664275.0,4050292.25,4,0.009969796054065228,0.14274613559246063
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1137,3,3,-18151.622149382878,-16074.071639039885,15305.505387642077,3442.441899445819,17555.297011677863,1367.0293152848135,27288,0.0007740383152849972,1.028526980917377e-06,4,0,2.6110763549804688,8244910.0,648434.0,4,0.004028994590044022,0.13047082722187042
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1138,1,3,-43854.40974749003,-38463.590823190454,18677.938739744197,2977.8645847580756,66053.01617047779,5392.042145718421,27312,-0.00031335651874542236,5.138346750754863e-06,4,0,1.109321117401123,15382025.0,4082879.75,4,0.008306887000799179,0.09007999300956726
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1138,2,3,-21417.08751107013,-18991.60172158946,26849.72705362984,3199.264108898232,12785.183859612189,1085.7725481885816,27312,-0.004253195133060217,0.0002174391265725717,4,0,2.7163944244384766,9450982.0,3578602.75,4,0.011893371120095253,0.12709486484527588
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1138,3,3,-17905.453094731365,-15835.4542296803,18440.780312438448,3428.4878370840333,13941.638039940248,1076.3226195377113,27312,-0.0004458750190678984,1.6236144801951014e-05,4,0,0.909416675567627,7824484.0,2064614.5,4,0.007945176213979721,0.16061632335186005
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1139,1,3,-42945.8224092739,-37603.362735757124,20496.19369600033,3077.8935546487965,62317.557567898664,5151.83384139623,27336,-0.0009253968601115048,4.212760177324526e-05,4,0,2.1297831535339355,15957661.0,4112562.0,4,0.009900339879095554,0.09020023792982101
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1139,2,3,-19675.12074408014,-17346.625372530245,21161.823485045006,3572.4629949122027,14615.955008203073,1289.6116830739911,27336,-0.00456952815875411,0.0002582595043350011,4,0,2.984922409057617,9479741.0,2543620.75,4,0.012371666729450226,0.10602673888206482
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,1139,3,3,-18926.58579131026,-16816.15031232973,18062.086033141888,3714.2523251747302,16076.833224303895,1297.4618150412443,27336,-0.0010382408509030938,9.5842253358569e-05,4,0,1.5681374073028564,8162157.5,1721663.625,4,0.010697001591324806,0.14338167011737823
